Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
12.22774,0.003712518,1.17318,-0.05695727,7.512726,-5.792328,0.2500288,16.22006,15.08083,5.584426,22.84092
12.24742,0.004418679,1.17342,-0.05731682,7.589142,-5.814911,0.137407,3.882359,1.147342,5.721208,7.00866
12.26649,0.00519551,1.17403,-0.05764402,7.636993,-5.819122,0.04729171,2.509427,0.2208552,4.725982,5.355456
12.28387,0.006728785,1.175116,-0.05819353,7.951233,-5.849548,-0.07159424,18.07879,1.750466,6.840338,19.40868
12.30365,0.007600723,1.175509,-0.05865236,8.121735,-5.762268,-0.09490967,8.617758,4.411453,1.178444,9.752712
12.32201,0.008513015,1.175708,-0.059044,8.219116,-5.685822,-0.1268921,5.305898,4.165238,1.742582,6.966947
12.34122,0.01008372,1.175821,-0.06014169,8.353821,-5.512695,-0.2070618,7.011914,9.011914,4.173153,12.15717
12.35902,0.01083135,1.175905,-0.06089085,8.294067,-5.329041,-0.2593079,3.356871,10.31749,2.935119,11.23985
12.37828,0.01151323,1.176116,-0.06144528,8.378235,-5.167206,-0.2784424,4.370407,8.403288,0.9935625,9.523806
12.39622,0.01284582,1.175982,-0.06271059,8.547394,-4.937836,-0.4573975,9.429877,12.78639,9.97597,18.75991
12.41521,0.01333609,1.175836,-0.06362875,8.460632,-4.796692,-0.5713501,4.568674,7.432331,6.000502,10.5886
12.43474,0.0138404,1.175888,-0.06446061,8.435974,-4.643799,-0.673645,1.26213,7.825832,5.235966,9.500104
12.45262,0.01456826,1.176293,-0.06577493,8.645203,-4.374023,-0.7718506,11.70465,15.09176,5.493811,19.87315
12.47185,0.01483505,1.177263,-0.06632556,8.950592,-4.289276,-0.7301636,15.88413,4.407937,2.168254,16.62639
12.48996,0.01492087,1.177431,-0.06685375,9.401581,-4.254761,-0.7021484,24.89188,1.905043,1.546268,25.01252
12.50908,0.01503412,1.177923,-0.0681835,9.843536,-4.099823,-0.6897583,23.1238,8.106582,0.648271,24.51218
12.53049,0.01490675,1.177644,-0.06881094,9.967133,-4.040833,-0.760376,5.7718,2.754788,3.297764,7.195678
12.54653,0.01472865,1.177537,-0.06927857,9.987274,-4.013885,-0.7516174,1.255499,1.679705,0.5459517,2.166968
12.56446,0.01441087,1.177402,-0.07024889,10.09772,-4.007568,-0.6459656,6.160655,0.3523779,5.893393,8.532873
12.58375,0.01404037,1.177063,-0.07056876,9.975403,-4.035004,-0.6433411,6.340832,1.422257,0.1360558,6.499806
12.60247,0.0133593,1.176299,-0.07124767,9.89978,-4.099274,-0.6653442,4.039737,3.433287,1.175404,5.430333
12.6238,0.0129588,1.176045,-0.07146177,9.442322,-4.220917,-0.6098633,21.44588,5.702687,2.600975,22.34304
12.64215,0.01270458,1.176287,-0.07164534,9.34436,-4.249939,-0.5054016,5.33971,1.581951,5.694027,7.964736
12.66118,0.01184013,1.176179,-0.07212807,9.396332,-4.231842,-0.4119263,2.730124,0.9506538,4.910375,5.698166
12.67947,0.01144651,1.176131,-0.07254489,9.386963,-4.167725,-0.3529663,0.5121735,3.505135,3.22319,4.789285
12.69971,0.01102683,1.175651,-0.07278198,9.37207,-4.061127,-0.3277283,0.7360136,5.268229,1.247302,5.463672
12.71721,0.01022429,1.175233,-0.07343932,9.126038,-3.916046,-0.236084,14.05524,8.288095,5.235413,17.13628
12.73615,0.009871889,1.175266,-0.0737328,9.084595,-3.824127,-0.2052307,2.188778,4.854639,1.629495,5.568979
12.75591,0.0095693,1.175518,-0.074077,9.122009,-3.764557,-0.1428528,1.892797,3.013654,3.155691,4.756382
12.77411,0.008765476,1.175616,-0.07453474,9.209534,-3.662506,-0.147583,4.810063,5.608386,0.2599581,7.393123
12.79339,0.008346135,1.176036,-0.07477777,9.271057,-3.666321,-0.05157471,3.190505,0.1978239,4.978833,5.916691
12.81134,0.007838288,1.176219,-0.07496269,9.442108,-3.711151,0.03513271,9.533326,2.498565,4.832146,10.97619
12.83097,0.00682281,1.176329,-0.07547808,9.596344,-3.798279,0.1355515,7.854305,4.43689,5.113727,10.36949
12.84938,0.006250171,1.176239,-0.07569546,9.631836,-3.923035,0.1811099,1.92819,6.77768,2.475076,7.468659
12.86881,0.005242519,1.176367,-0.07589586,9.657654,-4.135742,0.2379998,1.329079,10.94997,2.928638,11.41251
12.88727,0.004741238,1.176417,-0.0760313,9.699341,-4.322571,0.2594964,2.257501,10.11744,1.164115,10.4314
12.90687,0.004257953,1.176685,-0.07614899,9.760834,-4.525665,0.3047514,3.137102,10.361,2.308713,11.06896
12.92472,0.003435971,1.176854,-0.07619932,9.911163,-4.846985,0.3735998,8.423213,18.00406,3.857688,20.24793
12.94424,0.003124708,1.176847,-0.07614852,9.907288,-4.958557,0.3891836,0.1985538,5.715849,0.798359,5.77475
12.963,0.002800768,1.176926,-0.07604165,9.887848,-5.01712,0.4276319,1.036088,3.121277,2.0492,3.874928
12.98225,0.002357684,1.176935,-0.07584719,9.925995,-5.169403,0.5298803,1.982455,7.913961,5.313737,9.736361
13.00073,0.0023081,1.177089,-0.07559143,9.929504,-5.164551,0.6008882,0.1898767,0.2625251,3.841759,3.855397
13.01993,0.001997609,1.177078,-0.07552709,9.970032,-5.116455,0.6109079,2.110344,2.504445,0.5217479,3.316326
13.03853,0.001850499,1.177127,-0.07513814,9.982239,-5.122711,0.67895,0.6563766,0.336393,3.658646,3.732248
13.05845,0.001805075,1.177071,-0.07495641,9.897827,-5.149811,0.7320317,4.238066,1.360594,2.665083,5.187974
13.07658,0.001541167,1.176891,-0.07464723,9.773132,-5.402069,0.8599979,6.876617,13.91143,7.057027,17.04751
13.09525,0.001315031,1.176567,-0.07446158,9.671997,-5.76239,0.9595509,5.417245,19.30037,5.332489,20.74334
13.11573,0.0007000044,1.176032,-0.07438257,9.483276,-6.153198,0.9357105,9.215666,19.08406,1.16388,21.22462
13.13391,-0.000207888,1.17548,-0.07419114,9.237518,-6.847534,0.9431179,13.52025,38.19853,0.4075092,40.52272
13.15294,-0.0009633191,1.175372,-0.07418372,9.142853,-7.365082,0.9448094,4.974392,27.19559,0.08888437,27.64693
13.17137,-0.001517249,1.175133,-0.07412705,9.115753,-7.898285,0.9523189,1.46997,28.92266,0.4073412,28.96286
13.19064,-0.00270785,1.174705,-0.07407454,8.907166,-8.783508,1.050908,10.82504,45.94031,5.116487,47.47496
13.20931,-0.003269589,1.174617,-0.07411715,8.735291,-9.337311,1.076236,9.204024,29.6565,1.356328,31.08154
13.22857,-0.004487921,1.174572,-0.07420878,8.580963,-10.35858,1.204385,8.013866,53.03224,6.654484,54.04556
13.24757,-0.005212615,1.174558,-0.07438571,8.57074,-10.90417,1.278954,0.5381256,28.71824,3.925029,28.99021
13.26753,-0.005815533,1.174551,-0.07451698,8.555389,-11.4718,1.409955,0.7691867,28.44308,6.564316,29.20087
13.28543,-0.007124665,1.174501,-0.07479153,8.577362,-12.46884,1.53381,1.227295,55.69019,6.918014,56.13166
13.30486,-0.007700381,1.174492,-0.07501481,8.682648,-13.02625,1.613827,5.418671,28.68754,4.118141,29.48383
13.32364,-0.00821285,1.174627,-0.07518576,8.716736,-13.47827,1.625251,1.815614,24.07599,0.6084917,24.15202
13.34326,-0.009227852,1.17462,-0.07555798,8.823303,-14.26718,1.691353,5.430001,40.19787,3.368136,40.70256
13.3618,-0.009511244,1.174758,-0.07565358,8.876648,-14.57953,1.764732,2.877514,16.8486,3.958177,17.54488
13.38183,-0.01031541,1.174656,-0.07627035,8.929901,-15.17383,1.757945,2.658668,29.67043,0.3382374,29.79123
13.40075,-0.01060612,1.174609,-0.07653899,8.892212,-15.44467,1.784773,1.991735,14.31307,1.417744,14.52037
13.42247,-0.01104065,1.174628,-0.07688903,8.878052,-15.70786,1.841935,0.6521434,12.12087,2.632604,12.4206
13.43959,-0.01188448,1.174699,-0.07735879,8.876801,-16.36493,1.923638,0.07306343,38.36899,4.770946,38.66454
13.45914,-0.01245856,1.17475,-0.07776731,8.929657,-16.78076,1.947502,2.703346,21.26778,1.220521,21.47362
13.47789,-0.01359702,1.174822,-0.07851355,8.914429,-17.6373,1.953495,0.8121662,45.6815,0.3195794,45.68984
13.49772,-0.01408753,1.174612,-0.07879494,8.90625,-18.21326,1.984528,0.4125259,29.05075,1.565281,29.09581
13.51676,-0.01461097,1.174553,-0.07908756,8.855042,-18.70819,2.042696,2.690046,25.9995,3.055677,26.3163
13.53578,-0.01579204,1.17449,-0.07974868,8.758301,-19.67972,2.075618,5.083947,51.05598,1.730091,51.33764
13.55543,-0.01650215,1.174293,-0.0802571,8.727448,-20.27707,2.133752,1.57079,30.41212,2.959713,30.59615
13.57364,-0.01705418,1.17398,-0.08062318,8.673676,-20.76642,2.080973,2.951887,26.86352,2.896602,27.18
13.59286,-0.01804942,1.173617,-0.0812487,8.512573,-21.70029,2.150105,8.384356,48.60194,3.597838,49.45089
13.61112,-0.01854414,1.173577,-0.08155738,8.403717,-22.00021,2.190916,5.960522,16.42277,2.234687,17.61332
13.63138,-0.01896897,1.173533,-0.08178938,8.264709,-22.33325,2.286475,6.8622,16.44066,4.717304,18.42927
13.64852,-0.01988089,1.173164,-0.08242793,8.10611,-23.06033,2.383811,9.250417,42.40739,5.677203,43.77428
13.66787,-0.02016147,1.17313,-0.08271725,7.973633,-23.4104,2.439784,6.846666,18.09217,2.892787,19.55944
13.68508,-0.02046731,1.17288,-0.08302201,7.85733,-23.70291,2.549551,6.756343,16.9928,6.376704,19.36661
13.70379,-0.021067,1.172449,-0.0834922,7.609955,-24.36761,2.698447,13.22551,35.53725,7.960473,38.74505
13.72017,-0.02163398,1.172382,-0.08379494,7.523987,-24.73471,2.797765,5.248253,22.41081,6.063199,23.80233
13.73859,-0.02219051,1.172264,-0.08421092,7.466095,-25.12534,2.716292,3.143168,21.20851,4.423963,21.89182
13.75509,-0.02256605,1.172066,-0.0844745,7.473053,-25.60159,2.6504,0.4217341,28.86659,3.993526,29.14457
13.7724,-0.02338263,1.171924,-0.08504279,7.267975,-26.43594,2.535186,11.84793,48.20275,6.655647,50.0817
13.78984,-0.02372109,1.171681,-0.08547059,7.26236,-26.83652,2.59773,0.3218366,22.95884,3.584709,23.23924
13.8063,-0.02407829,1.171499,-0.08581954,7.269043,-27.3067,2.537459,0.4060961,28.56951,3.662282,28.80614
13.82296,-0.02470073,1.171641,-0.08627351,7.318329,-27.91525,2.631406,2.958383,36.52825,5.639146,37.07917
13.83947,-0.02530068,1.17161,-0.08674479,7.351196,-28.49567,2.540983,1.991218,35.16339,5.47816,35.64322
13.85727,-0.02618812,1.171713,-0.08749893,7.328705,-29.59491,2.430916,1.263271,61.74085,6.182656,62.0625
13.87382,-0.02646663,1.171682,-0.08782639,7.415436,-30.13297,2.450661,5.239615,32.50516,1.192804,32.94634
13.89081,-0.02681693,1.171927,-0.08816272,7.445251,-30.63611,2.426069,1.755221,29.61958,1.448013,29.70686
13.90836,-0.02725451,1.171993,-0.08858822,7.550232,-31.09552,2.424849,5.982609,26.18087,0.06956521,26.85581
13.92463,-0.02745729,1.172156,-0.08887883,7.627655,-31.54446,2.435619,4.758734,27.5939,0.6619725,28.00906
13.94209,-0.02779629,1.172517,-0.08938572,7.75351,-32.32175,2.465852,7.206247,44.50609,1.73112,45.11894
13.95821,-0.02755163,1.172714,-0.08939864,7.827026,-32.51721,2.570399,4.56169,12.12853,6.487085,14.49112
13.97603,-0.0274774,1.172671,-0.08951727,7.8862,-32.51297,2.681843,3.320028,0.238001,6.252729,7.083491
13.99189,-0.02774787,1.172709,-0.08988882,7.879791,-32.50211,2.755417,0.4042348,0.6852743,4.64079,4.708497
14.00858,-0.02755526,1.172707,-0.09023792,7.908752,-32.75549,2.89186,1.735215,15.18176,8.175004,17.32996
14.0257,-0.0273362,1.172788,-0.09044441,8.012421,-32.9292,2.845864,6.053236,10.14278,2.685377,12.11317
14.04264,-0.02720767,1.173078,-0.09062672,8.218964,-33.16043,2.823208,12.19528,13.65302,1.337012,18.35531
14.05978,-0.02712452,1.173385,-0.09074333,8.376892,-33.33453,2.751792,9.212283,10.15576,4.165554,14.3303
14.07581,-0.02697035,1.174111,-0.09076191,8.63501,-33.53134,2.676767,16.09993,12.27577,4.678841,20.77965
14.0929,-0.02682694,1.174878,-0.09102581,9.180542,-33.95563,2.631146,31.92677,24.83094,2.67009,40.53423
14.11044,-0.02665125,1.17543,-0.09122552,9.487061,-34.23792,2.589273,17.47828,16.09658,2.387514,23.88075
14.12678,-0.02668666,1.176353,-0.09149911,9.868195,-34.56213,2.580517,23.32349,19.84056,0.535979,30.62548
14.14443,-0.02675593,1.177142,-0.09188797,10.3602,-34.93988,2.45525,27.86712,21.39556,7.095554,35.84262
14.16057,-0.026752,1.17734,-0.0925016,10.76483,-35.38419,2.35898,25.0702,27.52824,5.965493,37.70817
14.17728,-0.02671553,1.177629,-0.09348137,11.17014,-36.14133,2.17415,24.25892,45.31765,11.06182,52.57898
14.19257,-0.0265577,1.177964,-0.09394859,11.09674,-36.5676,2.241529,4.801897,27.88894,4.408248,28.64059
14.20908,-0.02640455,1.179599,-0.09442885,11.18451,-37.06628,2.59854,5.316082,30.20518,21.62395,37.5261
14.22546,-0.02701569,1.181718,-0.09507493,11.81891,-37.78754,3.376904,38.71812,44.01886,47.50447,75.4548
14.24074,-0.02825998,1.182683,-0.09595712,12.68347,-38.83243,3.630882,56.59986,68.40532,16.62697,90.32878
14.25814,-0.02906163,1.182765,-0.09768759,13.34274,-39.92059,3.619105,37.88131,62.52529,0.676859,73.10857
14.27174,-0.02980673,1.183049,-0.09899409,13.66882,-41.1521,3.650014,23.97083,90.53056,2.272171,93.67789
14.28682,-0.03053084,1.183568,-0.1005479,13.92847,-42.51117,3.823067,17.22376,90.1555,11.47971,92.50112
14.30282,-0.03255957,1.184923,-0.1039716,14.75073,-45.24823,4.352885,51.37695,171.0175,33.10415,181.6107
14.31765,-0.03357648,1.18545,-0.1058265,15.29391,-46.93835,4.44281,36.62346,113.9547,6.063079,119.8487
14.33402,-0.03438048,1.185983,-0.1076467,15.59341,-48.41599,4.395515,18.2969,90.2708,2.889769,92.15175
14.3488,-0.0348371,1.186126,-0.1091717,15.76321,-49.7366,4.415835,11.4929,89.38601,1.375355,90.13233
14.36378,-0.03541739,1.186024,-0.1108143,15.84247,-50.87253,4.640075,5.288869,75.80373,14.96423,77.44743
14.3802,-0.03603342,1.186169,-0.1124915,15.89023,-51.91394,4.724768,2.909767,63.4478,5.159869,63.72373
14.39472,-0.03666852,1.186748,-0.1140381,16.1156,-52.96564,4.831414,15.52184,72.43245,7.344926,74.44015
14.40965,-0.03708208,1.187066,-0.1154534,16.44324,-53.98883,4.923225,21.94099,68.52063,6.148359,72.21001
14.42537,-0.03741097,1.187665,-0.1169145,16.63489,-54.85675,4.982831,12.19196,55.21325,3.791877,56.67032
14.43975,-0.03777152,1.188128,-0.1184209,17.01227,-55.71072,5.137314,26.23911,59.37643,10.74113,65.79836
14.45542,-0.03847379,1.189049,-0.121276,17.70587,-57.59656,5.415029,44.26634,120.3554,17.72401,129.4569
14.47031,-0.03846656,1.189874,-0.1228094,18.07059,-58.3974,5.341067,24.48662,53.7677,4.966577,59.28936
14.48571,-0.03877265,1.190365,-0.1240263,18.65659,-59.23447,5.300204,38.05673,54.36195,2.653784,66.41219
14.50157,-0.03856095,1.190943,-0.1251691,19.05209,-60.03598,5.235048,24.93506,50.53199,4.107744,56.49879
14.51661,-0.03837435,1.19129,-0.126063,19.4422,-60.66797,5.140974,25.94216,42.0274,6.256722,49.78398
14.53142,-0.0382532,1.191465,-0.1268381,19.73788,-61.15079,5.117615,19.9606,32.59332,1.575999,38.25224
14.54753,-0.03801201,1.191776,-0.1274076,19.79483,-61.52673,4.960071,3.536603,23.34802,9.783463,25.56079
14.56194,-0.03791416,1.191787,-0.1279347,19.77722,-61.77295,4.943849,1.221487,17.07965,1.126224,17.16027
14.57762,-0.03767471,1.191242,-0.1282136,19.68588,-61.90472,4.814213,5.827209,8.406912,8.270625,13.15431
14.59221,-0.0376027,1.19082,-0.1285246,19.38083,-61.97513,4.761436,20.90257,4.824152,3.6155,21.75458
14.60732,-0.03757613,1.190231,-0.1287711,18.99011,-62.03406,4.745177,25.85812,3.900025,1.076496,26.17272
14.62388,-0.03731349,1.188873,-0.1289756,18.33212,-62.29968,4.708244,39.72776,16.03777,2.229516,42.90077
14.63901,-0.03732218,1.188101,-0.1288325,17.84012,-62.30844,4.773336,32.52452,0.5789938,4.302988,32.81304
14.65527,-0.03743713,1.187927,-0.1293018,17.54376,-62.401,4.995002,18.2302,5.69377,13.63566,23.46679
14.66946,-0.03808835,1.187699,-0.1301005,17.32861,-62.82693,5.178916,15.16129,30.01505,12.96018,36.03796
14.68471,-0.03864655,1.186836,-0.1309662,17.16849,-63.62817,5.371766,10.49597,52.51985,12.64103,55.02995
14.70054,-0.03917546,1.185976,-0.1317674,16.70245,-64.50632,5.440139,29.4363,55.46654,4.318686,62.94191
14.71481,-0.03976526,1.185223,-0.1326484,16.22006,-65.21149,5.456336,33.82533,49.44657,1.135683,59.92
14.72965,-0.04037856,1.184972,-0.1330381,15.85181,-65.96896,5.452683,24.81167,51.03592,0.2467391,56.74808
14.74518,-0.04079706,1.185188,-0.1340201,15.69379,-66.60571,5.464845,10.17414,40.99718,0.7830345,42.24802
14.75844,-0.0414885,1.185308,-0.1343695,15.8053,-67.42072,5.549865,8.406039,61.43724,6.409058,62.33997
14.77388,-0.04215381,1.185297,-0.134832,15.81131,-68.18918,5.660342,0.3895205,49.78942,7.157903,50.30282
14.78743,-0.04257236,1.184779,-0.1354027,15.72711,-68.78204,5.62247,6.211778,43.73911,2.794062,44.26627
14.80167,-0.04304088,1.184098,-0.1358531,15.50299,-69.23859,5.515634,15.74066,32.0643,7.503818,36.49924
14.81653,-0.04333507,1.183665,-0.1361583,15.2326,-69.6954,5.603222,18.20119,30.75098,5.896065,36.21698
14.8295,-0.04373451,1.183365,-0.1365248,15.04929,-70.00989,5.691091,14.1362,24.25063,6.775776,28.87622
14.84373,-0.04406941,1.183242,-0.1368415,14.93811,-70.41803,5.881223,7.812357,28.68034,13.36068,32.58991
14.85875,-0.04444407,1.183118,-0.1371761,14.84995,-70.7688,5.90508,5.868597,23.34844,1.587983,24.12699
14.87189,-0.04477793,1.182972,-0.1374666,14.81763,-71.11584,5.949666,2.459395,26.41004,3.392953,26.74044
14.88584,-0.04522428,1.183001,-0.1377503,14.77783,-71.4917,5.970684,2.853197,26.94783,1.506974,27.14032
14.90065,-0.0456832,1.183129,-0.1382066,14.84338,-71.90826,6.040664,4.424305,28.11535,4.723159,28.85057
14.91375,-0.04591133,1.183449,-0.1386431,14.87964,-72.36871,5.978465,2.768021,35.1548,4.748507,35.58188
14.9276,-0.04609045,1.183318,-0.1391657,15.09744,-72.86121,5.970904,15.73001,35.56829,0.5465941,38.89518
14.94263,-0.04631218,1.18336,-0.1400611,15.14929,-73.35199,5.983765,3.448215,32.63931,0.8553308,32.83209
14.95562,-0.04651967,1.183415,-0.1409777,15.17609,-74.03476,6.05309,2.063455,52.58049,5.338719,52.89109
14.96954,-0.04672566,1.183372,-0.1418333,15.25198,-74.72531,5.971776,5.4532,49.616,5.841305,50.25541
14.98463,-0.04681271,1.183405,-0.1426886,15.35999,-75.44012,5.979194,7.156272,47.36404,0.4915324,47.90414
14.99793,-0.0468016,1.183586,-0.1436636,15.41293,-76.1087,6.004134,3.979928,50.25491,1.87466,50.4471
15.01202,-0.04684116,1.183753,-0.1446023,15.44769,-76.88763,6.046634,2.466703,55.27666,3.016006,55.41381
15.02537,-0.0470279,1.18381,-0.1459227,15.5289,-77.62778,6.078895,6.086633,55.47505,2.418049,55.86032
15.0395,-0.04718836,1.184036,-0.1469491,15.59692,-78.4549,6.110196,4.813605,58.5299,2.214941,58.76926
15.05446,-0.04736429,1.184077,-0.1481272,15.74133,-79.20731,6.15376,9.653449,50.29708,2.912183,51.29782
15.0669,-0.04759207,1.183928,-0.1492116,15.83826,-79.96344,6.116906,7.788489,60.76052,2.962373,61.32925
15.08004,-0.04774611,1.184019,-0.1504896,15.77304,-80.69263,6.166218,4.963275,55.49485,3.752867,55.8426
15.09417,-0.04800249,1.183707,-0.1516305,15.75415,-81.43018,6.18773,1.337113,52.20575,1.522715,52.24506
15.10572,-0.04823299,1.183467,-0.1524437,15.67429,-82.11923,6.167102,6.914706,59.65882,1.786145,60.08476
15.11807,-0.04841489,1.183334,-0.1532283,15.54639,-82.62366,6.159584,10.35454,40.83755,0.6077826,42.13421
15.13132,-0.04864144,1.183228,-0.1538012,15.3978,-83.09076,6.22757,11.21647,35.25966,5.132028,37.35493
15.14343,-0.04881751,1.183172,-0.1545229,15.24985,-83.51599,6.313557,12.21736,35.11482,7.100606,37.85146
15.15608,-0.04896381,1.182935,-0.1553221,15.16162,-83.92859,6.418238,6.971515,32.60286,8.271741,34.3507
15.16883,-0.04924848,1.182794,-0.1559878,15.04608,-84.36627,6.565998,9.063515,34.33411,11.59108,37.35413
15.18188,-0.04926878,1.182583,-0.1568076,14.90787,-84.57489,6.578535,10.59648,15.99415,0.9611757,19.20995
15.19576,-0.04939865,1.182553,-0.1571867,14.7265,-84.78445,6.598402,13.06603,15.09749,1.431261,20.01759
15.20948,-0.04931893,1.182178,-0.1576554,14.67471,-84.84286,6.599988,3.773469,4.255993,0.1155236,5.689103
15.22377,-0.04929111,1.182156,-0.1581922,14.57959,-84.92798,6.697212,6.657145,5.956617,6.804178,11.22923
15.23727,-0.04919019,1.182039,-0.1585473,14.56216,-85.10165,6.822424,1.290487,12.86193,9.272901,15.90853
15.25094,-0.04901638,1.181996,-0.1588462,14.56882,-85.30264,6.885104,0.4868109,14.70705,4.586497,15.41331
15.26534,-0.04885929,1.181854,-0.1592424,14.50717,-85.47723,6.893813,4.279661,12.12076,0.6046081,12.86833
15.27909,-0.04853913,1.181715,-0.1595667,14.41644,-85.56653,6.874775,6.597504,6.493204,1.384743,9.359821
15.29356,-0.04822259,1.181576,-0.1598675,14.29828,-85.63919,6.925319,8.170392,5.0242,3.494857,10.20842
