Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
12.98526,0.01462022,1.119356,-0.1015781,7.924683,-3.403503,-1.33905,8.999004,10.21311,7.928301,15.7527
13.00112,0.01478309,1.119404,-0.1018155,7.892426,-3.182709,-1.014343,2.034404,13.92518,20.47877,24.84812
13.01689,0.01507244,1.119536,-0.10225,7.994995,-3.04599,-0.8464966,6.504506,8.670094,10.64409,15.19131
13.03226,0.01570448,1.119585,-0.1031703,7.944611,-2.836395,-0.5280457,3.277216,13.6329,20.71336,25.01278
13.05338,0.01592685,1.11976,-0.1032279,8.096222,-2.708649,-0.3776245,7.178866,6.04886,7.122511,11.78367
13.06887,0.01593678,1.119826,-0.1035491,8.236786,-2.538574,-0.4491882,9.078098,10.98399,4.621828,14.98069
13.08534,0.01585758,1.119751,-0.1038196,8.325714,-2.435425,-0.4624329,5.397233,6.260346,0.8038433,8.304711
13.10105,0.01576638,1.119848,-0.1041692,8.342743,-2.407135,-0.4676208,1.08389,1.800656,0.3302173,2.127492
13.12226,0.01584577,1.119734,-0.1046835,8.279266,-2.44635,-0.5605469,2.993613,1.84942,4.382477,5.620337
13.13825,0.01530988,1.119621,-0.1048118,8.177368,-2.604065,-0.6946411,6.370618,9.860243,8.383496,14.4254
13.15457,0.01428035,1.119422,-0.1046003,8.132843,-2.774109,-0.7535095,2.728218,10.41921,3.607082,11.35844
13.17483,0.01333701,1.119286,-0.1044706,8.003479,-3.11264,-0.7130432,6.386441,16.71262,1.99774,18.00248
13.19023,0.01281711,1.119065,-0.1042484,7.854401,-3.351776,-0.7071838,9.67686,15.5226,0.3803392,18.29583
13.20768,0.0121807,1.118678,-0.1041348,7.697784,-3.521088,-0.7791748,8.979386,9.707255,4.127508,13.85267
13.22394,0.01188153,1.118299,-0.1039623,7.51178,-3.688049,-0.8183289,11.43728,10.26635,2.407553,15.55653
13.24129,0.01130544,1.117623,-0.1033038,7.175415,-3.893585,-0.8683167,19.3868,11.84631,2.881108,22.90161
13.26,0.01123704,1.117653,-0.1028568,7.125885,-3.908783,-0.8766479,2.64642,0.8120255,0.4451465,2.803762
13.27954,0.0111447,1.11792,-0.1024271,7.221863,-3.918427,-0.8842163,4.912863,0.4936295,0.3874054,4.952775
13.29471,0.01101231,1.118206,-0.1020143,7.42984,-3.953522,-0.8929138,13.70883,2.313302,0.5732964,13.91445
13.31015,0.010963,1.118535,-0.101616,7.71402,-4.000153,-0.9919128,18.4134,3.021442,6.414633,19.73144
13.32778,0.0110535,1.119375,-0.1007713,8.199799,-4.1409,-1.056702,27.55171,7.982691,3.6746,28.91925
13.34416,0.01109071,1.119746,-0.1007516,8.576416,-4.083832,-1.108246,22.99208,3.483931,3.146716,23.46647
13.36321,0.01122112,1.120015,-0.1006205,8.847137,-4.101868,-1.147675,14.20781,0.9465466,2.069269,14.38887
13.37797,0.01118258,1.120249,-0.1005044,9.056274,-4.153198,-1.152924,14.16732,3.477227,0.3555785,14.59214
13.39477,0.01110559,1.120511,-0.1004048,9.279816,-4.226593,-1.197968,13.30533,4.368508,2.681047,14.25846
13.41227,0.01114676,1.121195,-0.1002198,9.665649,-4.418396,-1.265076,22.04774,10.96022,3.834768,24.91856
13.43,0.01104411,1.121351,-0.1001416,9.894104,-4.556946,-1.268921,12.89023,7.817477,0.2169608,15.07707
13.44604,0.01105354,1.121359,-0.1002791,10.03302,-4.713348,-1.282715,8.659652,9.749718,0.8598775,13.06851
13.46233,0.01106938,1.121569,-0.1002111,10.12079,-4.841583,-1.347748,5.387344,7.871217,3.991805,10.33992
13.47996,0.01103899,1.121749,-0.10013,10.28741,-5.070801,-1.433044,9.454034,13.00536,4.839565,16.79105
13.49745,0.01106488,1.12166,-0.1001198,10.25912,-5.161499,-1.494812,1.617007,5.184192,3.530553,6.477296
13.51347,0.01110493,1.12151,-0.1001158,10.09659,-5.232605,-1.604523,10.14416,4.437831,6.847211,13.01855
13.53092,0.01120341,1.121315,-0.1000663,9.950623,-5.255859,-1.698578,8.36463,1.332605,5.389879,10.0396
13.54743,0.01136637,1.121121,-0.09992678,9.80899,-5.237854,-1.767761,8.58302,1.09114,4.192568,9.614388
13.56514,0.01165603,1.120959,-0.09966381,9.602814,-5.237946,-1.887421,11.63636,0.005167124,6.753431,13.45414
13.5818,0.01192291,1.120855,-0.09942655,9.449646,-5.116882,-1.921661,9.195992,7.26848,2.055769,11.90056
13.59918,0.01219892,1.120695,-0.09910853,9.353821,-5.046082,-1.921143,5.513003,4.073302,0.02984747,6.854625
13.61593,0.01244024,1.121022,-0.09873506,9.395782,-4.993774,-1.888,2.50598,3.123818,1.979269,4.467178
13.63301,0.01276013,1.121552,-0.09827632,9.604919,-4.935822,-1.882172,12.24365,3.392775,0.3412428,12.70961
13.65096,0.01288961,1.121922,-0.09808438,9.955963,-4.97522,-1.845154,19.55773,2.194995,2.062377,19.78828
13.66716,0.01299545,1.122371,-0.09794111,10.25745,-4.99939,-1.842255,18.60562,1.491613,0.1789183,18.66617
13.68455,0.01327893,1.122657,-0.0979234,10.5817,-4.996155,-1.858246,18.6424,0.1859853,0.9193991,18.66598
13.70094,0.01371282,1.123115,-0.09792902,11.03973,-4.982574,-1.879761,27.94972,0.8286778,1.312849,27.99281
13.71934,0.0138821,1.123158,-0.09798691,11.16714,-5.001129,-1.89093,6.923356,1.00824,0.6069337,7.022662
13.73611,0.01401138,1.123125,-0.09805261,11.21603,-5.048431,-1.871552,2.916539,2.821869,1.156056,4.219669
13.75247,0.01412446,1.123387,-0.0979436,11.21149,-5.095673,-1.887726,0.2778879,2.88705,0.9884602,3.064202
13.77046,0.0142052,1.123312,-0.09803509,11.19928,-5.157135,-1.905273,0.6786491,3.416998,0.975558,3.617755
13.78717,0.01438843,1.123243,-0.09815403,11.1785,-5.27536,-1.918243,1.243552,7.074184,0.7760785,7.224458
13.8049,0.01444046,1.123175,-0.09825139,11.12949,-5.358643,-1.974274,2.764795,4.698085,3.160749,6.301303
13.8211,0.0144497,1.123145,-0.09830569,11.10602,-5.4599,-1.985321,1.448722,6.250795,0.6819734,6.452621
13.83882,0.01441304,1.123085,-0.09833606,11.09451,-5.561554,-2.023956,0.6489511,5.733835,2.179236,6.168231
13.85568,0.01438252,1.123018,-0.09841325,11.1366,-5.761078,-2.076813,2.49621,11.83482,3.135196,12.49494
13.87278,0.01433139,1.122975,-0.09844802,11.12872,-5.860992,-2.090424,0.4606115,5.845124,0.7962508,5.917064
13.89068,0.01429338,1.122937,-0.09849909,11.10739,-5.913635,-2.087402,1.191816,2.941176,0.168798,3.177961
13.90697,0.01429281,1.12293,-0.09851471,11.13376,-5.95813,-2.055756,1.617788,2.730018,1.94172,3.720284
13.92469,0.01440062,1.12291,-0.09852725,11.21561,-6.033203,-2.061493,4.618912,4.236586,0.3237716,6.275973
13.94118,0.01449932,1.122967,-0.09845207,11.26169,-6.009491,-2.048462,2.794679,1.438057,0.7902834,3.2408
13.95896,0.01449958,1.123007,-0.09834541,11.28751,-5.980865,-2.06134,1.452516,1.610473,0.7245412,2.286567
13.97591,0.01447528,1.122993,-0.09824421,11.27963,-5.925598,-2.056763,0.4644465,3.260126,0.270027,3.304096
13.99236,0.0144378,1.122926,-0.09805184,11.24872,-5.897156,-2.07724,1.879079,1.728827,1.244681,2.840601
14.01033,0.01439335,1.122822,-0.097874,11.12161,-5.830322,-2.090393,7.075812,3.720535,0.7322149,8.027804
14.02714,0.01433747,1.122738,-0.09767851,11.08252,-5.758942,-2.103302,2.324864,4.245009,0.7676951,4.900454
14.04452,0.01437077,1.122694,-0.09745434,11.01804,-5.68457,-2.142731,3.71129,4.280366,2.269279,6.102855
14.06079,0.01442772,1.122659,-0.09725565,10.95529,-5.568115,-2.181122,3.855603,7.156118,2.359119,8.464108
14.07859,0.01444476,1.122466,-0.0969472,10.82019,-5.400909,-2.21344,7.58982,9.39341,1.815591,12.2122
14.09548,0.01447127,1.12238,-0.09682,10.81158,-5.293884,-2.199097,0.5094275,6.335328,0.8490459,6.412237
14.11254,0.01450871,1.122403,-0.09672458,10.85538,-5.18866,-2.220306,2.567802,6.169882,1.243639,6.797623
14.13,0.01455219,1.122475,-0.09665512,10.91724,-5.058411,-2.257324,3.543319,7.460723,2.120398,8.527226
14.14607,0.01463458,1.122648,-0.09650345,11.07645,-4.842468,-2.279999,9.90648,13.43651,1.410871,16.75317
14.16402,0.01493626,1.122773,-0.09650319,11.2222,-4.686066,-2.333191,8.118566,8.71182,2.962868,12.27133
14.18041,0.01520656,1.122957,-0.09646831,11.39511,-4.526306,-2.342194,10.54875,9.746335,0.5492204,14.37251
14.198,0.01525754,1.123252,-0.09641737,11.59116,-4.402252,-2.33606,11.14431,7.051935,0.3486935,13.19269
14.21442,0.01529907,1.123729,-0.09634605,11.85364,-4.197845,-2.328552,15.98885,12.45126,0.4573022,20.27033
14.23183,0.01519906,1.124013,-0.09636672,12.07776,-4.114258,-2.367188,12.87503,4.801841,2.219471,13.91942
14.24997,0.01504779,1.124351,-0.09643666,12.24121,-4.068176,-2.394135,9.010199,2.540217,1.485438,9.47855
14.26599,0.01470648,1.12493,-0.09655629,12.47821,-4.080261,-2.373657,14.79502,0.7544205,1.278324,14.8693
14.28374,0.01467193,1.125881,-0.0966517,12.94531,-4.101837,-2.343567,26.31027,1.215299,1.694886,26.3928
14.30013,0.01439478,1.127875,-0.09678852,14.00021,-4.11792,-2.391144,64.38182,0.9815494,2.903673,64.45474
14.31815,0.01407208,1.128603,-0.09690132,14.82089,-4.228241,-2.413025,45.53384,6.120959,1.214033,45.95944
14.33434,0.01372792,1.129216,-0.09727555,15.36841,-4.38913,-2.38324,33.81904,9.937795,1.839774,35.29691
14.35106,0.01312539,1.129716,-0.09760574,15.71387,-4.590698,-2.209015,20.6534,12.05086,10.4161,26.0822
14.36923,0.01217035,1.130881,-0.09828287,16.50067,-5.075409,-2.067871,43.30835,26.68011,7.769029,51.45677
14.38533,0.01104463,1.131813,-0.09877054,17.15497,-5.677795,-1.870789,40.63733,37.41326,12.24048,56.57715
14.4038,0.009580316,1.132764,-0.099418,17.81537,-6.54361,-1.776642,35.75198,46.87243,5.096804,59.17098
14.41994,0.00829014,1.132891,-0.1002548,18.30502,-7.56424,-1.677307,30.34336,63.24733,6.155664,70.41901
14.43718,0.005503848,1.133544,-0.1019223,18.91095,-9.493195,-1.426819,35.14937,111.8973,14.53065,118.1847
14.45403,0.00325829,1.13404,-0.1029337,18.94992,-11.18692,-1.068176,2.313406,100.5435,21.28986,102.7988
14.47273,0.0006198091,1.134051,-0.1041265,19.23947,-13.24042,-0.9517517,15.4835,109.8092,6.225713,111.07
14.489,-0.002276884,1.134074,-0.1055669,19.47433,-15.41879,-0.9680481,14.43056,133.8446,1.001289,134.624
14.50523,-0.004897182,1.134288,-0.1069481,19.5954,-17.7247,-0.8195801,7.462027,142.1303,9.151187,142.6199
14.52297,-0.009976909,1.134586,-0.1101477,19.93744,-22.02927,-0.413269,19.27947,242.631,22.90211,244.4708
14.53897,-0.01243541,1.134808,-0.1120837,20.15186,-24.72452,-0.09191895,13.39801,168.4152,20.07985,170.1364
14.55628,-0.01520635,1.134832,-0.1140168,20.31613,-27.26443,0.1405783,9.491735,146.7542,13.43266,147.6731
14.57139,-0.01771588,1.135035,-0.115891,20.35367,-29.60062,0.4045826,2.483594,154.5724,17.46773,155.5761
14.58795,-0.02026044,1.135135,-0.117982,20.69562,-31.52103,0.5722335,20.64843,115.9629,10.12351,118.2212
14.60534,-0.02216742,1.136206,-0.1195813,21.19437,-33.72754,1.103932,28.69238,126.9378,30.58793,133.6865
14.62024,-0.02617353,1.137429,-0.1235704,22.17328,-37.68707,1.974129,65.6979,265.7368,58.40167,279.8982
14.63706,-0.02747389,1.137498,-0.1257266,22.6362,-39.07703,2.258202,27.5159,82.61845,16.8852,88.70199
14.65207,-0.02808448,1.137709,-0.1274517,22.92932,-40.24146,2.410798,19.53352,77.59721,10.16899,80.6616
14.6677,-0.02879706,1.138086,-0.1291981,23.37906,-41.23578,2.688016,28.75688,63.57851,17.72575,71.99574
14.68426,-0.02936307,1.138574,-0.1307302,23.82529,-42.08093,2.939343,26.94989,51.04297,15.17887,59.68316
14.69842,-0.03000147,1.139117,-0.1324182,24.1333,-42.81985,3.213822,21.75655,52.19374,19.38776,59.77808
14.71372,-0.03032777,1.139088,-0.1338743,24.39233,-43.40582,3.364897,16.93367,38.30624,9.876169,43.03087
14.73042,-0.03050952,1.139228,-0.1351504,24.4722,-43.89444,3.565284,4.780454,29.24718,11.99456,31.9706
14.74547,-0.03066524,1.139862,-0.1374108,24.76453,-44.93756,3.977624,19.42386,69.31069,27.39818,77.01895
14.76159,-0.03071733,1.140334,-0.1385683,25.21622,-45.27521,4.269668,28.03386,20.95579,18.12545,39.4154
14.77722,-0.03070302,1.14092,-0.1399755,25.64047,-45.58902,4.324656,27.1424,20.07663,3.517938,33.94344
14.79259,-0.03037832,1.141263,-0.1410225,26.01355,-45.92755,4.253799,24.26348,22.01675,4.608572,33.08614
14.80844,-0.02980869,1.141843,-0.142061,26.45947,-46.12527,4.242474,28.13551,12.47536,0.7143631,30.78558
14.82321,-0.02902371,1.142521,-0.1428781,26.98456,-46.37091,4.323737,35.55188,16.63124,5.502034,39.63341
14.83959,-0.02842392,1.142992,-0.14381,27.52621,-46.48965,4.380443,33.06946,7.249607,3.462038,34.03134
14.85454,-0.02801478,1.143326,-0.1447233,27.91986,-46.57001,4.356564,26.33793,5.376212,1.596733,26.92842
14.87062,-0.02685642,1.143824,-0.146312,28.6221,-46.79794,4.430343,43.67191,14.1752,4.58831,46.14352
14.88657,-0.02598254,1.143901,-0.1468323,28.80701,-46.78339,4.33376,11.59271,0.9126458,6.055605,13.11084
14.90187,-0.02520332,1.144552,-0.1475296,29.01678,-46.75912,4.326231,13.70517,1.585047,0.4924611,13.80531
14.91822,-0.02429751,1.145126,-0.1481766,29.63657,-46.80881,4.18791,37.90318,3.038376,8.460049,38.95453
14.933,-0.02336943,1.145939,-0.1490751,30.3548,-46.83163,4.099189,48.61662,1.545155,6.005035,49.01044
14.94823,-0.02230508,1.146824,-0.1498284,31.20612,-46.9158,4.104513,55.87232,5.523941,0.3494085,56.14581
14.96483,-0.02109159,1.147606,-0.1507417,31.97559,-46.88617,4.055335,46.3759,1.785952,2.963099,46.50478
14.98026,-0.01970941,1.148271,-0.1516043,32.59763,-46.87982,4.052114,40.29505,0.4111942,0.2095509,40.2977
14.99678,-0.01712044,1.149568,-0.1532922,33.8996,-46.84717,3.936964,78.814,1.976677,6.970096,79.14629
15.01183,-0.01577136,1.150254,-0.1545472,34.7616,-46.75854,3.842236,57.27597,5.8886,6.294151,57.92088
15.02768,-0.01423691,1.151021,-0.1557492,35.67813,-46.66214,3.77584,57.83223,6.083043,4.190155,58.30204
15.0442,-0.01258515,1.151708,-0.1569631,36.50171,-46.49255,3.794926,49.85763,10.26638,1.155433,50.91676
15.05903,-0.01085783,1.15221,-0.158006,37.18277,-46.33655,3.794303,45.9168,10.51784,0.04114962,47.10604
15.07515,-0.009396147,1.152475,-0.1593675,37.70673,-46.01138,3.769617,32.50166,20.17037,1.531472,38.28246
15.08957,-0.007951023,1.152766,-0.160307,38.06042,-45.82825,3.807487,24.5291,12.70053,2.62629,27.74667
15.10435,-0.006737859,1.152849,-0.1611057,38.36072,-45.63651,3.830958,20.32664,12.97889,1.588745,24.16916
15.12037,-0.005706693,1.153186,-0.162211,38.56421,-45.41687,3.93743,12.70322,13.71102,6.646663,19.83789
15.13398,-0.003219418,1.15371,-0.1645648,39.3183,-45.1539,4.104492,55.38807,19.31521,12.2707,59.929
15.1488,-0.002149608,1.153791,-0.1657169,39.65399,-45.1283,4.095845,22.65122,1.727671,0.5827542,22.72449
15.16447,-0.001092477,1.153835,-0.1668267,39.89926,-45.16599,4.226183,15.65427,2.405503,8.318766,17.88979
15.1788,-0.000386849,1.153676,-0.1676941,40.02448,-45.22455,4.359131,8.733852,4.08488,9.273365,13.37766
15.1931,0.0001190398,1.153513,-0.1685176,40.09598,-45.27216,4.490922,5.001401,3.329998,9.218365,11.00369
15.20801,0.0007511806,1.153447,-0.1695327,40.14197,-45.28955,4.626183,3.08377,1.16639,9.069638,9.650308
15.22199,0.001361586,1.153396,-0.1703424,40.16455,-45.44284,4.802957,1.61539,10.965,12.64486,16.81467
15.23663,0.001887331,1.153303,-0.1712286,40.14999,-45.58826,4.985349,0.9948511,9.938083,12.4651,15.97291
15.25017,0.002224942,1.153136,-0.1717937,40.04654,-45.69949,5.081687,7.639437,8.214085,7.113944,13.28309
15.26433,0.002484155,1.152877,-0.172093,39.88373,-45.80273,5.210693,11.49784,7.290948,9.11052,16.38169
15.27958,0.002706006,1.152588,-0.172359,39.65811,-45.83633,5.264956,14.7934,2.203102,3.557904,15.3739
15.29254,0.002974061,1.152257,-0.1727594,39.36325,-45.82947,5.336413,22.74582,0.5296844,5.512322,23.41023
15.30649,0.003175947,1.151887,-0.1730914,39.03854,-45.7402,5.361897,23.2775,6.399125,1.826861,24.21008
15.32139,0.003323012,1.151589,-0.1733209,38.74564,-45.69333,5.465477,19.66426,3.146936,6.953838,21.09365
15.33505,0.003162651,1.151387,-0.1733904,38.46576,-45.62708,5.549598,20.48813,4.850042,6.157952,21.93643
15.34831,0.003007139,1.151104,-0.1733774,38.19315,-45.64648,5.627288,20.55335,1.463331,5.857348,21.42172
15.36371,0.002830161,1.150753,-0.173278,37.8876,-45.63568,5.61921,19.84908,0.7018152,0.5253702,19.86843
15.37647,0.002778413,1.150314,-0.1732479,37.52365,-45.59274,5.58906,28.52257,3.365022,2.36293,28.81742
15.39031,0.002602196,1.149725,-0.1731405,37.08652,-45.44147,5.490829,31.57457,10.92678,7.095681,34.15694
15.40508,0.002428222,1.149136,-0.1728184,36.55914,-45.3313,5.497135,35.69994,7.457715,0.426856,36.47308
15.41803,0.001965152,1.148499,-0.1719826,35.99078,-45.11313,5.433403,43.88572,16.84595,4.920177,47.26469
15.4321,0.001548869,1.147992,-0.1709295,35.35345,-44.91672,5.443149,45.30766,13.96285,0.6928136,47.41545
15.44675,0.001221249,1.147353,-0.1703104,34.70306,-44.6012,5.398907,44.38266,21.53117,3.019654,49.42196
15.46014,0.0009645969,1.146649,-0.1695956,34.04541,-44.26791,5.283267,49.12031,24.89294,8.636513,55.74094
15.47458,0.0006654188,1.145878,-0.1687954,33.38071,-43.86472,5.133627,46.03646,27.92497,10.36301,54.83203
15.4881,0.0003893357,1.145361,-0.1676812,32.63974,-43.44897,5.033222,54.81586,30.75603,7.427684,63.29204
15.50201,-2.867542E-06,1.144584,-0.1664958,31.94009,-42.90088,4.827981,50.31079,39.41298,14.75792,65.59234
15.51725,-0.0002639471,1.143946,-0.1650324,31.17508,-42.39246,4.65347,50.19247,33.35753,11.44888,61.34399
15.53037,-0.0005002609,1.143231,-0.163713,30.45807,-41.86371,4.462867,54.63556,40.2901,14.52453,69.42117
15.54434,-0.0008797543,1.142742,-0.1625424,29.69534,-41.25916,4.33334,54.58849,43.26804,9.269538,70.27055
15.55992,-0.001153063,1.141971,-0.1611469,29.01453,-40.67999,4.077026,43.70832,37.18215,16.45552,59.69685
15.57435,-0.001566527,1.141377,-0.1593065,28.30081,-40.147,3.90907,49.45705,36.93365,11.63944,62.81378
15.58831,-0.002045927,1.140681,-0.1575635,27.60239,-39.59302,3.83979,50.04456,39.69496,4.963783,64.0686
15.60293,-0.002453034,1.139866,-0.155755,26.89752,-39.04553,3.723703,48.20348,37.44081,7.938955,61.55013
15.61665,-0.00286047,1.139191,-0.1541206,26.1622,-38.48404,3.650671,53.57421,40.90939,5.320734,67.61719
15.63092,-0.003297113,1.138495,-0.1523878,25.43616,-37.97583,3.631513,50.87963,35.61425,1.343046,62.12017
15.64605,-0.003749693,1.137733,-0.1505263,24.6752,-37.40155,3.369731,50.31021,37.96822,17.30744,65.36246
15.65978,-0.004288806,1.137006,-0.1483029,23.90247,-36.90204,3.195318,56.29234,36.3885,12.70529,68.22298
15.67465,-0.004912671,1.136254,-0.1462265,23.05582,-36.30383,2.926814,56.90507,40.20665,18.04602,71.97514
15.68819,-0.005252969,1.135191,-0.1442567,22.24002,-35.75751,2.649384,60.26659,40.35959,20.49542,75.37254
15.70252,-0.005644315,1.134258,-0.1423856,21.3645,-35.1272,2.374539,61.1217,44.0032,19.18722,77.71932
15.71654,-0.005958484,1.133471,-0.1404624,20.49652,-34.52155,2.201401,61.88088,43.17868,12.34267,76.45903
15.72884,-0.006392727,1.132649,-0.1384855,19.7283,-33.86209,1.970443,62.47371,53.62867,18.78207,84.44978
15.74231,-0.006723155,1.132041,-0.136326,19.02026,-33.31381,1.785169,52.55784,40.69885,13.7528,67.88123
15.75647,-0.007155567,1.131605,-0.1343825,18.41486,-32.69659,1.587852,42.76007,43.59423,13.93722,62.63487
15.76837,-0.007426064,1.130989,-0.1325357,17.91321,-32.08066,1.331184,42.13859,51.73885,21.55892,70.12386
15.78184,-0.007629586,1.130459,-0.1307243,17.384,-31.49866,1.159156,39.3025,43.22346,12.77598,59.80117
15.79594,-0.007819353,1.129624,-0.1289372,16.89288,-30.93951,1.011959,34.83333,39.65801,10.43939,53.80613
15.8084,-0.008016715,1.128738,-0.1271545,16.31549,-30.41043,0.9323938,46.33706,42.46012,6.384816,63.17239
15.82139,-0.008303449,1.127895,-0.125302,15.70651,-29.90076,0.8898615,46.884,39.23877,3.275183,61.22513
15.83542,-0.008587987,1.127276,-0.1234981,15.07623,-29.40005,0.7994987,44.92529,35.68921,6.440895,57.73636
15.84743,-0.008759979,1.126605,-0.121765,14.55652,-28.98566,0.7352819,43.25079,34.48635,5.343492,55.57421
15.86086,-0.009030358,1.125977,-0.120314,14.0983,-28.53357,0.8120767,34.11773,33.66101,5.7179,48.26777
15.87435,-0.009243692,1.125447,-0.1188266,13.60123,-28.05222,0.8911493,36.8611,35.69561,5.863764,51.64593
15.88721,-0.00926991,1.12491,-0.1171595,13.14276,-27.64337,1.159024,35.64175,31.78411,20.82491,52.09838
15.90086,-0.009443723,1.12412,-0.1153685,12.64441,-27.17963,1.48374,36.51712,33.98127,23.79386,55.2664
15.91507,-0.009727783,1.122926,-0.1138491,12.07538,-26.56027,1.63184,40.03704,43.5778,10.42028,60.08804
