Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
16.27964,0.002983628,1.164913,-0.09276681,3.946228,-5.594849,-0.160614,14.44292,7.658366,2.103693,16.48254
16.29682,0.00267252,1.164381,-0.09206273,3.653778,-5.754883,-0.2377625,17.01754,9.31232,4.489234,19.91153
16.31776,0.002535706,1.164141,-0.09195209,3.493103,-5.84314,-0.2395325,7.674927,4.215744,0.08454811,8.756948
16.33537,0.00241106,1.163783,-0.09183607,3.291626,-5.955261,-0.2043457,11.43822,6.365349,1.997618,13.24164
16.35233,0.002110736,1.163097,-0.09129141,2.880646,-6.194946,-0.1845703,24.24302,14.13861,1.166517,28.08888
16.37503,0.001957064,1.16293,-0.09098697,2.700897,-6.323883,-0.13797,7.917332,5.679241,2.052592,9.957462
16.39166,0.001820611,1.162638,-0.09069067,2.549408,-6.43161,-0.1612244,9.110347,6.47855,1.398486,11.26614
16.40992,0.001575228,1.161797,-0.09017632,2.142548,-6.66922,-0.1351929,22.28267,13.01327,1.425676,25.84366
16.43277,0.001403023,1.161458,-0.08999501,1.878479,-6.786469,-0.118042,11.55274,5.129506,0.7503338,12.66257
16.4499,0.001143502,1.161029,-0.08946651,1.480377,-7.018494,-0.1190796,23.24017,13.54504,0.06057232,26.89939
16.46724,0.0009725727,1.160756,-0.08919685,1.356842,-7.121887,-0.1339417,7.125977,5.964132,0.8573,9.331955
16.48461,0.0008926243,1.160372,-0.08897868,1.164246,-7.249939,-0.1179199,11.08774,7.371912,0.9223674,13.34667
16.50341,0.0007556193,1.159921,-0.08884542,0.9280396,-7.341888,-0.1366272,12.56111,4.889745,0.994827,13.51595
16.52122,0.0004893374,1.159229,-0.08840381,0.4828491,-7.519867,-0.1947937,25.00086,9.994859,3.266495,27.12213
16.53952,0.000385223,1.159107,-0.08816175,0.3374329,-7.621857,-0.1857605,7.944977,5.572322,0.493539,9.716843
16.55736,0.000340756,1.158903,-0.08816491,0.2160645,-7.734436,-0.156189,6.805562,6.312727,1.658182,9.429516
16.57615,0.0001565013,1.158389,-0.08799355,-0.07890942,-7.95694,-0.1279297,15.69315,11.83724,1.503399,19.71435
16.59323,4.244037E-05,1.15827,-0.08790644,-0.1640354,-8.041565,-0.1435547,4.986654,4.957318,0.9153073,7.090805
16.61226,-3.593788E-05,1.158159,-0.08778743,-0.2257953,-8.14212,-0.1542358,3.24546,5.284153,0.561291,6.226583
16.6295,-0.0003015455,1.157701,-0.08754972,-0.4235994,-8.321594,-0.1506042,11.46813,10.4054,0.2105496,15.48659
16.64804,-0.0004131831,1.157525,-0.08755107,-0.5104451,-8.399323,-0.1865845,4.683897,4.192161,1.940541,6.578662
16.66579,-0.0005506203,1.157384,-0.08763443,-0.595392,-8.497742,-0.1991882,4.786829,5.546002,0.7102321,7.360455
16.69004,-0.0007386822,1.157355,-0.08779564,-0.6266211,-8.584991,-0.1865845,1.287998,3.59849,0.5198238,3.857238
16.70245,-0.001014581,1.157243,-0.08786676,-0.7028869,-8.749512,-0.2366943,6.142128,13.24977,4.035637,15.15152
16.72039,-0.001139371,1.157234,-0.08792743,-0.7375708,-8.838013,-0.2430725,1.933271,4.933022,0.3555177,5.310238
16.73843,-0.001277391,1.157182,-0.08801396,-0.7689038,-8.921844,-0.2342834,1.737444,4.648546,0.4873612,4.986503
16.7557,-0.00154422,1.157078,-0.08813898,-0.8705904,-9.0755,-0.2625427,5.887697,8.896742,1.636223,10.79325
16.77445,-0.001692077,1.157045,-0.08824643,-0.8771982,-9.144135,-0.2623596,0.3524646,3.661003,0.009767016,3.677944
16.79217,-0.001867378,1.157013,-0.08842444,-0.8784169,-9.205505,-0.2832642,0.06876951,3.463136,1.179636,3.659178
16.81023,-0.002173217,1.156949,-0.0886896,-0.8730455,-9.378998,-0.2507629,0.2974229,9.607098,1.799747,9.778747
16.82839,-0.002297366,1.156894,-0.08881576,-0.8781406,-9.436615,-0.2236328,0.2804789,3.171777,1.49349,3.517008
16.84651,-0.002400387,1.156773,-0.08892569,-0.9562846,-9.472839,-0.222168,4.31354,1.999579,0.08085912,4.755153
16.8647,-0.002479283,1.156693,-0.08902296,-1.013228,-9.496887,-0.258728,3.130426,1.322009,2.009856,3.948012
16.88243,-0.002644943,1.156627,-0.08916585,-0.997341,-9.517029,-0.325531,0.8965369,1.135728,3.766832,4.03518
16.90447,-0.002673335,1.156676,-0.08923182,-0.9754986,-9.515076,-0.2810974,0.9913465,0.08861198,2.015923,2.248236
16.91917,-0.002727993,1.156743,-0.08933012,-0.9940621,-9.504547,-0.2662659,1.263157,0.7164179,1.009215,1.768427
16.93736,-0.002829453,1.156742,-0.0895732,-1.057449,-9.474182,-0.2225952,3.485706,1.669813,2.40151,4.550349
16.95576,-0.002786046,1.156711,-0.0897215,-1.071554,-9.440765,-0.2383423,0.7663666,1.815544,0.855544,2.148365
16.97472,-0.002740044,1.15673,-0.08984981,-1.0339,-9.380096,-0.2166138,1.986718,3.200644,1.146307,3.937663
16.99198,-0.002681619,1.156778,-0.09008114,-1.009009,-9.306854,-0.1862793,1.442174,4.241688,1.756766,4.812277
17.01091,-0.00260121,1.156797,-0.09019675,-0.9780225,-9.273865,-0.1854858,1.636437,1.742846,0.04191858,2.391065
17.02921,-0.002441049,1.156819,-0.09030436,-1.005881,-9.243103,-0.1716614,1.522264,1.680875,0.7553934,2.39024
17.04691,-0.002173392,1.156859,-0.09049901,-0.9927002,-9.100342,-0.1631165,0.7451488,8.068995,0.4829668,8.117708
17.06461,-0.001939662,1.156928,-0.09055224,-0.9654193,-8.995575,-0.131958,1.541379,5.918965,1.760345,6.364653
17.08309,-0.001739338,1.156975,-0.09059444,-0.9475458,-8.857544,-0.1272278,0.9673958,7.466777,0.2558811,7.533531
17.10208,-0.001518352,1.15699,-0.09061977,-0.9698609,-8.742371,-0.1611633,1.175363,6.066305,1.787422,6.43245
17.11935,-0.001117256,1.157005,-0.09070388,-0.9599291,-8.489532,-0.1924438,0.5740781,14.63458,1.810554,14.75732
17.13891,-0.0008470044,1.157027,-0.09070945,-0.9151152,-8.328766,-0.1618347,2.291065,8.221615,1.565353,8.677226
17.1558,-0.000507541,1.157127,-0.0906724,-0.8917521,-8.146118,-0.1165161,1.384233,10.81545,2.683533,11.22904
17.17476,7.948279E-05,1.157206,-0.09066311,-0.8854626,-7.846405,-0.1057739,0.3315562,15.80686,0.5665426,15.82049
17.19261,0.0004021823,1.157198,-0.09064634,-0.8582486,-7.67514,-0.1016235,1.524786,9.593163,0.2324786,9.716367
17.21096,0.0007151868,1.157229,-0.09060482,-0.8163488,-7.52771,-0.09313965,2.282864,8.032422,0.4622259,8.363308
17.22888,0.001323102,1.157356,-0.09050373,-0.7392989,-7.235779,-0.09280396,4.300617,16.29295,0.01873536,16.85099
17.248,0.001557367,1.157333,-0.09048461,-0.7299645,-7.081665,-0.1435242,0.4884765,8.061459,2.653098,8.500861
17.26525,0.00188037,1.157405,-0.09042726,-0.7256163,-6.954926,-0.1347351,0.251133,7.344755,0.5093401,7.366676
17.28336,0.002518037,1.157575,-0.09026553,-0.6792661,-6.725891,-0.1921082,2.560742,12.65199,3.169318,13.2919
17.30237,0.002787324,1.157722,-0.09017222,-0.5754678,-6.630341,-0.2293701,5.458521,5.025178,1.959675,7.673864
17.32012,0.002999466,1.157879,-0.09011266,-0.5066493,-6.515015,-0.2467651,3.877069,6.497313,0.9800129,7.629362
17.3385,0.003461646,1.158109,-0.09002072,-0.3872909,-6.308167,-0.2261658,6.493307,11.25329,1.120681,13.04054
17.3564,0.003663218,1.158222,-0.08998363,-0.3376818,-6.182953,-0.2193909,2.772969,6.997229,0.3785973,7.536173
17.37601,0.003879109,1.158303,-0.08994629,-0.2586175,-6.080231,-0.209259,4.031116,5.236873,0.5165305,6.628841
17.3934,0.004397757,1.158489,-0.08980186,-0.1386536,-5.835541,-0.1840515,6.900274,14.07438,1.449918,15.7418
17.41183,0.004718842,1.158567,-0.0896804,-0.09347314,-5.760071,-0.143219,2.450585,4.094795,2.215461,5.261271
17.43039,0.004917189,1.158569,-0.08962141,-0.09707551,-5.650604,-0.1451111,0.194089,5.897852,0.1019422,5.901926
17.44909,0.005343737,1.158604,-0.08952127,-0.05944474,-5.443695,-0.1445007,2.01224,11.06487,0.03263974,11.2464
17.46711,0.00553444,1.15863,-0.08944018,-0.04150612,-5.302094,-0.222229,0.9959771,7.859411,4.314207,9.020792
17.4856,0.005734242,1.158629,-0.08935441,-0.0695826,-5.155396,-0.2492065,1.518481,7.93398,1.459047,8.208693
17.50404,0.00593302,1.158548,-0.08929394,-0.1397679,-5.0578,-0.2255859,3.804519,5.290323,1.280397,6.640881
17.52198,0.006353972,1.158465,-0.08914361,-0.250381,-4.868835,-0.1818542,6.165547,10.53285,2.437593,12.44575
17.54117,0.006504517,1.158367,-0.08908748,-0.353591,-4.778534,-0.1612549,5.3789,4.706163,1.073559,7.227244
17.55833,0.006633019,1.158222,-0.08905268,-0.4129465,-4.722809,-0.1517334,3.458861,3.247305,0.5548516,4.776669
17.57747,0.006866878,1.157977,-0.08896141,-0.5122996,-4.614563,-0.1204834,5.191315,5.65597,1.632848,7.848945
17.59576,0.006917175,1.157853,-0.08889778,-0.5292315,-4.611542,-0.13797,0.9256746,0.1651721,0.9559959,1.340926
17.61437,0.006955115,1.157765,-0.08883856,-0.503618,-4.58844,-0.1940918,1.376115,1.24162,3.016299,3.54025
17.63176,0.007170768,1.157664,-0.08873452,-0.5584545,-4.560516,-0.2295532,3.152426,1.605263,2.038596,4.082957
17.65052,0.007266046,1.157614,-0.08871256,-0.5808864,-4.589478,-0.2514038,1.195931,1.544031,1.164938,2.274063
17.66891,0.007215288,1.157587,-0.08870202,-0.6001487,-4.654449,-0.2416687,1.04772,3.533977,0.5295155,3.723855
17.6874,0.007144485,1.157543,-0.08863861,-0.6378393,-4.706604,-0.285614,2.038031,2.820132,2.376238,4.213457
17.70522,0.007070115,1.157532,-0.08861767,-0.6377807,-4.743042,-0.2982483,0.003424291,2.044302,0.7088283,2.163705
17.72346,0.007005224,1.157543,-0.088613,-0.6195583,-4.766449,-0.2904053,0.9991632,1.283682,0.4301255,1.682609
17.74253,0.006880846,1.15758,-0.08859126,-0.5864373,-4.851349,-0.2784119,1.736521,4.452536,0.6289887,4.820395
17.76007,0.006756864,1.157685,-0.08856869,-0.5712354,-4.911591,-0.2399292,0.8664637,3.434537,2.193997,4.166584
17.77955,0.006639985,1.157762,-0.08858307,-0.5239387,-4.954102,-0.249176,2.427802,2.181889,0.4745962,3.298501
17.79665,0.006439563,1.157886,-0.08861336,-0.4255415,-5.092438,-0.262207,5.75329,8.089226,0.7619897,9.955729
17.81576,0.006264297,1.157991,-0.0886322,-0.3876534,-5.18689,-0.2348633,1.983234,4.942116,1.430739,5.514049
17.83337,0.006095823,1.158079,-0.08864422,-0.3468357,-5.322113,-0.254364,2.31864,7.678545,1.107332,8.097056
17.85224,0.005760886,1.158221,-0.08868298,-0.2336459,-5.546753,-0.2385254,5.997979,11.90378,0.8392965,13.3559
17.87018,0.005480604,1.158346,-0.08866946,-0.1444226,-5.758606,-0.1887817,4.975963,11.81366,2.773878,13.11553
17.88845,0.005120929,1.158505,-0.088649,-0.03220249,-5.976196,-0.1814575,6.141128,11.90814,0.4008351,13.4044
17.90662,0.004636088,1.158829,-0.08867989,0.1383972,-6.410126,-0.2280273,9.389041,23.88243,2.563091,25.78941
17.92493,0.004312256,1.15901,-0.08872495,0.2745056,-6.712524,-0.2398987,7.431011,16.50984,0.6481308,18.1167
17.94357,0.003780982,1.159385,-0.08877033,0.4560242,-7.062714,-0.3330078,9.739842,18.7903,4.996008,21.74626
17.96156,0.003087565,1.159839,-0.08887623,0.7776184,-7.776459,-0.4985657,17.87806,39.67851,9.20369,44.48277
17.98,0.002677515,1.159965,-0.08905621,0.9231567,-8.190155,-0.5282898,7.894062,22.43906,1.612249,23.84171
17.99829,0.002487967,1.16012,-0.08911498,1.01178,-8.515625,-0.6780701,4.845047,17.79354,8.18853,20.17762
18.01674,0.001864541,1.160608,-0.08930251,1.247589,-9.142883,-0.7118835,12.78246,34.00166,1.83292,36.37119
18.03606,0.001629318,1.160898,-0.08940445,1.433197,-9.471039,-0.7188416,9.606318,16.98401,0.3601184,19.51583
18.05394,0.001224435,1.161108,-0.08961657,1.630524,-9.736847,-0.7470703,11.03178,14.86031,1.578162,18.5747
18.07148,0.001041051,1.161389,-0.08978181,1.748657,-10.0769,-0.662323,6.7373,19.39389,4.833243,21.09204
18.09041,0.0004899483,1.161743,-0.09017599,2.02298,-10.61417,-0.7141113,14.4867,28.37228,2.734891,31.9739
18.10709,0.000205948,1.161925,-0.09035644,2.124817,-10.78702,-0.7405701,6.106828,10.36532,1.586641,12.13469
18.12499,-1.702271E-05,1.162025,-0.09055708,2.226227,-11.01367,-0.7084045,5.666418,12.66461,1.797293,13.99038
18.1437,-0.0002577286,1.162205,-0.09078518,2.304993,-11.26294,-0.649231,4.208724,13.3192,3.161843,14.32172
18.16045,-0.000720745,1.162689,-0.09123467,2.501434,-11.73877,-0.6020203,11.72762,28.4072,2.818492,30.86179
18.17739,-0.0008800915,1.162884,-0.09146003,2.689911,-11.96399,-0.621521,11.12667,13.2958,1.151222,17.37546
18.19445,-0.001070163,1.163146,-0.09169771,2.843506,-12.2001,-0.54422,9.005591,13.84388,4.53232,17.12588
18.21129,-0.0013115,1.163261,-0.09197999,2.988586,-12.43127,-0.4860535,8.613294,13.72438,3.45329,16.56722
18.22714,-0.001628869,1.163661,-0.09242743,3.179077,-12.90207,-0.4612427,12.01829,29.70301,1.565343,32.0805
18.24397,-0.001694134,1.16381,-0.0926538,3.313049,-13.10184,-0.4039307,7.959207,11.8681,3.404872,14.68993
18.26184,-0.0017194,1.164032,-0.09283382,3.416229,-13.32422,-0.3896179,5.776402,12.44976,0.8012814,13.74792
18.27767,-0.001869783,1.164219,-0.09308826,3.536804,-13.51669,-0.4033813,7.616385,12.15807,0.8693976,14.37303
18.29497,-0.001936285,1.164419,-0.09332223,3.634094,-13.74112,-0.4040833,5.623195,12.97145,0.04056885,14.13791
18.31098,-0.002127714,1.164868,-0.09379229,3.861084,-14.18387,-0.3905029,14.17268,27.64416,0.8479218,31.07705
18.32789,-0.002134169,1.164992,-0.09396414,3.983734,-14.36902,-0.4946594,7.254513,10.95126,6.16065,14.50902
18.34392,-0.002162059,1.165205,-0.09421863,4.07431,-14.5311,-0.5096741,5.651988,10.11378,0.9369198,11.62374
18.36044,-0.002194047,1.165502,-0.09429614,4.140076,-14.6962,-0.5209351,3.981065,9.994227,0.6816765,10.77952
18.37798,-0.002191533,1.165676,-0.09446412,4.252136,-14.86301,-0.5054626,6.38817,9.509188,0.8820267,11.48962
18.39386,-0.002192189,1.166033,-0.0949331,4.413116,-15.19077,-0.5161438,10.13814,20.64144,0.6726727,23.0066
18.4108,-0.002156117,1.166201,-0.09507971,4.502502,-15.30194,-0.48172,5.276289,6.562486,2.031975,8.662238
18.4272,-0.002157345,1.166454,-0.09527315,4.559021,-15.3855,-0.4434204,3.445181,5.093361,2.334612,6.577387
18.44298,-0.002145952,1.166552,-0.09547383,4.679718,-15.46341,-0.4380798,7.648054,4.936911,0.3384095,9.109354
18.46085,-0.002054488,1.166725,-0.09561147,4.768127,-15.52612,-0.4001465,4.948964,3.51057,2.123425,6.428474
18.4756,-0.001836483,1.166919,-0.0957579,4.850616,-15.60544,-0.3416443,5.591209,5.376083,3.965352,8.711367
18.49522,-0.001610695,1.167299,-0.09608267,5.048065,-15.76257,-0.3060913,10.06319,8.008554,1.811996,12.98799
18.50829,-0.001492903,1.167489,-0.09620659,5.122406,-15.82385,-0.2808533,5.688266,4.68885,1.931115,7.620426
18.52462,-0.001374339,1.16769,-0.09631471,5.233887,-15.90186,-0.2728882,6.825645,4.775896,0.4876795,8.344846
18.5409,-0.001264348,1.167919,-0.09640309,5.326996,-15.98923,-0.2759399,5.720178,5.367706,0.1874854,7.846519
18.55618,-0.001165179,1.168129,-0.09649227,5.456726,-16.07416,-0.2703552,8.488207,5.55697,0.3654062,10.152
18.57254,-0.001072881,1.168388,-0.09656371,5.593658,-16.16895,-0.269989,8.372245,5.795452,0.02239067,10.18245
18.58694,-0.00103265,1.168678,-0.09660579,5.79837,-16.28925,-0.2438049,14.21375,8.352801,1.818037,16.58629
18.60277,-0.001103609,1.168982,-0.09655589,5.91925,-16.39651,-0.2756958,7.637503,6.777537,2.014943,10.408
18.61934,-0.001060005,1.169407,-0.09668033,6.174622,-16.62936,-0.3095398,15.416,14.05642,2.043063,20.96211
18.63427,-0.00097642,1.169645,-0.0967529,6.31546,-16.75461,-0.3580322,9.429192,8.385136,3.246584,13.02922
18.64971,-0.0009318721,1.17009,-0.09676048,6.507721,-16.91837,-0.4119263,12.45213,10.60605,3.49055,16.72507
18.66405,-0.0009246673,1.170482,-0.09684648,6.730347,-17.13458,-0.441803,15.5316,15.0845,2.084365,21.75126
18.67894,-0.0009495746,1.170772,-0.09691876,6.925781,-17.37225,-0.5014648,13.12295,15.95902,4.006147,21.04641
18.69468,-0.0009734193,1.17106,-0.09706987,7.089478,-17.6398,-0.5553589,10.39913,16.99649,3.423725,20.21743
18.70827,-0.0009846427,1.171242,-0.09721557,7.288483,-17.91669,-0.6440735,14.64159,20.3716,6.527084,25.9226
18.72263,-0.0008026622,1.171398,-0.09734662,7.454956,-18.27048,-0.7366333,11.59251,24.63647,6.445477,27.9801
18.73785,-0.0008106809,1.171726,-0.09757443,7.607147,-18.58377,-0.7339172,10.00276,20.5912,0.1785132,22.89289
18.75136,-0.000884234,1.172119,-0.09766772,7.786987,-18.91449,-0.8520508,13.31187,24.48002,8.744317,29.20515
18.76637,-0.001039176,1.172449,-0.09784913,7.994049,-19.22528,-0.9511414,13.79591,20.70708,6.602109,25.74292
18.7793,-0.001170885,1.172849,-0.09803341,8.160858,-19.58298,-0.9904175,12.89911,27.66018,3.037168,30.67078
18.79351,-0.001305955,1.173086,-0.09826812,8.359589,-19.95172,-1.104004,13.98175,25.9431,7.991412,30.53517
18.80801,-0.001575956,1.17349,-0.09849773,8.556885,-20.35721,-1.138306,13.60337,27.95792,2.365071,31.18157
18.82137,-0.001765164,1.174091,-0.09875377,8.704224,-20.77185,-1.252136,11.02913,31.03826,8.520845,34.02382
18.83546,-0.002033534,1.17438,-0.09910744,8.981537,-21.1824,-1.308533,19.68481,29.1427,4.003249,35.39512
18.85028,-0.002146522,1.174717,-0.09938028,9.243958,-21.70709,-1.298218,17.7048,35.3993,0.6959207,39.58604
18.86366,-0.002475934,1.175054,-0.09979598,9.502533,-22.16293,-1.379272,19.32269,34.06385,6.057013,39.62827
18.87799,-0.002660393,1.175313,-0.1001731,9.83548,-22.70743,-1.450104,23.24368,38.01225,4.944873,44.82913
18.8932,-0.002940821,1.176003,-0.1005736,10.10269,-23.25781,-1.510254,17.5691,36.18761,3.954853,40.421
18.90676,-0.003173329,1.176487,-0.1010354,10.44357,-23.80881,-1.524017,25.12583,40.61296,1.01448,47.76765
18.92092,-0.003403936,1.176926,-0.1015184,10.75085,-24.35138,-1.605927,21.7092,38.3323,5.786821,44.43132
18.93583,-0.003621108,1.177582,-0.101994,11.0058,-24.86908,-1.700409,17.09696,34.71783,6.336147,39.21454
18.94975,-0.003640587,1.177822,-0.1026044,11.3613,-25.38635,-1.802704,25.53905,37.16087,7.348863,45.68565
18.96431,-0.003631257,1.178215,-0.1034021,11.67728,-25.92227,-1.739197,21.7065,36.81551,4.362683,42.9603
18.97801,-0.00364146,1.17857,-0.104195,12.00266,-26.42596,-1.80658,23.7428,36.75435,4.91691,44.03156
18.9923,-0.003750176,1.179279,-0.1047024,12.29187,-26.97031,-1.854767,20.2473,38.10816,3.373481,43.2847
19.00898,-0.003886451,1.179713,-0.1053506,12.66943,-27.42871,-2.013733,22.63602,27.48268,9.530475,36.85806
19.02149,-0.003947928,1.180331,-0.1059437,12.99319,-27.9429,-2.001678,25.87561,41.09512,0.9634146,48.57247
19.03517,-0.00409044,1.180841,-0.1065912,13.32019,-28.37961,-2,23.89741,31.91525,0.1226652,39.87085
19.04988,-0.004105392,1.181441,-0.107171,13.65628,-28.81686,-1.961426,22.85448,29.73385,2.623087,37.59401
19.06351,-0.004108831,1.181939,-0.1078747,14.0983,-29.17914,-1.890533,32.42082,26.57191,5.199776,42.23995
19.0774,-0.003964808,1.183048,-0.1092346,14.84564,-29.89993,-1.805573,53.82198,51.90989,6.118681,75.02587
19.09228,-0.003668209,1.183465,-0.10981,15.17645,-30.17117,-1.702728,22.22165,18.22012,6.908392,29.55504
19.10583,-0.003675591,1.18344,-0.1105877,15.61435,-30.23318,-1.475525,32.32667,4.577866,16.77274,36.70552
19.12152,-0.00320087,1.18438,-0.1108403,15.828,-30.44989,-1.458954,13.614,13.80846,1.055907,19.41982
19.13561,-0.002651121,1.184946,-0.1113233,16.1199,-30.57867,-1.320831,20.71748,9.140382,9.803167,24.67514
19.14968,-0.002395325,1.185377,-0.11182,16.44461,-30.6066,-1.242401,23.08965,1.985623,5.577106,23.8365
