Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
16.47009,0.04283228,1.166821,-0.05328843,-3.677083,-1.174866,0.4781283,1.759068,3.181489,10.84134,11.43463
16.48698,0.04267383,1.166472,-0.05327139,-3.287148,-0.9705505,0.6909036,23.08401,12.09575,12.5966,28.9457
16.50338,0.04233158,1.166042,-0.05354103,-3.672699,-0.9231873,0.3125663,23.50192,2.887106,23.0615,33.05312
16.52084,0.04220635,1.165392,-0.05386032,-3.828004,-0.9542236,-0.01416016,8.897907,1.778166,18.71883,20.80214
16.53805,0.04242042,1.165457,-0.0539387,-4.019055,-0.9516907,-0.495636,11.10236,0.1471957,27.9796,30.1022
16.55234,0.04228617,1.165437,-0.05375469,-3.907801,-0.9421082,-0.5353394,7.782284,0.6702241,2.776948,8.290029
16.56786,0.04247897,1.165801,-0.0536994,-3.597433,-1.048584,-0.6120911,20.00492,6.863044,4.947135,21.72032
16.58451,0.04245491,1.166071,-0.05374521,-3.427133,-1.293579,-1.199951,10.22798,14.71509,35.30851,39.59591
16.60085,0.04242285,1.165998,-0.05399644,-3.451325,-1.483093,-1.411407,1.480665,11.59935,12.94233,17.44251
16.61861,0.04264595,1.165863,-0.05428382,-3.621659,-1.495728,-1.295258,9.589203,0.7112638,6.538817,11.62819
16.63564,0.04310397,1.165667,-0.05456479,-3.809849,-1.514557,-1.226074,11.05251,1.105859,4.063179,11.82752
16.65077,0.04423037,1.164959,-0.05561989,-4.082467,-1.451935,-1.127197,18.01036,4.137097,6.532258,19.59998
16.66454,0.04443108,1.165316,-0.05555044,-4.378477,-1.489532,-0.8950195,21.50104,2.73095,16.86451,27.46205
16.68381,0.04459437,1.16479,-0.0555823,-4.755197,-1.447601,-0.9280396,19.54572,2.175557,1.713211,19.7409
16.6998,0.04518754,1.163825,-0.05591775,-5.142764,-1.45224,-0.8523865,24.23915,0.2901109,4.731481,24.69832
16.71549,0.04477567,1.161581,-0.05773822,-6.364321,-1.024231,-1.171509,77.87546,27.28599,20.34436,84.98827
16.73172,0.04428703,1.1654,-0.05779281,-8.193536,-0.9586487,-2.152924,112.7084,4.040898,60.47056,127.9695
16.74746,0.04501818,1.162903,-0.05618165,-6.695064,-1.538391,-1.690399,95.1935,36.82927,29.38277,106.2146
16.76649,0.04498234,1.163049,-0.05722438,-6.759255,-1.607605,-1.911072,3.372895,3.636801,11.59511,12.61147
16.78218,0.04541455,1.161251,-0.05810381,-7.397713,-1.998505,-1.895569,40.68252,24.90812,0.9878464,47.71224
16.80774,0.0454922,1.160867,-0.05847774,-7.74777,-2.213715,-2.06546,13.69733,8.420927,6.64766,17.39886
16.82969,0.04658443,1.16126,-0.05900194,-7.611129,-1.924835,-1.390686,6.225621,13.16322,30.74709,34.02076
16.84706,0.04651901,1.16102,-0.05987637,-7.618196,-1.940704,-1.322205,0.4066787,0.9131818,3.940731,4.065544
16.86258,0.04639915,1.161167,-0.06050264,-7.918545,-2.100677,-1.346466,19.35936,10.31129,1.563806,21.98983
16.88001,0.04611043,1.161823,-0.06042577,-7.798105,-2.391754,-1.494354,6.908653,16.69489,8.482223,19.95988
16.89674,0.04598116,1.162174,-0.06058122,-7.411089,-2.734192,-1.319122,23.14498,20.47861,10.4793,32.63248
16.9131,0.04564404,1.162242,-0.06140927,-7.139565,-3.119598,-0.8962402,16.59308,23.55333,25.84357,38.70374
16.92987,0.0448445,1.162238,-0.06302694,-7.192386,-3.810516,-0.5636902,3.149824,41.20109,19.83076,45.8335
16.94892,0.04448479,1.161289,-0.06524271,-7.559852,-4.358612,-1.00296,19.28702,28.76764,23.05576,41.6069
16.96554,0.04424495,1.160935,-0.06535609,-7.942109,-4.584747,-1.281097,22.99633,13.60413,16.73253,31.52588
16.98304,0.04376988,1.161904,-0.06579362,-7.735301,-5.001923,-1.295593,11.81949,23.84129,0.8284281,26.62318
17.00385,0.04364594,1.163616,-0.06606955,-7.250454,-5.180298,-1.495544,23.29899,8.571952,9.608799,26.62049
17.02231,0.0433111,1.163528,-0.06642187,-6.705747,-5.289093,-1.464203,29.50553,5.893171,1.697696,30.13616
17.03865,0.04278065,1.163794,-0.06770656,-6.051167,-5.477112,-2.128662,40.05415,11.50514,40.6592,58.22262
17.05947,0.0428094,1.164335,-0.06815863,-5.874845,-5.399872,-2.279053,8.472918,3.711484,7.226469,11.73828
17.07697,0.04383669,1.164191,-0.06994751,-5.847177,-5.267273,-2.250305,1.581,7.57381,1.642009,7.909383
17.10117,0.04517196,1.163284,-0.07126098,-6.394289,-4.735413,-1.857605,22.6093,21.97903,16.22827,35.46287
17.11862,0.04603001,1.163148,-0.07272142,-7.110866,-3.740631,-2.336761,41.0638,57.00645,27.4583,75.43163
17.13682,0.04795886,1.163918,-0.07431142,-7.269889,-2.515747,-2.88678,8.736666,67.29456,30.21775,74.28324
17.15631,0.04991597,1.162892,-0.06899247,-5.081549,-2.546326,-2.9552,112.329,1.56961,3.512042,112.3948
17.17457,0.05114556,1.168878,-0.0748233,-6.044373,-1.5867,-3.03064,52.72029,52.54517,4.130757,74.54855
17.19217,0.05241884,1.167106,-0.07404742,-4.749084,-0.6726685,-2.816223,73.5837,51.92502,12.18073,90.87981
17.21035,0.05529677,1.169574,-0.07598107,-4.247129,0.6456064,-2.986755,27.61759,72.53143,9.382727,78.17657
17.22784,0.05671467,1.169143,-0.07570916,-3.473229,1.419919,-3.197021,44.23724,44.2611,12.01919,63.72158
17.24654,0.0578588,1.170963,-0.07625671,-2.610998,2.177319,-3.976257,46.11957,40.51172,41.67966,74.19843
17.26386,0.06087464,1.172917,-0.07644574,-1.356797,3.411666,-4.54776,72.39546,71.24886,32.98822,106.7976
17.28245,0.06223428,1.173254,-0.07702098,-0.8348876,4.034444,-4.786774,28.07058,33.49556,12.85515,45.55398
17.30143,0.06316096,1.173597,-0.07706734,-0.4054041,4.654284,-5.224426,22.6345,32.66737,23.06554,45.95103
17.31811,0.06411964,1.174364,-0.07719978,0.131073,5.149063,-5.73407,32.16652,29.66677,30.5581,53.37227
17.33713,0.06637102,1.175479,-0.07728882,1.003052,6.145895,-6.523621,45.82679,52.38843,41.49479,81.03369
17.35427,0.06715904,1.175441,-0.07745105,1.292114,6.547856,-6.688538,16.87286,23.46287,9.626364,30.4609
17.3733,0.06769711,1.175933,-0.07750438,1.691376,6.686119,-6.689148,20.97895,7.264933,0.03207055,22.20128
17.39043,0.06860249,1.177188,-0.07760997,2.415131,7.10774,-6.934784,42.24157,24.6077,14.33641,50.94528
17.40915,0.06893323,1.177348,-0.0775581,2.737915,7.070619,-6.910614,17.2457,1.982676,1.291348,17.40726
17.42709,0.06927495,1.177728,-0.07777289,3.053772,7.002862,-6.852356,17.60765,3.776715,3.247634,18.29864
17.44567,0.06985332,1.17914,-0.07793508,3.72229,7.028558,-6.786682,35.97044,1.382569,3.533662,36.17003
17.46329,0.06980704,1.179665,-0.07810019,4.102203,6.963449,-6.75943,21.56605,3.695106,1.54699,21.93493
17.48244,0.06965417,1.179977,-0.07819127,4.337616,6.914411,-6.672577,12.28833,2.559936,4.533652,13.3458
17.50007,0.06960462,1.180544,-0.07834517,4.879852,6.812542,-6.539673,30.76377,5.779461,7.540309,32.19733
17.51793,0.06920995,1.180885,-0.0783577,5.101929,6.623448,-6.333374,12.43135,10.58467,11.54815,19.99834
17.53751,0.06872351,1.181197,-0.07833143,5.222931,6.403943,-6.117615,6.180224,11.21169,11.01997,16.89192
17.55491,0.06786148,1.181732,-0.0782413,5.495544,6.065704,-5.858063,15.67193,19.44386,14.92105,29.09142
17.57444,0.06735628,1.181764,-0.07815543,5.501434,5.767786,-5.689972,0.301533,15.25164,8.60541,17.51446
17.59189,0.06675328,1.181621,-0.07804941,5.461517,5.450921,-5.443451,2.287963,18.16202,14.1301,23.12473
17.61032,0.06554177,1.181357,-0.0777743,5.363312,4.843637,-4.972595,5.327815,32.94537,25.5447,42.02754
17.62848,0.06463996,1.181067,-0.07754187,5.214233,4.467688,-4.735809,8.210084,20.7042,13.04034,25.8093
17.64774,0.06376661,1.180871,-0.07734711,5.059998,4.132224,-4.651215,8.00713,17.41479,4.391722,19.66409
17.66534,0.06256871,1.180672,-0.07691488,4.86377,3.489317,-4.511078,11.14989,36.53105,7.962718,39.01593
17.68462,0.0620424,1.180553,-0.07669397,4.8302,3.285231,-4.594666,1.740851,10.58279,4.334718,11.56788
17.70292,0.06163099,1.180317,-0.07644156,4.741638,3.085561,-4.547607,4.839187,10.91068,2.571339,12.20953
17.72162,0.06088136,1.17971,-0.07594784,4.558838,2.625492,-4.335205,9.779592,24.61388,11.36327,28.82026
17.73995,0.06068954,1.179513,-0.07582646,4.501343,2.565992,-4.350586,3.135754,3.245605,0.838864,4.590272
17.75818,0.06064071,1.179785,-0.07564174,4.55719,2.575249,-4.412384,3.064044,0.5078877,3.39054,4.598051
17.77749,0.06062706,1.180066,-0.07532638,4.585846,2.64441,-4.584015,1.483705,3.580906,8.886431,9.694995
17.79531,0.06031669,1.179949,-0.07519715,4.631317,2.906415,-4.59549,2.552189,14.70575,0.6440424,14.93946
17.81443,0.06063477,1.180077,-0.07508188,4.574188,3.162772,-4.572876,2.987135,13.40428,1.182407,13.7839
17.83224,0.06098792,1.180081,-0.07485738,4.420227,3.516748,-4.470093,8.644249,19.87422,5.770829,22.42789
17.85175,0.06135774,1.179998,-0.07486284,4.343689,3.740747,-4.306641,3.923731,11.48333,8.379388,14.74709
17.86952,0.06163563,1.180024,-0.07487437,4.316925,3.96386,-4.259979,1.506549,12.55909,2.626584,12.91895
17.88843,0.06197036,1.180042,-0.07474859,4.284576,4.34172,-4.15979,1.710022,19.9745,5.296229,20.73536
17.90655,0.06208634,1.179893,-0.07461503,4.175751,4.476933,-4.142181,6.007159,7.463729,0.9719941,9.630056
17.92534,0.06211992,1.179646,-0.07446465,3.934479,4.541852,-4.086975,12.83963,3.454755,2.937881,13.61699
17.94316,0.06215907,1.179178,-0.07421039,3.364685,4.691242,-3.99646,31.97089,8.382251,5.078767,33.4394
17.96226,0.06206308,1.178507,-0.07397878,2.901062,4.695052,-3.980804,24.27807,0.1995106,0.8198162,24.29272
17.98084,0.06173279,1.177065,-0.07353144,2.337097,4.727442,-3.956207,30.35417,1.743327,1.323889,30.433
17.99871,0.06156661,1.174964,-0.07277894,1.298218,4.851406,-4.04129,58.14176,6.937714,4.761742,58.74751
18.01793,0.06141024,1.173605,-0.07228302,0.3418579,4.974174,-4.197052,49.73792,6.384858,8.100783,50.79616
18.03574,0.06129199,1.172005,-0.07166758,-0.8326491,5.159549,-4.408936,65.97129,10.41247,11.90144,67.84007
18.05461,0.06135405,1.168417,-0.07031225,-2.896201,5.367437,-4.45575,109.3376,11.01498,2.480445,109.919
18.0733,0.06159637,1.165798,-0.06966403,-4.40889,5.521609,-4.489471,80.93529,8.248878,1.804266,81.37457
18.09218,0.06161408,1.162972,-0.06921859,-6.065609,5.854318,-4.664276,87.73712,17.61972,9.257374,89.96642
18.11005,0.06190046,1.157649,-0.06841341,-8.728537,6.51462,-4.831848,149.0171,36.95039,9.377308,153.816
18.12929,0.06242,1.156444,-0.06751503,-9.764913,6.928521,-4.564148,53.88333,21.51958,13.91829,59.66762
18.14715,0.06336692,1.155287,-0.0666113,-10.07408,7.328037,-4.36795,17.31197,22.37117,10.98622,30.34585
18.16583,0.06466068,1.15354,-0.06492526,-11.01125,8.155196,-3.983826,50.1633,44.2746,20.56069,69.99528
18.18422,0.06526372,1.153083,-0.06444464,-10.74762,8.681613,-3.747925,14.3371,28.62711,12.82854,34.4911
18.20354,0.06616616,1.152891,-0.06415443,-10.64575,9.131741,-3.573181,5.2707,23.28989,9.04135,25.53322
18.22142,0.06745974,1.152551,-0.06336938,-10.58421,10.2033,-3.384766,3.441374,59.93849,10.53921,60.95523
18.23976,0.06823647,1.152868,-0.06284482,-10.21125,10.75727,-3.422638,20.33867,30.21006,2.065321,36.47704
18.2591,0.06910754,1.152781,-0.0625824,-9.922036,11.27727,-3.390869,14.9568,26.89189,1.642928,30.81524
18.27795,0.07091871,1.1529,-0.0620777,-9.77076,12.24527,-3.246185,8.022658,51.33628,7.673073,52.52288
18.29637,0.07161853,1.152949,-0.06186583,-9.666524,12.78795,-3.104889,5.660315,29.46619,7.671914,30.97021
18.31389,0.07218219,1.152988,-0.06160969,-9.514443,13.26155,-3.026001,8.679295,27.03037,4.502504,28.74446
18.33295,0.07298654,1.153183,-0.06116509,-9.465048,13.65759,-3.024048,2.592733,20.78235,0.1024922,20.94371
18.34943,0.07444988,1.153508,-0.06043649,-9.217414,14.51457,-2.968201,15.02071,51.9849,3.387713,54.21742
18.36788,0.07511508,1.154056,-0.05992326,-8.851366,15.0651,-3.062103,19.84285,29.84259,5.090157,36.19707
18.38474,0.07613811,1.155044,-0.05927887,-8.385997,15.62989,-3.120544,27.60625,33.50458,3.466848,43.5509
18.40276,0.07703606,1.155581,-0.05872674,-7.736665,16.13446,-2.965424,36.02455,27.99333,8.606137,46.42694
18.41893,0.078615,1.157321,-0.05751834,-6.512042,16.97038,-2.889923,75.74894,51.70682,4.670127,91.83304
18.43611,0.07919908,1.15968,-0.0565052,-5.132771,17.22978,-3.002014,80.25927,15.09412,6.522531,81.92635
18.45406,0.07975277,1.162901,-0.0555113,-3.247366,17.53336,-3.329346,105.0809,16.91974,18.24343,107.9865
18.47023,0.08077563,1.165793,-0.05491513,-1.186934,17.76026,-3.497437,127.4037,14.02996,10.39368,128.5946
18.48858,0.08184242,1.170257,-0.05429161,2.009491,18.33247,-3.529785,174.1494,31.17541,1.762444,176.9266
18.50434,0.08193314,1.17175,-0.05451854,3.382721,18.41668,-3.590912,87.16319,5.345037,3.879903,87.41307
18.52166,0.08143257,1.173203,-0.05477641,4.414032,18.30146,-3.473175,59.52923,6.649786,6.795992,60.28379
18.53756,0.08136758,1.17438,-0.0548909,5.084686,18.14136,-3.607056,42.19561,10.07272,8.423377,44.19143
18.55439,0.08119381,1.174836,-0.05505961,5.524353,17.90037,-3.55307,26.12034,14.31751,3.207252,29.95913
18.57144,0.080347,1.176418,-0.05546171,6.578735,17.47564,-3.531525,61.84829,24.91475,1.263817,66.68997
18.58723,0.07971289,1.177429,-0.05532685,6.632996,16.8614,-3.561523,3.434505,38.87867,1.898829,39.07623
18.6048,0.07907651,1.177773,-0.0551721,6.730042,16.17511,-3.623016,5.52563,39.07559,3.501303,39.61935
18.62132,0.07815798,1.178141,-0.05504104,6.75766,15.44874,-3.504303,1.672055,43.97598,7.187067,44.59077
18.63766,0.07719228,1.178426,-0.05484781,6.746429,14.51236,-3.486969,0.6872884,57.30454,1.060815,57.31848
18.65487,0.074878,1.17909,-0.0544863,6.948395,12.85168,-3.45816,11.73144,96.46266,1.673388,97.18781
18.67141,0.07342765,1.179132,-0.05431303,6.988922,11.59162,-3.436768,2.451032,76.20718,1.293805,76.25755
18.68871,0.07204979,1.179282,-0.05417192,7.009796,10.36548,-3.494141,1.206349,70.86067,3.315697,70.94846
18.70485,0.07059242,1.179576,-0.05411787,7.002777,9.168758,-3.462433,0.4347312,74.11979,1.963851,74.14708
18.72221,0.06917403,1.179581,-0.05412571,7.07486,7.984408,-3.518402,4.15388,68.2506,3.225324,68.45292
18.73866,0.06633613,1.179855,-0.05408222,7.189636,5.729756,-3.578674,6.978546,137.0845,3.664618,137.311
18.75539,0.06498376,1.180232,-0.05407127,7.164642,4.635267,-3.630127,1.493163,65.3856,3.073838,65.47484
18.77345,0.06361085,1.180226,-0.05417586,7.237885,3.561274,-3.651123,4.055767,59.47275,1.162653,59.62222
18.78978,0.06218938,1.180369,-0.0543418,7.272675,2.590837,-3.61615,2.130343,59.4235,2.141556,59.50023
18.80712,0.05956198,1.180688,-0.05453994,7.357147,0.6192852,-3.541626,4.87324,113.7394,4.299296,113.9249
18.82381,0.05814516,1.180634,-0.05474231,7.353882,-0.144989,-3.415985,0.1956124,45.78428,7.526508,46.39921
18.84159,0.05693273,1.180288,-0.05497501,7.371338,-0.9055176,-3.274872,0.9820796,42.78742,7.939049,43.5288
18.85758,0.05555982,1.180375,-0.05505258,7.308594,-1.739136,-2.929321,3.921793,52.10491,21.59847,56.54022
18.87533,0.05391753,1.180539,-0.05513231,7.384125,-2.800262,-2.521271,4.256234,59.79536,22.99398,64.20532
18.89228,0.05044408,1.180571,-0.0555433,7.481537,-5.019348,-1.94812,5.746821,130.9148,33.81298,135.3331
18.90884,0.04851723,1.180411,-0.05592417,7.345245,-6.190369,-1.821503,8.23131,70.72365,7.647045,71.61052
18.92638,0.04695911,1.179828,-0.05641941,7.217133,-7.133057,-1.921265,7.304045,53.74511,5.68769,54.53655
18.94245,0.04537957,1.179811,-0.05685009,7.054749,-8.013672,-1.935699,10.10396,54.79421,0.8981723,55.72523
18.96004,0.04216096,1.179551,-0.05775577,7.032196,-9.697662,-2.096771,1.282429,95.75879,9.159219,96.20438
18.97664,0.04072801,1.179618,-0.05830497,7.003937,-10.4881,-2.225525,1.70201,47.60666,7.754624,48.26412
18.99332,0.03931788,1.179302,-0.05893344,6.991669,-11.19168,-2.360352,0.7352538,42.16735,8.080476,42.94089
19.01196,0.03818489,1.179013,-0.05956692,7.051727,-11.80194,-2.526611,3.223587,32.75512,8.923833,34.10167
19.02746,0.03705835,1.179085,-0.06020401,7.195038,-12.24084,-2.630096,9.244095,28.31102,6.675197,30.5209
19.04508,0.03500513,1.179315,-0.06138381,7.465668,-13.18832,-2.649597,15.36083,53.7785,1.106853,55.94021
19.0613,0.03410606,1.179435,-0.06189676,7.628601,-13.505,-2.490265,10.04516,19.52399,9.823142,24.0538
19.0776,0.03320899,1.179809,-0.06253748,7.832581,-13.72418,-2.455383,12.51246,13.44472,2.139698,18.49055
19.09509,0.03245315,1.180242,-0.06317943,8.137238,-13.9361,-2.390717,17.41854,12.11603,3.697274,21.53772
19.11147,0.03183999,1.180638,-0.06387288,8.393707,-13.99341,-2.391266,15.6572,3.498836,0.03353516,16.0434
19.12922,0.03075777,1.181336,-0.06525347,8.90506,-14.19736,-2.375885,28.80585,11.48899,0.8664446,31.02458
19.14568,0.03038336,1.181976,-0.06588319,9.113098,-14.07294,-2.438507,12.63724,7.557873,3.803962,15.20827
19.16247,0.03023415,1.182506,-0.06661801,9.447235,-13.93762,-2.55191,19.90049,8.059071,6.754061,22.50767
19.17772,0.03016551,1.183244,-0.06727616,9.800873,-13.77582,-2.558929,23.18759,10.6093,0.4602301,25.5036
19.1936,0.03013686,1.183955,-0.06794412,10.14203,-13.57126,-2.549927,21.49033,12.88574,0.5671032,25.06388
19.21049,0.0300761,1.184578,-0.06860323,10.4317,-13.40784,-2.573608,17.14905,9.674797,1.401987,19.73974
19.22462,0.02995274,1.185645,-0.0701055,10.99661,-13.10178,-2.669861,39.98596,21.66383,6.813015,45.98495
19.24093,0.03009775,1.186009,-0.07090832,11.20407,-12.9205,-2.75885,12.71992,11.11449,5.456204,17.75101
19.25602,0.03024293,1.186303,-0.07162504,11.39835,-12.76053,-2.713074,12.87361,10.60061,3.033367,16.95004
19.27061,0.03030788,1.186516,-0.07233324,11.4783,-12.59171,-2.737701,5.481888,11.57474,1.688505,12.91807
19.28783,0.03049994,1.18689,-0.0729629,11.57425,-12.47092,-2.81778,5.570764,7.013068,4.649391,10.09125
19.30174,0.03059539,1.187344,-0.07359231,11.81207,-12.35385,-2.900848,17.08991,8.412281,5.969298,19.96157
19.31654,0.03077694,1.187767,-0.07429625,12.14877,-12.30795,-2.968353,22.76312,3.10303,4.563766,23.42256
19.33239,0.03091491,1.188172,-0.07505058,12.4213,-12.31415,-3.02533,17.18547,0.3906663,3.592976,17.56139
19.34637,0.03114272,1.188392,-0.07591176,12.69662,-12.39987,-3.072723,19.70138,6.134025,3.391293,20.91104
19.36217,0.03137551,1.188781,-0.07677266,12.91101,-12.5296,-3.152893,13.5716,8.212509,5.075103,16.65504
19.37641,0.03165111,1.189227,-0.0776954,13.19742,-12.7326,-3.21109,20.10982,14.25365,4.086246,24.98537
19.39145,0.03229228,1.190151,-0.07958693,13.81271,-13.0144,-3.474304,40.90174,18.7326,17.49715,48.2702
19.40742,0.03293553,1.190798,-0.08055572,14.198,-13.32172,-3.598511,24.12516,19.2428,7.77738,31.82447
19.42192,0.03343087,1.191453,-0.08151425,14.55374,-13.69046,-3.700134,24.54105,25.43789,7.010526,36.03467
19.43759,0.03387451,1.192295,-0.08257471,14.91177,-14.0907,-3.851471,22.84157,25.53419,9.654903,35.59423
19.4533,0.03442702,1.19277,-0.08371416,15.28094,-14.5412,-3.993774,23.50073,28.678,9.058766,38.1677
19.46756,0.03515185,1.193383,-0.08487953,15.46603,-15.03131,-4.136627,12.98368,34.38052,10.02087,38.09217
19.48295,0.03590707,1.19378,-0.08594877,15.62018,-15.5419,-4.232056,10.01313,33.16764,6.198984,35.19634
19.4974,0.03666853,1.194229,-0.08682697,15.73141,-16.04932,-4.36087,7.696978,35.11047,8.91329,37.03289
19.51218,0.03732594,1.194576,-0.08782626,15.83496,-16.55905,-4.424194,7.006711,34.49252,4.284977,35.45686
19.52752,0.0381193,1.19488,-0.08857741,15.89594,-17.18951,-4.478821,3.974636,41.0971,3.56086,41.44212
19.54222,0.03885145,1.195323,-0.08935478,15.90936,-17.84332,-4.51062,0.9134553,44.47697,2.163228,44.53891
19.55768,0.0396596,1.195642,-0.09007956,16.03873,-18.55667,-4.601288,8.367135,46.13866,5.864298,47.25648
19.57268,0.04116974,1.196705,-0.09161268,16.31763,-19.89056,-4.695068,18.6012,88.96375,6.254675,91.10255
19.58776,0.04243888,1.197181,-0.09233011,16.67545,-20.70886,-4.764343,23.71382,54.23132,4.591076,59.36716
19.6038,0.04367267,1.197843,-0.09316023,17.03445,-21.43488,-5.016449,22.3863,45.27117,15.72027,52.89378
19.61899,0.04486998,1.19864,-0.09383273,17.47562,-22.19586,-5.136292,29.03905,50.09115,7.888512,58.43473
19.63383,0.04599814,1.199619,-0.09458735,18.0954,-22.96722,-5.249939,41.78269,52.00154,7.661566,67.14651
19.64897,0.04745859,1.200686,-0.09536724,18.86969,-23.74832,-5.469604,51.12746,51.57683,14.50479,74.05791
19.66206,0.04891376,1.202102,-0.09616183,19.71042,-24.46539,-5.658691,64.22614,54.77954,14.44499,85.64143
19.67674,0.05047913,1.203406,-0.09694904,20.6712,-25.13596,-5.846161,65.43622,45.67004,12.76799,80.81258
19.69166,0.0523275,1.205032,-0.09782822,21.81784,-25.81363,-6.068878,76.85605,45.42265,14.92815,90.51475
19.705,0.05417584,1.206707,-0.0990509,22.96811,-26.49524,-6.245514,86.25172,51.10984,13.24485,101.1286
19.71973,0.05602115,1.208049,-0.1003138,24.05569,-27.23358,-6.414886,73.85157,50.13651,11.5011,89.99999
19.73273,0.05797853,1.209476,-0.1014769,25.02457,-28.08295,-6.584045,74.51489,65.32375,13.00983,99.94457
19.74626,0.06011492,1.211419,-0.1026044,26.00818,-28.89682,-6.854309,72.68443,60.14151,19.97125,96.43069
19.7606,0.06265473,1.213582,-0.1038662,27.15649,-29.71506,-7.20517,80.07022,57.05439,24.46496,101.3162
19.77381,0.06502938,1.21544,-0.1051963,28.42175,-30.48108,-7.458435,95.83357,58.02023,19.1829,113.6592
19.78736,0.06757246,1.217174,-0.1064692,29.53821,-31.3486,-7.787231,82.35003,63.98875,24.25211,107.0712
19.80095,0.06981603,1.219344,-0.1071175,30.8302,-32.43222,-8.045959,95.12372,79.78205,19.04901,125.6048
19.81403,0.07278155,1.220309,-0.1091533,31.46902,-33.27121,-8.284485,48.83044,64.13063,18.2324,82.64121
19.82713,0.07540009,1.221127,-0.110536,32.37582,-34.14395,-8.600861,69.23315,66.63288,24.15494,99.07891
19.84119,0.07816564,1.222011,-0.1118254,33.03067,-35.06607,-8.821381,46.56558,65.57114,15.681,81.9379
19.85422,0.0809077,1.222929,-0.1127388,33.70389,-36.04126,-8.980988,51.67789,74.85798,12.25183,91.78468
19.86837,0.08369952,1.223705,-0.1136923,34.32324,-36.94962,-9.196808,43.74512,64.15735,15.24343,79.13383
19.88201,0.08630927,1.22445,-0.1146108,34.85934,-37.79449,-9.348267,39.31627,61.96111,11.10757,74.2181
19.8961,0.08898519,1.225183,-0.1150939,35.37006,-38.75775,-9.502686,36.25237,68.37585,10.96128,78.16418
19.90958,0.09159561,1.226133,-0.1157468,35.90903,-39.68097,-9.631866,39.97963,68.48217,9.582343,79.8749
19.92369,0.09419663,1.227206,-0.1163462,36.43005,-40.58011,-9.840759,36.92957,63.72962,14.806,75.12972
19.9376,0.09681055,1.228366,-0.1165431,36.99268,-41.5256,-9.979004,40.42428,67.93367,9.932849,79.67288
19.9519,0.0994667,1.229393,-0.1167162,37.55469,-42.30362,-10.39661,39.31892,54.43074,29.21591,73.22741
19.96548,0.1020537,1.230644,-0.1168053,38.08194,-43.04181,-10.70959,38.80837,54.33441,23.03749,70.63316
19.97934,0.1045096,1.231431,-0.1167649,38.83075,-43.7088,-11.10303,54.04626,48.14097,28.39647,77.74902
