Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
10.21174,-0.03724021,1.188033,-0.02408062,5.795349,-4.906281,-0.4941711,1.991158,3.918971,3.357308,5.531235
10.2268,-0.03735944,1.188063,-0.0246929,5.793304,-4.86264,-0.4493408,0.1357477,2.897303,2.97632,4.155872
10.2394,-0.03751843,1.188161,-0.02537294,5.799255,-4.828522,-0.4038696,0.472441,2.708661,3.609933,4.537804
10.25473,-0.03769224,1.188235,-0.02602687,5.814117,-4.824097,-0.3273621,0.9689735,0.2885034,4.988124,5.08955
10.27057,-0.03786013,1.188252,-0.02660864,5.854034,-4.818939,-0.2685242,2.520535,0.3256654,3.715284,4.501387
10.28789,-0.03804504,1.188278,-0.02719958,5.900421,-4.828796,-0.1998291,2.678857,0.569257,3.967175,4.820664
10.30408,-0.03823595,1.18832,-0.02779014,5.945068,-4.84201,-0.1545715,2.756801,0.8159227,2.794488,4.009345
10.32469,-0.03844577,1.18834,-0.02842091,5.990509,-4.865997,-0.06256104,2.204803,1.163852,4.464393,5.113366
10.3447,-0.03896124,1.188434,-0.03030882,6.095154,-4.985382,0.2341413,5.230872,5.967679,14.83072,16.82039
10.36494,-0.03911386,1.188373,-0.03095333,6.137115,-5.045166,0.3293191,2.073125,2.953637,4.702275,5.927328
10.37931,-0.03924716,1.188346,-0.03161812,6.180023,-5.132507,0.4104969,2.986129,6.07845,5.649505,8.819378
10.39456,-0.03948561,1.188386,-0.032231,6.195343,-5.201019,0.4954868,1.004691,4.493089,5.573732,7.229367
10.41099,-0.03971574,1.18843,-0.03286075,6.229614,-5.252289,0.5591428,2.085181,3.119415,3.873049,5.392517
10.42619,-0.03991018,1.188406,-0.03350326,6.2883,-5.33786,0.6150222,3.860961,5.629816,3.676363,7.753547
10.44257,-0.04033476,1.188339,-0.03479004,6.344452,-5.451599,0.7266278,3.42784,6.943238,6.813002,10.31386
10.461,-0.04044527,1.188388,-0.03533476,6.350769,-5.517944,0.7627908,0.3428039,3.600269,1.962409,4.114669
10.47599,-0.04057512,1.188508,-0.03578492,6.354523,-5.565857,0.8135782,0.2503658,3.195725,3.387475,4.663725
10.4927,-0.04070857,1.188557,-0.03632386,6.354736,-5.609039,0.8602059,0.01278904,2.585213,2.791471,3.804708
10.50849,-0.04086297,1.188535,-0.03697669,6.361877,-5.665497,0.9092188,0.4520647,3.574016,3.102738,4.754465
10.52485,-0.04107171,1.188456,-0.03817926,6.355438,-5.799927,0.9666118,0.3937026,8.219242,3.509093,8.945651
10.54323,-0.04120003,1.188437,-0.0388282,6.318756,-5.853241,0.981571,1.99616,2.90124,0.8140439,3.614487
10.55897,-0.04134117,1.188285,-0.03942986,6.313354,-5.916473,1.007391,0.3431479,4.016963,1.64026,4.352493
10.5761,-0.0414551,1.18818,-0.04006155,6.312408,-5.99646,1.015079,0.05521233,4.668114,0.4487046,4.689954
10.5917,-0.04164968,1.188112,-0.04128568,6.322876,-6.167664,1.087352,0.6709867,10.97445,4.632833,11.93113
10.6128,-0.04171539,1.188055,-0.04188575,6.317017,-6.287445,1.109238,0.2777577,5.678119,1.03746,5.778799
10.62874,-0.04187516,1.187968,-0.04249917,6.305664,-6.421539,1.133545,0.7118766,8.408564,1.524182,8.575188
10.6457,-0.04206006,1.187846,-0.04317694,6.299225,-6.565582,1.133639,0.3798166,8.496371,0.005540867,8.504859
10.66148,-0.04233353,1.187602,-0.04446067,6.282379,-6.939789,1.117204,1.067182,23.70614,1.042049,23.75302
10.68281,-0.04262183,1.187604,-0.04505294,6.279022,-7.051941,1.052752,0.1573817,5.257981,3.021729,6.066463
10.69976,-0.04278967,1.18754,-0.04564641,6.276947,-7.231384,1.03851,0.1224674,10.58982,0.8410626,10.62388
10.71596,-0.04300299,1.187438,-0.04613881,6.296295,-7.393341,1.023121,1.194044,9.994939,0.9492084,10.11066
10.73299,-0.0431844,1.187407,-0.04665133,6.302246,-7.583954,1.078417,0.3494819,11.19418,3.247396,11.66093
10.74902,-0.04356479,1.187351,-0.04777911,6.357422,-7.915314,1.084078,3.441761,20.6696,0.3531083,20.95717
10.76974,-0.04369111,1.187352,-0.04830112,6.381897,-8.060333,1.067634,1.181366,6.999816,0.7939606,7.143068
10.78532,-0.0437756,1.187226,-0.04888062,6.347534,-8.203705,1.099824,2.205681,9.202743,2.066204,9.686315
10.80268,-0.04389597,1.187119,-0.04940039,6.278717,-8.358612,1.179879,3.962876,8.920424,4.609993,10.79492
10.81884,-0.04401235,1.187034,-0.04999441,6.268829,-8.506592,1.20586,0.6120064,9.159318,1.608111,9.319532
10.83532,-0.04420552,1.18691,-0.05123983,6.31485,-8.805634,1.222166,2.792269,18.1442,0.9893675,18.38444
10.85504,-0.04418884,1.186812,-0.05185075,6.365845,-8.966339,1.2325,2.585687,8.148549,0.5239785,8.564997
10.87111,-0.04425361,1.186761,-0.05233697,6.383148,-9.096588,1.252459,1.076604,8.103958,1.241834,8.26894
10.88837,-0.04423073,1.186696,-0.05283425,6.391815,-9.240448,1.274813,0.5021827,8.335526,1.295235,8.450492
10.90473,-0.04419349,1.186594,-0.05379599,6.407166,-9.512085,1.30839,0.9384328,16.60634,2.052742,16.75903
10.92554,-0.04406177,1.186517,-0.05421135,6.413574,-9.642639,1.333367,0.3079038,6.27244,1.199966,6.393608
10.94193,-0.0439674,1.186492,-0.05461892,6.386078,-9.753235,1.338011,1.67784,6.748603,0.2833959,6.959821
10.95875,-0.04383754,1.186442,-0.05498956,6.368439,-9.864319,1.353406,1.048586,6.603549,0.915188,6.748627
10.97616,-0.04357086,1.186359,-0.05575955,6.346313,-10.08392,1.373751,1.271442,12.61972,1.169165,12.73738
10.99516,-0.04336975,1.186274,-0.0560962,6.33728,-10.20508,1.430331,0.4754066,6.37623,2.977734,7.053313
11.01238,-0.04321462,1.186205,-0.05644192,6.307648,-10.27658,1.394759,1.720678,4.151955,2.066231,4.946592
11.02891,-0.04302924,1.186144,-0.05676558,6.283569,-10.38705,1.403911,1.456643,6.683206,0.5536765,6.862478
11.04638,-0.0426773,1.186023,-0.05739999,6.253632,-10.63904,1.454792,1.713724,14.42428,2.912545,14.81485
11.06528,-0.04251269,1.185757,-0.05793247,6.23764,-10.79605,1.447266,0.8459715,8.306342,0.398769,8.358829
11.08286,-0.04233579,1.185586,-0.05848164,6.210327,-10.96219,1.464881,1.553314,9.448314,1.00181,9.627411
11.09926,-0.0420922,1.185419,-0.05916051,6.178375,-11.26572,1.46457,1.94836,18.50849,0.01860898,18.61077
11.12057,-0.04201468,1.185328,-0.05949647,6.166443,-11.43396,1.438012,0.5600215,7.89616,1.246084,8.01347
11.13837,-0.04198745,1.185242,-0.05978195,6.144287,-11.64392,1.431494,1.244616,11.79471,0.3668703,11.86587
11.15508,-0.04203627,1.185109,-0.06044859,6.136993,-12.12775,1.436017,0.4365546,28.95873,0.2707346,28.96329
11.17703,-0.04219843,1.185194,-0.06072438,6.166382,-12.46335,1.461299,1.338778,15.28821,1.151729,15.38987
11.19339,-0.04256462,1.185245,-0.06139118,6.238495,-13.15387,1.440346,4.408839,42.21701,1.281791,42.46595
11.21155,-0.04303471,1.185284,-0.06175196,6.285065,-13.66431,1.472323,2.564302,28.10649,1.760765,28.2781
11.22764,-0.04372729,1.185358,-0.06226775,6.339569,-14.23093,1.470389,3.386585,35.20645,0.1194596,35.36916
11.24551,-0.04455172,1.185513,-0.06268342,6.375916,-14.96002,1.479943,2.033942,40.80009,0.5346488,40.85425
11.2615,-0.04616771,1.185788,-0.06363475,6.536072,-16.45245,1.481812,10.01586,93.33381,0.1168665,93.86976
11.27818,-0.04751694,1.186053,-0.06424356,6.627197,-17.55515,1.446734,5.465111,66.13223,2.102951,66.39098
11.29588,-0.04892737,1.186301,-0.06494354,6.788635,-18.87573,1.366369,9.120198,74.6046,4.539411,75.29695
11.31208,-0.05052233,1.186471,-0.06602819,6.907745,-20.21765,1.231047,7.352879,82.83904,8.353232,83.58318
11.32964,-0.0520951,1.186513,-0.06693268,7.013214,-21.76175,1.080681,6.003909,87.89924,8.559392,88.51884
11.34586,-0.05547197,1.186741,-0.06884614,7.191742,-24.58929,0.7404276,11.01241,174.4159,20.98759,176.0189
11.36351,-0.05741427,1.186659,-0.06995884,7.250763,-26.29865,0.5598701,3.342948,96.81759,10.22762,97.41368
11.38019,-0.05945249,1.186875,-0.07111189,7.263367,-28.05432,0.4747815,0.755459,105.2338,5.099806,105.36
11.39654,-0.06147841,1.187059,-0.07236354,7.347168,-29.91052,0.378147,5.12702,113.5637,5.913064,113.833
11.41414,-0.0656424,1.187141,-0.07509306,7.530029,-33.45273,0.260218,10.39207,201.3046,6.701426,201.6841
11.43075,-0.0675424,1.187049,-0.0764361,7.452576,-35.30035,0.2144518,4.661692,111.2029,2.755137,111.3346
11.44835,-0.0693821,1.18675,-0.07774673,7.324646,-36.95831,0.08515576,7.271071,94.23254,7.349124,94.79794
11.46489,-0.07110402,1.186495,-0.07928438,7.279785,-38.48779,-0.01974487,2.711083,92.43133,6.33877,92.68808
11.48242,-0.07272012,1.186415,-0.08058397,7.198914,-39.98444,-0.09490967,4.613962,85.38789,4.288373,85.61992
11.49891,-0.07585257,1.186063,-0.08327518,7.184448,-42.8345,-0.231781,0.8774223,172.8763,8.302193,173.0777
11.51569,-0.07705028,1.185891,-0.08439929,7.197205,-43.99237,-0.1860657,0.7601296,68.9954,2.724101,69.05334
11.53357,-0.07813232,1.185773,-0.08549201,7.19696,-44.94495,-0.2745056,0.01365115,53.26337,4.945129,53.49244
11.54994,-0.07919519,1.185629,-0.08657216,7.204315,-45.7952,-0.2793579,0.4493649,51.94919,0.2964689,51.95198
11.56749,-0.08112682,1.185419,-0.08867417,7.22348,-47.59814,-0.345459,1.091937,102.7238,3.766138,102.7986
11.58444,-0.08185071,1.185466,-0.08956999,7.270355,-48.16922,-0.3205566,2.765076,33.68677,1.468947,33.83196
11.60173,-0.0825641,1.185342,-0.09063835,7.508148,-48.73584,-0.3609009,13.75236,32.76951,2.333241,35.61478
11.61803,-0.08311429,1.18592,-0.0916348,7.863098,-49.43481,-0.444519,21.77835,42.88637,5.130486,48.37209
11.63491,-0.0840165,1.186621,-0.09372519,8.449738,-50.8483,-0.8720093,34.76327,83.76061,25.33235,94.15972
11.65295,-0.08436396,1.186533,-0.09485009,8.778259,-51.46597,-0.9461975,18.21296,34.24342,4.112932,39.00307
11.66946,-0.08461873,1.186425,-0.09576224,8.881927,-52.02209,-1.093811,6.276213,33.66836,8.936721,35.39512
11.68695,-0.08475956,1.186471,-0.09670849,8.957825,-52.5661,-1.263092,4.339604,31.10486,9.679045,32.86378
11.70366,-0.08474505,1.186615,-0.09792835,9.086578,-53.10947,-1.335297,7.704177,32.51313,4.320475,33.6916
11.72034,-0.084899,1.186871,-0.1002272,9.470764,-54.20035,-1.537781,23.04227,65.42767,12.14437,70.42168
11.73828,-0.08475584,1.187381,-0.1014563,9.72229,-54.70853,-1.593872,14.01626,28.31822,3.125684,31.75133
11.75467,-0.08473219,1.187586,-0.1027222,10.05591,-55.23224,-1.637909,20.35517,31.95345,2.686838,37.98125
11.77203,-0.08457547,1.188156,-0.1040664,10.51047,-55.79187,-1.734344,26.18469,32.23732,5.555128,41.90158
11.78869,-0.08422357,1.189606,-0.106787,11.40121,-57.04703,-1.832672,53.48543,75.36666,5.90414,92.60498
11.80626,-0.08405422,1.190717,-0.1082852,12.04071,-57.80234,-1.855011,36.3881,42.97808,1.271109,56.32784
11.82279,-0.08374829,1.191525,-0.1099984,12.70947,-58.65747,-1.857574,40.45272,51.7261,0.155062,65.6661
11.83969,-0.08337229,1.192398,-0.1118396,13.29211,-59.47647,-2.05954,34.47765,48.46411,11.95124,60.66557
11.85768,-0.08288591,1.193254,-0.1136467,13.93729,-60.37115,-2.186432,35.87591,49.75044,7.056054,61.74119
11.87378,-0.08161092,1.19497,-0.1175672,15.02951,-62.0397,-2.370422,67.82021,103.6063,11.42465,124.3558
11.89118,-0.08095627,1.195726,-0.1195526,15.5011,-62.89319,-2.372894,27.10755,49.05953,0.1420897,56.05067
11.9076,-0.08004464,1.196298,-0.1213087,15.92136,-63.77011,-2.357147,25.58922,53.39528,0.9588293,59.2181
11.92499,-0.07935262,1.196949,-0.1232092,16.47156,-64.50339,-2.423859,31.63676,42.16363,3.835929,52.85235
11.94188,-0.07739027,1.198806,-0.1269555,17.63232,-66.05823,-2.499329,68.71518,92.04359,4.467679,114.9511
11.95845,-0.07629827,1.2001,-0.1286454,18.4101,-66.67471,-2.570831,46.94365,37.209,4.315662,60.05698
11.97604,-0.07473899,1.201637,-0.1304446,19.41095,-67.18506,-2.595856,56.90971,29.01882,1.422916,63.89704
11.99239,-0.07286362,1.203282,-0.1321579,20.64825,-67.63507,-2.530273,75.66385,27.51922,4.010498,80.61271
12.00992,-0.06921387,1.206169,-0.1353909,22.73709,-68.63184,-2.327972,119.1678,56.86529,11.54124,132.5437
12.02685,-0.06734193,1.2071,-0.1367322,23.84955,-68.89935,-2.155823,65.72179,15.80438,10.17026,68.35616
12.04453,-0.06509042,1.207673,-0.1380954,24.68979,-69.05652,-2.097321,47.50652,8.886013,3.307667,48.44349
12.06113,-0.06294413,1.208408,-0.1395276,25.3685,-69.18127,-2.008453,40.90115,7.518161,5.355402,41.92979
12.07766,-0.06083369,1.208962,-0.1408236,25.99521,-69.29959,-1.983521,37.90678,7.156437,1.508076,38.60587
12.09531,-0.05659328,1.210158,-0.1437126,27.0499,-69.53424,-1.909119,59.76654,13.29702,4.216169,61.37284
12.11162,-0.05483658,1.210475,-0.1450533,27.19232,-69.54657,-1.919769,8.732546,0.755935,0.6530231,8.789495
12.12928,-0.05298702,1.210676,-0.1464792,27.46133,-69.72864,-1.819244,15.23439,10.31065,5.692806,19.25628
12.14574,-0.05123648,1.211094,-0.1478205,27.63687,-70.06177,-1.7883,10.66296,20.23589,1.879736,22.95046
12.16329,-0.04781696,1.211587,-0.1507643,28.20367,-70.85001,-1.68634,32.2956,44.91268,5.809488,55.62288
12.18002,-0.04628729,1.211619,-0.153048,28.3089,-71.62939,-1.485443,6.28731,46.56949,12.00387,48.50093
12.19678,-0.04497816,1.211829,-0.1557204,28.33316,-72.7186,-1.171722,1.447675,64.99243,18.71963,67.6501
12.21434,-0.0437476,1.21193,-0.1585099,28.41507,-74.21387,-0.8738403,4.66453,85.15202,16.96367,86.9505
12.23076,-0.04255141,1.211939,-0.1612813,28.47839,-75.78271,-0.7377319,3.856877,95.5539,8.289963,95.99035
12.24858,-0.04006169,1.211898,-0.1668439,28.5145,-78.59967,-0.3438416,2.026444,158.1174,22.10931,159.6686
12.26493,-0.03895224,1.211576,-0.1694785,28.45044,-80.33395,-0.1227112,3.916045,106.0243,13.51866,106.9543
12.2823,-0.03783143,1.211293,-0.1719051,28.33102,-82.05219,-0.08654785,6.877733,98.96166,2.08283,99.22223
12.29911,-0.03680307,1.211076,-0.1747245,28.10193,-83.7218,0.08940463,13.62509,99.29783,10.4652,100.7731
12.3156,-0.03456404,1.21035,-0.1805012,27.73718,-86.84949,0.4732459,22.12309,189.7048,23.28128,192.4041
12.33401,-0.03336099,1.209761,-0.1830017,27.43433,-88.40796,0.8073056,16.44834,84.64163,18.143,88.11312
12.35045,-0.03215733,1.209219,-0.1852844,27.09525,-89.65964,1.026113,20.62127,76.1211,13.30682,79.97956
12.36724,-0.03099231,1.208721,-0.1874553,26.75842,-90.58133,1.199667,20.06271,54.90025,10.33766,59.35838
12.38434,-0.02992478,1.20827,-0.1893411,26.54596,-91.358,1.372607,12.42867,45.43375,10.11664,48.17722
12.4018,-0.0276889,1.20732,-0.1930811,26.19943,-92.90015,1.63601,19.83948,88.29134,15.08046,91.74087
12.41926,-0.0264706,1.207009,-0.1947264,26.04913,-93.27237,1.790194,8.608258,21.31877,8.830729,24.62872
12.43574,-0.02528859,1.20645,-0.1962782,25.90985,-93.65012,1.885223,8.454298,22.92886,5.768177,25.10935
12.45312,-0.02409853,1.205952,-0.1976034,25.72668,-94.01459,1.956741,10.53676,20.96642,4.114158,23.82311
12.46949,-0.02149395,1.20495,-0.200643,25.41357,-94.80969,2.118432,19.13398,48.58838,9.880814,53.14669
12.48711,-0.01999296,1.204693,-0.2021525,25.31961,-95.1521,2.142747,5.331602,19.42857,1.379667,20.19403
12.50369,-0.01857842,1.204448,-0.2036437,25.30652,-95.63251,2.188505,0.789828,28.98245,2.760514,29.12433
12.52031,-0.01716798,1.204267,-0.2050719,25.2879,-96.10645,2.20086,1.120037,28.51503,0.7433727,28.5467
12.53826,-0.01575291,1.20399,-0.2062636,25.27533,-96.58813,2.232007,0.7004569,26.83498,1.73519,26.90014
12.55484,-0.0127118,1.203519,-0.2088012,25.17883,-97.47308,2.269609,5.820525,53.37874,2.26812,53.74302
12.57206,-0.01118939,1.203422,-0.2100891,25.09122,-97.91602,2.311124,5.087325,25.71837,2.410474,26.32728
12.58831,-0.009710393,1.203051,-0.2111865,25.06638,-98.41684,2.405979,1.528459,30.81516,5.836346,31.40021
12.60566,-0.008194083,1.202806,-0.2124488,24.97644,-98.80902,2.489605,5.182678,22.60013,4.819081,23.68226
12.62217,-0.005308845,1.202355,-0.2145477,24.81012,-99.70123,2.566658,10.07394,54.04066,4.667037,55.16936
12.63882,-0.003893743,1.202202,-0.2158276,24.74927,-100.1152,2.708276,3.65599,24.87137,8.508451,26.5395
12.65805,-0.002460369,1.201993,-0.2170194,24.74716,-100.5655,2.812486,0.1094749,23.41018,5.417795,24.02917
12.67368,-0.001017122,1.201829,-0.218046,24.72958,-101.1039,2.941996,1.12452,34.44231,8.285095,35.44263
12.69101,0.000471557,1.201564,-0.2191833,24.74927,-101.5881,3.047646,1.135813,27.94277,6.096343,28.62261
12.70665,0.003305868,1.201213,-0.2213678,24.68005,-102.6057,3.270415,4.426715,65.07935,14.24761,66.7676
12.72368,0.00471155,1.20117,-0.2225301,24.60059,-103.2138,3.444357,4.666667,35.71326,10.21462,37.43732
12.73939,0.005982511,1.200947,-0.2237253,24.52029,-103.8639,3.562739,5.110599,41.37817,7.53504,42.36801
12.75544,0.00715463,1.200705,-0.2250524,24.38992,-104.4678,3.663787,8.122638,37.62234,6.295677,39.00068
12.77202,0.008304886,1.200366,-0.2261443,24.25601,-104.9882,3.706092,8.077312,31.39255,2.5518,32.51533
12.78712,0.009539094,1.20026,-0.2269732,24.09314,-105.4496,3.793719,10.78386,30.54922,5.801777,32.91211
12.8039,0.01198736,1.199773,-0.228687,23.92383,-106.3092,4.01674,10.09186,51.23783,13.29327,53.88759
12.81955,0.01317443,1.199641,-0.2294281,23.85287,-106.6032,4.058941,4.534373,18.78888,2.696916,19.51553
12.835,0.01433875,1.199361,-0.2301655,23.83447,-106.895,4.090226,1.19067,18.87498,2.02422,19.02052
12.85129,0.01539361,1.199249,-0.2306888,23.76544,-107.2378,4.13659,4.238684,21.051,2.846899,21.66139
12.86644,0.01645439,1.19894,-0.2315268,23.73126,-107.4543,4.186965,2.255933,14.2869,3.324825,14.84113
12.88282,0.01740075,1.198752,-0.2322588,23.64709,-107.6855,4.219623,5.138332,14.12017,1.993712,15.15772
12.89753,0.01847769,1.198584,-0.2328256,23.61606,-107.9345,4.270041,2.109685,16.92519,3.427168,17.39708
12.91292,0.01961861,1.198431,-0.2334324,23.60831,-108.1336,4.287519,0.5037808,12.93963,1.135893,12.99916
12.92944,0.02177342,1.198272,-0.2344092,23.55957,-108.6136,4.350795,2.950066,29.04993,3.830197,29.44948
12.9441,0.02281911,1.198246,-0.2348283,23.54697,-108.7461,4.418159,0.8595772,9.037008,4.594212,10.17414
12.96043,0.02382147,1.198156,-0.2352671,23.53806,-108.9023,4.484775,0.5456988,9.568417,4.079425,10.41605
12.97516,0.02474786,1.198202,-0.2357135,23.52423,-109.1034,4.592111,0.9384347,13.6477,7.286204,15.49933
12.99086,0.02547132,1.198194,-0.2362209,23.52524,-109.2864,4.672178,0.06415163,11.66199,5.100297,12.72867
13.00688,0.02607812,1.19818,-0.2366981,23.54053,-109.4393,4.734729,0.9546267,9.546267,3.905532,10.35836
13.0216,0.02678539,1.198224,-0.2370759,23.55334,-109.5462,4.80006,0.8706355,7.259441,4.437682,8.552808
13.03686,0.02750123,1.198271,-0.2373857,23.54736,-109.6662,4.902675,0.391902,7.864034,6.723319,10.35373
13.05303,0.02821134,1.198272,-0.2376715,23.54706,-109.819,5.019464,0.01887683,9.451628,7.224044,11.89624
13.06822,0.02949717,1.198263,-0.2381471,23.51184,-110.1337,5.247168,2.31756,20.70742,14.98459,25.66527
13.08433,0.02994368,1.198356,-0.2382612,23.48068,-110.2355,5.33401,1.933941,6.322718,5.390139,8.530561
13.09927,0.03025661,1.198355,-0.2382375,23.5257,-110.308,5.355589,3.013087,4.853623,1.44443,5.892599
13.1146,0.03045351,1.198455,-0.2384057,23.57126,-110.3486,5.387894,2.973733,2.649073,2.108428,4.506234
13.13087,0.03059984,1.1985,-0.2385468,23.62665,-110.4239,5.401999,3.403856,4.626619,0.8668171,5.808891
13.14569,0.03084476,1.198475,-0.2385724,23.59232,-110.5036,5.381824,2.316453,5.374172,1.361045,6.008337
13.16197,0.03094023,1.198388,-0.2385274,23.53827,-110.5907,5.371103,3.31881,5.350199,0.6577653,6.330228
13.1767,0.03097939,1.198289,-0.2384616,23.44525,-110.5974,5.276107,6.316689,0.455929,6.451396,9.040406
13.19216,0.03128005,1.198309,-0.2384985,23.37314,-110.604,5.213173,4.66535,0.4304048,4.071076,6.206803
13.20813,0.03134254,1.198165,-0.2383169,23.26862,-110.6344,5.083248,6.545238,1.899552,8.135204,10.61273
13.22373,0.03102701,1.198036,-0.2381587,23.20618,-110.6547,5.008514,4.002201,1.302769,4.790513,6.37682
13.23893,0.03064232,1.1979,-0.2380102,23.16922,-110.6938,4.934107,2.431574,2.568112,4.895275,6.039161
13.25469,0.03031609,1.197806,-0.2378218,23.10727,-110.7043,4.831511,3.931014,0.6661422,6.510378,7.634241
13.2686,0.03006162,1.197744,-0.2375962,23.02859,-110.651,4.736961,5.652347,3.824872,6.792463,9.628926
13.28428,0.029776,1.197644,-0.2373383,22.98709,-110.5816,4.609893,2.648007,4.426651,8.107575,9.609368
13.29828,0.02948696,1.19759,-0.2371047,22.94913,-110.5432,4.540459,2.710609,2.745472,4.957102,6.28155
13.31308,0.02900897,1.197589,-0.2367885,22.9043,-110.5314,4.437889,3.029452,0.7939679,6.931237,7.605919
13.3276,0.02866381,1.197566,-0.2365232,22.8515,-110.4884,4.363373,3.636125,2.963547,5.132611,6.953251
13.34161,0.02820018,1.197487,-0.2361985,22.79474,-110.4203,4.302212,4.053115,4.861559,4.366905,7.689757
13.3555,0.02764264,1.197336,-0.2358133,22.7402,-110.3019,4.1762,3.9237,8.519281,9.066008,13.04477
13.3701,0.02712958,1.197163,-0.2355213,22.70877,-110.1751,4.086559,2.152982,8.687178,6.139134,10.85317
13.38418,0.0267265,1.19716,-0.2352708,22.66553,-110.0722,4.003534,3.07292,7.308214,5.900786,9.882919
13.39924,0.0262926,1.197157,-0.2349745,22.61261,-109.9914,3.906971,3.512788,5.365409,6.409724,9.067075
13.4131,0.02580587,1.197024,-0.234614,22.57321,-109.9009,3.786127,2.84283,6.527938,8.720066,11.25767
13.42738,0.02532785,1.196898,-0.2342921,22.50803,-109.7738,3.669102,4.565932,8.905277,8.197729,12.93655
13.44232,0.02489631,1.196815,-0.2340074,22.42776,-109.6648,3.585184,5.369744,7.292031,5.614751,10.6552
13.45618,0.0245037,1.19671,-0.2337988,22.36047,-109.5939,3.489682,4.856494,5.114185,6.891596,9.860757
13.47077,0.02412086,1.196473,-0.2335643,22.29529,-109.5909,3.426999,4.469203,0.2113247,4.297633,6.203877
13.48532,0.02375527,1.196245,-0.2334009,22.24069,-109.6533,3.392452,3.749787,4.288465,2.372699,6.171024
13.49908,0.02305244,1.196062,-0.2333014,22.08585,-109.7381,3.259933,11.25836,6.168354,9.63417,16.05043
13.51288,0.02266559,1.195934,-0.2333255,22.00391,-109.8945,3.188496,5.939034,11.33614,5.17813,13.80555
13.52809,0.02233855,1.195751,-0.233454,21.92834,-110.0309,3.133933,4.966278,8.963771,3.586311,10.85701
