Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
26.26035,0.07024135,1.207207,-0.1016781,12.91144,-0.2221985,-2.169098,0.007484505,4.546837,0.09168518,4.547767
26.2774,0.06994122,1.20731,-0.1015669,12.94189,-0.3195801,-2.193146,1.78613,5.710962,1.410291,6.147704
26.29556,0.0697967,1.207427,-0.101481,12.9585,-0.3577881,-2.16745,0.9140937,2.10376,1.414829,2.695016
26.31208,0.06970892,1.207527,-0.1013624,12.90625,-0.4405212,-2.126343,3.163049,5.008776,2.488684,6.425439
26.3293,0.06957804,1.207563,-0.1012672,12.88077,-0.5327759,-2.081787,1.479841,5.357554,2.587506,6.130947
26.3457,0.06937414,1.207532,-0.1012039,12.82645,-0.5934143,-2.073608,3.312398,3.697604,0.4987206,4.989286
26.36324,0.06899057,1.207464,-0.1010504,12.68921,-0.738739,-2.024689,7.823421,8.284441,2.788735,11.73094
26.37993,0.06878081,1.207317,-0.1009136,12.57559,-0.7974548,-2.01593,6.808549,3.518574,0.52486,7.681939
26.3968,0.06857179,1.207147,-0.1007582,12.4306,-0.8729858,-2.002106,8.592291,4.476094,0.8192608,9.722863
26.41439,0.0683504,1.206842,-0.1006227,12.22601,-0.9464417,-1.958801,11.63636,4.177913,2.463007,12.6066
26.43077,0.06784628,1.205961,-0.1003339,11.93158,-1.05246,-1.979553,17.97694,6.473041,1.267032,19.14879
26.4483,0.06755421,1.20544,-0.1002303,11.72485,-1.107483,-1.984955,11.78856,3.137698,0.308027,12.20287
26.46537,0.06738005,1.205325,-0.09996228,11.53726,-1.171082,-1.966125,10.99151,3.726419,1.103263,11.65833
26.4824,0.06720479,1.205153,-0.09974633,11.42438,-1.223389,-1.957245,6.629032,3.071685,0.5215054,7.324704
26.49896,0.06699,1.205016,-0.09953222,11.32037,-1.252441,-1.960571,6.280581,1.754434,0.2008754,6.524116
26.51599,0.06665944,1.204708,-0.09902228,11.0856,-1.315521,-1.920746,13.78365,3.703471,2.338186,14.46277
26.53382,0.06656095,1.204452,-0.09882361,10.94958,-1.311798,-1.917236,7.6294,0.2088371,0.1968546,7.634796
26.5503,0.06651887,1.204212,-0.09869803,10.84406,-1.279755,-1.904572,6.402222,1.943994,0.7683406,6.734828
26.56776,0.06650266,1.204048,-0.09853256,10.68173,-1.280762,-1.865356,9.294888,0.0576671,2.245522,9.56246
26.5841,0.06626122,1.203482,-0.09813084,10.35175,-1.280914,-1.827423,20.19942,0.009340338,2.322008,20.33244
26.6019,0.06619269,1.203054,-0.09791289,10.09589,-1.243683,-1.789764,14.37309,2.091503,2.115504,14.67772
26.61871,0.06612296,1.202598,-0.09772943,9.765961,-1.202637,-1.777771,19.62737,2.441847,0.7134914,19.79155
26.63544,0.06606032,1.20187,-0.09745915,9.314972,-1.149445,-1.797943,26.961,3.179932,1.205929,27.17466
26.65331,0.0661124,1.201104,-0.09706733,8.796234,-1.109253,-1.776428,29.0285,2.24912,1.203971,29.14038
26.6698,0.06611903,1.199116,-0.09680161,7.69696,-0.957489,-1.846008,66.65926,9.202868,4.219292,67.42368
26.68753,0.06609432,1.198141,-0.09625712,7.090942,-0.8887939,-1.872681,34.17532,3.873938,1.504141,34.42706
26.70353,0.06608573,1.198133,-0.09595037,6.932587,-0.8005066,-1.788635,9.89677,5.517702,5.252593,12.48923
26.72093,0.06620011,1.197998,-0.09561994,6.829346,-0.7874756,-1.726379,5.933136,0.7488765,3.57777,6.968742
26.73771,0.06610306,1.197373,-0.09488377,6.398743,-0.695282,-1.66803,25.67497,5.4971,3.479131,26.48635
26.75459,0.06595621,1.196924,-0.09480681,6.232544,-0.60849,-1.655579,9.845876,5.141695,0.7376271,11.13204
26.77245,0.06602582,1.196457,-0.09454171,6.028229,-0.5734558,-1.646423,11.43711,1.961136,0.512492,11.61535
26.78892,0.06612477,1.19612,-0.09440699,5.794861,-0.5355225,-1.625366,14.17259,2.303718,1.278814,14.41544
26.80612,0.06619236,1.19534,-0.09402362,5.346222,-0.4564209,-1.591888,26.07138,4.596764,1.945467,26.5449
26.82256,0.06610889,1.194832,-0.09390529,5.080383,-0.4153748,-1.559418,16.17454,2.497389,1.97563,16.48502
26.84039,0.06614326,1.19442,-0.09370446,4.712982,-0.3968506,-1.543457,20.60811,1.03905,0.8952605,20.6537
26.8568,0.06611282,1.193757,-0.09359621,4.312103,-0.3288269,-1.621002,24.43055,4.145531,4.725793,25.22638
26.8735,0.06622636,1.192965,-0.09343815,3.818787,-0.2783813,-1.691833,29.5386,3.020557,4.241206,29.99401
26.89123,0.06631433,1.191513,-0.09313293,2.857361,-0.1624756,-1.678986,54.21209,6.535599,0.7244568,54.60943
26.90798,0.06644169,1.190547,-0.09307808,2.29657,-0.07208252,-1.68811,33.47558,5.395878,0.5446886,33.91204
26.92558,0.06652229,1.189883,-0.09290363,1.806396,-0.005349761,-1.658478,27.86425,3.793993,1.684484,28.17177
26.94197,0.06665935,1.189447,-0.09266103,1.619568,0.1123747,-1.617767,11.39242,7.178591,2.482438,13.6924
26.95925,0.06672341,1.188788,-0.09196962,1.197449,0.2205379,-1.728943,24.43277,6.260618,6.434975,26.03006
26.97569,0.06675283,1.188419,-0.09187812,1.122864,0.2785397,-1.688477,4.536953,3.528213,2.461539,6.252312
26.99256,0.0668107,1.187971,-0.09159753,1.036163,0.3137387,-1.644501,5.140337,2.086894,2.60726,6.129926
27.01058,0.06693999,1.187659,-0.09145221,0.8334351,0.3882381,-1.68454,11.24979,4.134114,2.221846,12.18955
27.02691,0.066936,1.187255,-0.09130131,0.6707458,0.5050795,-1.697906,9.959832,7.153031,0.8183092,12.28958
27.04443,0.06708982,1.186517,-0.09096902,0.3546143,0.6836715,-1.753662,18.04507,10.19419,3.18258,20.96843
27.06102,0.06717536,1.186147,-0.09078136,0.1975403,0.7517936,-1.778992,9.470101,4.107132,1.527139,10.43473
27.07857,0.06725475,1.185785,-0.09059633,-0.0007157775,0.7907954,-1.775421,11.29248,2.221663,0.2033898,11.51075
27.09483,0.06730802,1.185496,-0.09035359,-0.1514318,0.8502137,-1.797577,9.273398,3.655942,1.36322,10.06083
27.11159,0.0674464,1.185001,-0.08974256,-0.1175514,0.9801477,-1.803345,2.020938,7.751799,0.3441056,8.018291
27.12965,0.06767324,1.185207,-0.08918813,0.09854126,0.8795485,-1.781769,11.96241,5.568155,1.194383,13.24878
27.14646,0.06768795,1.185409,-0.08896989,0.3482361,0.848681,-1.642395,14.85948,1.836095,8.294211,17.11635
27.16348,0.06778643,1.185492,-0.08869158,0.7139587,0.8112285,-1.476074,21.48874,2.200157,9.772498,23.70882
27.18015,0.06783669,1.185741,-0.08867443,0.8711243,0.7619892,-1.364166,9.427917,2.95286,6.713044,11.94445
27.19672,0.06799066,1.185773,-0.08825484,1.080597,0.7400888,-1.30072,12.63507,1.321675,3.826967,13.26791
27.21453,0.06801689,1.186017,-0.08842205,1.045074,0.7179161,-1.341217,1.9955,1.24633,2.274938,3.272721
27.23105,0.0680479,1.186159,-0.08863579,0.8964844,0.7521031,-1.382202,8.993766,2.06925,2.48072,9.556338
27.24866,0.06805974,1.186179,-0.08885672,0.8476257,0.786569,-1.474335,2.774396,1.957117,5.231669,6.236822
27.26525,0.06815914,1.18633,-0.08909939,0.6697083,0.824774,-1.571106,10.7243,2.302875,5.833065,12.42331
27.28258,0.0682641,1.186503,-0.08921076,0.7181702,0.7805756,-1.559296,2.796698,2.550138,0.681563,3.845679
27.29904,0.06835895,1.186688,-0.08919599,0.8044434,0.6947718,-1.43457,5.23943,5.21163,7.574656,10.58244
27.31598,0.0684444,1.186797,-0.08927268,0.8411255,0.6039793,-1.453979,2.165278,5.359153,1.145688,5.8925
27.33373,0.06845504,1.186836,-0.08934875,0.8197937,0.5823121,-1.427612,1.201676,1.220587,1.485334,2.267173
27.35004,0.06849174,1.187019,-0.08960578,0.7976685,0.4808815,-1.354614,1.357043,6.221806,4.477304,7.784516
27.36799,0.06846041,1.18712,-0.08980365,0.841217,0.4157831,-1.30899,2.425324,3.625239,2.540897,5.047842
27.38421,0.06823447,1.18725,-0.08996686,0.8934631,0.3102348,-1.257721,3.221451,6.508761,3.161237,7.920552
27.40179,0.06793963,1.187434,-0.09013553,1.009003,0.2435847,-1.212677,6.571491,3.790844,2.561944,8.007405
27.41975,0.06779911,1.187703,-0.09049412,1.159485,0.1102497,-1.195404,8.37982,7.424748,0.9618694,11.23715
27.43497,0.0676932,1.187861,-0.09074718,1.316589,0.03460208,-1.170837,10.32051,4.969803,1.613833,11.5679
27.45378,0.06758346,1.188008,-0.09101766,1.436859,-0.09356689,-1.094513,6.397078,6.81749,4.059653,10.19223
27.46894,0.06743738,1.188148,-0.09133222,1.532196,-0.2111206,-1.059479,6.288086,7.753428,2.310731,10.24671
27.48586,0.06717922,1.188333,-0.09175188,1.638184,-0.3326111,-1.006409,6.261183,7.177014,3.135099,10.027
27.50129,0.0667875,1.188638,-0.09228377,1.820618,-0.5839844,-0.928772,11.82592,16.29476,5.032641,20.75329
27.51812,0.06643208,1.18891,-0.09246708,1.939148,-0.76297,-0.8926697,7.043409,10.63584,2.145302,12.93573
27.53409,0.06608532,1.18915,-0.09272822,2.057556,-0.9773865,-0.8536072,7.413423,13.42441,2.445665,15.52916
27.55026,0.06572828,1.189388,-0.09298167,2.202454,-1.204773,-0.8433228,8.962718,14.06513,0.6361491,16.6902
27.56634,0.06529211,1.189632,-0.09337242,2.36087,-1.480286,-0.8578491,9.851263,17.13296,0.9033329,19.78388
27.58131,0.06478319,1.189924,-0.09365539,2.50528,-1.825745,-0.8397217,9.647299,23.07849,1.211009,25.04304
27.59772,0.06414991,1.190119,-0.0940422,2.661682,-2.241119,-0.8048401,9.527129,25.3022,2.124782,27.11977
27.61275,0.06283346,1.190691,-0.09470324,2.938171,-3.077118,-0.7559204,18.40061,55.63646,3.255649,58.69069
27.62858,0.0618302,1.191036,-0.09498881,3.08844,-3.678131,-0.7107544,9.495481,37.97807,2.854044,39.25103
27.64492,0.0607726,1.191256,-0.09523974,3.29245,-4.344788,-0.796814,12.4822,40.78889,5.265492,42.97982
27.6602,0.0596129,1.191549,-0.09563603,3.496735,-5.037994,-0.8527527,13.36628,45.3563,3.660052,47.42623
27.6756,0.05858918,1.191909,-0.09588665,3.63559,-5.89621,-0.8078613,9.017714,55.73541,2.915397,56.53543
27.69134,0.05727945,1.191958,-0.09629941,3.801666,-6.660767,-0.8601685,10.55418,48.58764,3.324121,49.83171
27.70577,0.05593742,1.192213,-0.09661556,3.869598,-7.500061,-0.8570557,4.706131,58.14376,0.2156448,58.33431
27.72159,0.0545151,1.192396,-0.09696819,4.008087,-8.469574,-0.8624268,8.753224,61.27836,0.3394816,61.90131
27.73658,0.05292037,1.192656,-0.09725557,4.133392,-9.584747,-0.7931824,8.36359,74.4331,4.621769,75.04397
27.75193,0.04951851,1.19299,-0.097831,4.455933,-11.76685,-0.7675781,21.00671,142.1178,1.667578,143.6716
27.76804,0.04761738,1.193321,-0.09808585,4.515747,-13.0791,-0.7624207,3.71344,81.46832,0.3201895,81.55354
27.78349,0.04577571,1.193349,-0.09847322,4.642059,-14.34592,-0.8040466,8.172775,81.96668,2.693323,82.41714
27.79931,0.04395255,1.193414,-0.0989006,4.728394,-15.57452,-0.8632507,5.457439,77.66386,3.742465,77.94527
27.81467,0.0421895,1.193488,-0.09931277,4.768707,-16.76752,-0.9508362,2.625264,77.68874,5.70364,77.94205
27.82931,0.04059454,1.193398,-0.09965115,4.864594,-17.94049,-1.007172,6.550098,80.12717,3.848339,80.4865
27.84546,0.03878137,1.193493,-0.1002022,4.888428,-18.93036,-0.98703,1.475325,61.27225,1.246753,61.30269
27.86034,0.03722497,1.193514,-0.10054,4.939514,-19.8981,-0.9862366,3.433846,65.0482,0.05333333,65.1388
27.87584,0.03568977,1.193628,-0.100881,4.965332,-20.79333,-0.9580078,1.665149,57.73896,1.820642,57.79165
27.8918,0.03274179,1.193827,-0.1015008,4.977631,-22.58408,-0.8213806,0.770923,112.2506,8.564323,112.5795
27.90687,0.03147435,1.193717,-0.1018175,4.959686,-23.26382,-0.7806702,1.190434,45.09477,2.700747,45.19126
27.92271,0.03015695,1.193619,-0.1021213,5.017456,-23.89819,-0.6162415,3.647838,40.05685,10.38275,41.54105
27.93784,0.02893386,1.193781,-0.1023541,5.044464,-24.5101,-0.5606384,1.785174,40.44579,3.67524,40.65165
27.95323,0.0277191,1.193876,-0.1026448,5.149261,-25.06329,-0.4828491,6.807583,35.93508,5.053153,36.92164
27.96933,0.0265764,1.193991,-0.1028728,5.174713,-25.59528,-0.5011597,1.58123,33.05036,1.137576,33.10772
27.98407,0.02546392,1.193919,-0.1031034,5.203949,-26.12167,-0.4529114,1.983694,35.71684,3.273715,35.92137
27.99989,0.02440243,1.193939,-0.1032417,5.178589,-26.65173,-0.344635,1.602893,33.50259,6.843641,34.23198
28.01414,0.02338024,1.193895,-0.1034401,5.119873,-27.16986,-0.285675,4.120466,36.36032,4.137599,36.82623
28.02954,0.02235112,1.193749,-0.1037335,5.116974,-27.67044,-0.2625732,0.188212,32.49728,1.499752,32.53241
28.04471,0.02127493,1.193766,-0.1040724,5.073242,-28.13007,-0.2528992,2.882575,30.2962,0.6376666,30.43971
28.05863,0.01921811,1.193542,-0.1046624,5.017609,-29.0889,-0.2561951,3.997259,68.89188,0.2368096,69.00815
28.07334,0.01821043,1.193401,-0.105003,4.972198,-29.53064,-0.1984253,3.087137,30.03112,3.927386,30.44377
28.08855,0.01729527,1.193261,-0.1052362,4.913635,-30.06409,-0.1030884,3.850997,35.07839,6.269158,35.84168
28.10291,0.01617493,1.193089,-0.1056449,4.893555,-30.58383,-0.004591148,1.397584,36.17364,6.856233,36.84417
28.11717,0.01502636,1.192953,-0.1060501,4.799042,-31.1626,0.07464834,6.628143,40.58855,5.557024,41.49992
28.13068,0.01375411,1.192782,-0.1064855,4.754211,-31.76465,0.08349553,3.319305,44.57676,0.6550595,44.70497
28.14484,0.01262307,1.192759,-0.1068612,4.707703,-32.3924,0.02248282,3.284483,44.3319,4.30819,44.66168
28.15974,0.0113875,1.19261,-0.1072375,4.747864,-33.06064,-0.008117676,2.695686,44.85367,2.054538,44.98154
28.17315,0.01012377,1.192582,-0.1077236,4.761017,-33.70856,-0.1318665,0.9809389,48.32091,9.229018,49.20414
28.18721,0.008962033,1.192638,-0.108068,4.713348,-34.37473,-0.2463379,3.389205,47.36425,8.138866,48.1778
28.20175,0.007752068,1.192571,-0.1085187,4.683807,-35.02588,-0.3092346,2.031746,44.78447,4.325856,45.03876
28.21457,0.006591376,1.192441,-0.1090228,4.644318,-35.64008,-0.3286743,3.080952,47.91905,1.516667,48.04193
28.2287,0.005778192,1.191936,-0.1091465,4.656982,-36.31998,-0.4587402,0.8962073,48.1123,9.203941,48.99295
28.24303,0.004601424,1.191922,-0.1095535,4.565216,-36.89825,-0.4862061,6.402981,40.34922,1.916423,40.89902
28.25627,0.00345917,1.191792,-0.1100283,4.514587,-37.57501,-0.4483948,3.824784,51.12622,2.856484,51.34861
28.27007,0.002339657,1.19164,-0.1106011,4.448456,-38.22864,-0.4627075,4.792922,47.37186,1.037324,47.625
28.28477,0.001125254,1.191515,-0.1111902,4.403809,-38.83896,-0.4886169,3.037239,41.51862,1.762554,41.66686
28.29807,7.951073E-05,1.191451,-0.1115429,4.397766,-39.51086,-0.5524597,0.4542587,50.51219,4.799541,50.74173
28.3114,-0.001097666,1.191281,-0.1122765,4.44986,-40.06415,-0.5667114,3.906737,41.49335,1.068803,41.69056
28.3257,-0.002088172,1.191174,-0.1126564,4.45874,-40.70435,-0.6321411,0.6212971,44.7889,4.577528,45.02649
28.3395,-0.00340779,1.191284,-0.1133347,4.351257,-41.23071,-0.61203,7.785576,38.12766,1.456756,38.9417
28.35297,-0.004537998,1.19102,-0.1137339,4.311127,-41.82471,-0.6393433,2.979326,44.09856,2.027754,44.24557
28.36715,-0.00573408,1.190838,-0.1143212,4.286774,-42.33679,-0.6323242,1.717745,36.12001,0.4950895,36.16422
28.38079,-0.006758526,1.19084,-0.1148845,4.282806,-42.83707,-0.5579529,0.2907871,36.66825,5.451139,37.07236
28.39467,-0.007771408,1.19077,-0.1153553,4.295715,-43.28583,-0.5585327,0.9303093,32.34089,0.04178694,32.3543
28.40858,-0.008732077,1.190806,-0.1158543,4.313843,-43.72928,-0.4690857,1.30281,31.8706,6.428513,32.53856
28.42277,-0.009662827,1.190864,-0.1163038,4.264618,-44.02216,-0.4932251,3.469284,20.64148,1.701304,21.00003
28.43662,-0.01037457,1.190823,-0.1165264,4.254364,-44.35602,-0.4541321,0.7403939,24.10687,2.822752,24.28286
28.45022,-0.01098194,1.190641,-0.1167511,4.201843,-44.60056,-0.4304504,3.860909,17.97644,1.740886,18.46862
28.46414,-0.01137504,1.190407,-0.1169029,4.143951,-44.74017,-0.4014587,4.160658,10.03427,2.083619,11.0607
28.47802,-0.01167707,1.19032,-0.1168135,4.030029,-44.79752,-0.3536682,8.205523,4.130238,3.442231,9.810118
28.49169,-0.0118426,1.190212,-0.116578,3.933533,-44.73346,-0.3084412,7.060991,4.68723,3.309421,9.098351
28.50572,-0.01207735,1.189996,-0.1165048,3.885437,-44.52893,-0.26297,3.427018,14.57353,3.240011,15.31763
