Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
12.03021,0.03606451,1.129593,-0.01831935,-12.51204,6.216251,-2.031555,4.318774,5.747888,2.177199,7.512005
12.04279,0.03615147,1.12977,-0.0182688,-12.40212,6.102272,-2.054901,8.736093,9.058663,1.855389,12.72089
12.05669,0.03625184,1.129939,-0.01819806,-12.33181,5.98523,-2.08078,5.058178,8.419319,1.86169,9.996799
12.07086,0.03638998,1.130055,-0.0181469,-12.27443,5.85398,-2.126343,4.04818,9.261288,3.214858,10.60634
12.08491,0.03653461,1.130152,-0.01815146,-12.25395,5.716417,-2.174347,1.457705,9.793347,3.417244,10.47435
12.09918,0.0366467,1.1303,-0.01832456,-12.2442,5.581952,-2.247589,0.6819882,9.419561,5.130946,10.74802
12.1137,0.03678583,1.130405,-0.01856399,-12.23989,5.457832,-2.301147,0.296452,8.550854,3.689882,9.317736
12.12758,0.03702072,1.130418,-0.01868554,-12.25933,5.354424,-2.330933,1.400907,7.447689,2.145497,7.876152
12.14167,0.03730544,1.130391,-0.01878291,-12.27239,5.261015,-2.399994,0.9271497,6.631821,4.902911,8.299349
12.16111,0.03761284,1.130362,-0.01890366,-12.24929,5.150028,-2.427216,1.188267,5.709016,1.400177,5.99711
12.18464,0.03849325,1.130331,-0.01936089,-12.23357,4.935946,-2.56665,0.6679366,9.098205,5.92583,10.87837
12.19742,0.03886228,1.130309,-0.01965643,-12.22296,4.87183,-2.611298,0.8306109,5.014694,3.491907,6.166886
12.21074,0.03924908,1.130332,-0.02005684,-12.24151,4.807235,-2.661133,1.392811,4.850637,3.741658,6.282405
12.22436,0.03962428,1.130404,-0.02052636,-12.25134,4.749591,-2.708221,0.7218409,4.234239,3.458672,5.51473
12.23821,0.04003075,1.130567,-0.02102178,-12.26245,4.71321,-2.769714,0.8019413,2.625912,4.438937,5.219453
12.2544,0.04056805,1.130687,-0.02148375,-12.25202,4.674707,-2.844055,0.6447128,2.379028,4.592165,5.211853
12.26893,0.04108044,1.130844,-0.02200996,-12.1911,4.664788,-2.888092,4.191901,0.6825491,3.030518,5.217465
12.28933,0.04162522,1.131047,-0.02254257,-12.08243,4.648846,-2.931396,5.326602,0.7808161,2.122563,5.78685
12.3064,0.04272691,1.131532,-0.02365288,-11.81462,4.642748,-3.050476,15.6942,0.3576618,6.977982,17.17929
12.32125,0.04323028,1.131799,-0.02426658,-11.65206,4.647981,-3.089783,10.94402,0.3522406,2.646122,11.26488
12.33957,0.04377387,1.132042,-0.02492872,-11.51317,4.654984,-3.152191,7.583815,0.3824142,3.407801,8.323076
12.35306,0.04428889,1.132311,-0.02563061,-11.38823,4.658182,-3.193329,9.261134,0.2370635,3.049343,9.753118
12.36785,0.04480778,1.132541,-0.02637604,-11.27027,4.670112,-3.275574,7.975753,0.8067002,5.561359,9.756644
12.38282,0.04580209,1.132999,-0.02778843,-11.03297,4.712529,-3.432709,15.84513,2.83224,10.4921,19.2139
12.39741,0.04627659,1.133267,-0.02846231,-10.94443,4.746673,-3.48056,6.069037,2.340645,3.280335,7.285083
12.41216,0.04675716,1.133424,-0.02924348,-10.82077,4.774472,-3.541809,8.38381,1.884747,4.152593,9.543823
12.42671,0.04709932,1.133642,-0.0300377,-10.71573,4.812153,-3.586456,7.216406,2.588711,3.067287,8.257493
12.44153,0.04741861,1.133896,-0.03079367,-10.58581,4.815316,-3.576904,8.770538,0.2135269,0.6448622,8.796805
12.45618,0.04759351,1.134254,-0.03156771,-10.48052,4.824431,-3.549377,7.184693,0.6220226,1.878433,7.452197
12.47114,0.04775568,1.13451,-0.03239407,-10.32904,4.807546,-3.573425,10.12738,1.128212,1.607651,10.31607
12.48615,0.04785204,1.134751,-0.03322692,-10.20769,4.836274,-3.591797,8.084382,1.91403,1.224044,8.397561
12.50214,0.04818486,1.135127,-0.03477289,-9.92392,4.847263,-3.626709,17.74724,0.6872428,2.183336,17.89424
12.5199,0.04824562,1.135384,-0.03541166,-9.812777,4.820645,-3.618042,6.258404,1.498443,0.4880249,6.453768
12.53436,0.0481844,1.135613,-0.03612287,-9.731871,4.818819,-3.607941,5.596148,0.1266574,0.6987268,5.641022
12.55013,0.04814152,1.135742,-0.03679276,-9.630193,4.79003,-3.631104,6.445653,1.824205,1.468263,6.85784
12.56501,0.04816977,1.1359,-0.03738239,-9.532929,4.735102,-3.635559,6.537855,3.692544,0.2995064,7.514528
12.58075,0.04812983,1.136101,-0.03789935,-9.439301,4.698437,-3.653473,5.948979,2.328789,1.138217,6.489156
12.59573,0.04806484,1.136397,-0.03891873,-9.263689,4.612923,-3.659058,11.71596,5.705268,0.3726139,13.03659
12.61221,0.04794887,1.136441,-0.03941774,-9.238853,4.586972,-3.694519,1.507495,1.574165,2.151976,3.06293
12.63125,0.04785469,1.136513,-0.03987351,-9.243145,4.54444,-3.688416,0.2254671,2.234534,0.3205931,2.268646
12.64552,0.04768334,1.136491,-0.04031994,-9.232992,4.508552,-3.67392,0.7123471,2.515676,1.016111,2.805093
12.65974,0.04751106,1.136516,-0.04079483,-9.24133,4.471376,-3.659515,0.5863457,2.613909,1.012944,2.863979
12.67555,0.04731689,1.136564,-0.04112379,-9.237035,4.45743,-3.66568,0.2720859,0.881867,0.3897968,1.001829
12.69075,0.04681232,1.136724,-0.04176001,-9.142885,4.452418,-3.642975,6.195557,0.3293586,1.494163,6.381687
12.70846,0.0465205,1.136824,-0.0421457,-9.055296,4.448486,-3.62085,4.945345,0.2222821,1.24926,5.105536
12.72367,0.04624863,1.136839,-0.04236216,-8.985145,4.448982,-3.635529,4.610968,0.03259166,0.9647133,4.710919
12.74279,0.04593537,1.136834,-0.04251521,-8.962107,4.453493,-3.621552,1.204988,0.2359102,0.7309726,1.428975
12.75577,0.04560832,1.136707,-0.04264076,-8.936361,4.494463,-3.609558,1.984715,3.156966,0.9241623,3.841823
12.77103,0.0452298,1.136831,-0.04261921,-8.954176,4.513631,-3.591675,1.167938,1.256659,1.17244,2.077952
12.78654,0.04484717,1.136925,-0.0425636,-8.91029,4.532646,-3.52594,2.828794,1.225702,4.23729,5.240139
12.80207,0.04410594,1.137064,-0.04234036,-8.853045,4.471833,-3.32019,3.686337,3.916242,13.24802,14.29811
12.8229,0.04362705,1.137169,-0.04211408,-8.863381,4.399062,-3.17746,0.496223,3.494025,6.851806,7.70725
12.83789,0.043029,1.137214,-0.04184466,-8.886702,4.317114,-3.080078,1.555534,5.465649,6.495674,8.630572
12.8547,0.04244072,1.137322,-0.041655,-8.889587,4.193867,-2.974884,0.1716587,7.331972,6.257318,9.640607
12.86926,0.04183572,1.137438,-0.04140848,-8.868844,4.06076,-2.93573,1.426044,9.147651,2.690609,9.641187
12.88514,0.04118463,1.137519,-0.04124488,-8.810732,3.923172,-2.896088,3.6589,8.662984,2.496277,9.729657
12.90037,0.04049011,1.137584,-0.04107333,-8.805179,3.771415,-2.841888,0.3645468,9.960941,3.557336,10.58338
12.91619,0.03900855,1.137638,-0.04075494,-8.786416,3.481876,-2.725769,1.186257,18.30115,7.339361,19.75362
12.93408,0.0381743,1.137814,-0.04058834,-8.808726,3.28199,-2.621887,1.247081,11.1733,5.806706,12.65369
12.94953,0.03736307,1.137835,-0.04043662,-8.786219,3.076143,-2.508209,1.458408,13.32922,7.361206,15.29648
12.96591,0.03652864,1.137832,-0.04034442,-8.798315,2.823929,-2.429932,0.7383003,15.39464,4.777648,16.13586
12.98048,0.03562248,1.137774,-0.04020413,-8.839577,2.568207,-2.339569,2.832657,17.55454,6.203483,18.83266
12.99608,0.03464712,1.137704,-0.0401139,-8.920236,2.310952,-2.214996,5.170375,16.49101,7.985328,19.03817
13.01265,0.03364327,1.137613,-0.04003726,-9.006971,2.023268,-2.088074,5.23327,17.35796,7.657978,19.68072
13.02829,0.03169347,1.137373,-0.03986683,-9.143155,1.447403,-1.894714,8.710443,36.83299,12.36745,39.81827
13.04435,0.03066283,1.137229,-0.03981995,-9.242064,1.122938,-1.760193,6.156901,20.19733,8.373761,22.71474
13.06132,0.02978145,1.137121,-0.03976777,-9.357288,0.792667,-1.591309,6.790041,19.46184,9.952119,22.88914
13.07664,0.02894698,1.136931,-0.03976025,-9.494613,0.4480369,-1.474091,8.964949,22.49882,7.652347,25.39932
13.093,0.02799931,1.136937,-0.03970024,-9.656989,0.07091457,-1.326355,9.922723,23.04656,9.028032,26.66665
13.1079,0.02695758,1.136753,-0.03970375,-9.685802,-0.2711182,-1.221497,1.934375,22.9628,7.039631,24.0954
13.12356,0.02590309,1.136789,-0.03969941,-9.745018,-0.6047668,-1.070099,3.780335,21.30021,9.665266,23.69404
13.14052,0.02403704,1.136888,-0.03960636,-9.944041,-1.372009,-0.7171021,11.73476,45.23797,20.81331,51.16026
13.15595,0.02287789,1.137021,-0.03961757,-9.981748,-1.710419,-0.5458069,2.44439,21.93805,11.10454,24.70959
13.17308,0.02186569,1.137076,-0.03952914,-9.948476,-2.159454,-0.3642273,1.941121,26.20335,10.59603,28.33124
13.1883,0.02082759,1.13744,-0.03952697,-9.921254,-2.644867,-0.03451538,1.789593,31.91172,21.67574,38.61863
13.20368,0.01977499,1.137066,-0.03957793,-9.845257,-3.03537,-0.02005005,4.940783,25.39046,0.9405345,25.88381
13.21991,0.01890581,1.136744,-0.03965533,-9.978237,-3.53717,0.1327136,8.190309,30.90608,9.409222,33.32867
13.23538,0.01799621,1.136453,-0.03976689,-10.17264,-4.028473,0.4147085,12.56382,31.7515,18.22453,38.70582
13.25229,0.0160906,1.135677,-0.03984319,-10.45082,-4.964752,0.8771058,16.45074,55.36969,27.34525,63.90768
13.26772,0.01522789,1.135221,-0.0398097,-10.71845,-5.505066,0.9591137,17.35547,35.03772,5.317969,39.46055
13.28384,0.0143347,1.134572,-0.03977314,-11.02083,-5.986877,1.126987,18.75207,29.88029,10.41094,36.78124
13.30034,0.01385044,1.134272,-0.04006425,-11.32446,-6.411804,1.434684,18.39709,25.74645,18.64346,36.72752
13.31524,0.01339134,1.133515,-0.03978421,-11.49732,-6.922302,1.543878,11.60875,34.28308,7.333026,36.93056
13.33173,0.01276608,1.133065,-0.03974491,-11.78855,-7.269989,1.605145,17.65718,21.07985,3.71452,27.74768
13.34764,0.01220288,1.132666,-0.03960956,-11.99866,-7.574371,1.670498,13.20596,19.13133,4.107662,23.60674
13.36334,0.01162217,1.131791,-0.03899614,-12.42274,-8.320374,1.990289,27.01762,47.52658,20.37337,58.34211
13.38007,0.0112233,1.131567,-0.03870032,-12.52238,-8.507629,2.190511,5.952652,11.18751,11.96217,17.42664
13.39552,0.01156091,1.131744,-0.03862603,-12.69606,-8.701019,2.162362,11.24173,12.51753,1.821235,16.92282
13.41211,0.01147305,1.131438,-0.03801847,-12.49149,-8.428711,2.034722,12.33444,16.41955,7.695457,21.93081
13.42728,0.01243065,1.131853,-0.03799383,-12.59546,-8.324554,2.090172,6.850877,6.863319,3.653821,10.36292
13.44316,0.01290693,1.131626,-0.03777137,-12.65996,-8.157349,2.311085,4.062226,10.53084,13.9134,17.916
13.46007,0.01360241,1.131135,-0.03703218,-13.0145,-8.028168,2.503424,20.96335,7.638209,11.3726,25.04277
13.47552,0.01286427,1.131055,-0.03749201,-13.14496,-8.091217,2.444364,8.444047,4.080736,3.821986,10.12729
13.49261,0.01347185,1.130833,-0.03756511,-13.40898,-8.141296,2.211905,15.44975,2.930521,13.60254,20.79211
13.50787,0.01407568,1.130985,-0.03701098,-13.70577,-7.880035,2.271177,19.44916,17.12093,3.88421,26.20082
13.52345,0.01436795,1.130873,-0.0367374,-13.48848,-7.605286,2.245713,13.95138,17.64105,1.634193,22.55035
13.54018,0.01506616,1.130988,-0.03665743,-13.55271,-7.195892,2.419361,3.839804,24.47295,10.38047,26.85933
13.55564,0.01549642,1.131386,-0.03680364,-13.70249,-6.730347,2.495996,9.683746,30.09989,4.954803,32.00513
13.57232,0.01585248,1.131655,-0.03664615,-13.75454,-6.320496,2.314879,3.122054,24.58019,10.8625,27.05415
13.58786,0.016693,1.131834,-0.03656331,-13.68277,-6.040192,1.970475,4.61714,18.0308,22.15324,28.9343
13.60378,0.01711173,1.132191,-0.03664262,-13.69422,-5.792267,1.728034,0.7193456,15.58001,15.23481,21.8026
13.62054,0.0175793,1.132389,-0.03657994,-13.61672,-5.552795,1.560724,4.621878,14.28432,9.979179,18.02741
13.63561,0.01820132,1.132397,-0.03681801,-13.54628,-5.375854,1.347125,4.674726,11.74353,14.17609,18.99276
13.65233,0.01828649,1.132937,-0.0369528,-13.63534,-5.204834,1.012918,5.326375,10.22861,19.98814,23.0764
13.66793,0.01877081,1.1339,-0.03692044,-13.50241,-5.110657,0.4196951,8.519773,6.035817,38.02017,39.42779
13.68393,0.01869648,1.134654,-0.03684581,-13.19327,-5.181427,0.04073828,19.31593,4.421881,23.6787,30.87619
13.70051,0.01881064,1.135266,-0.0368017,-12.86848,-5.287231,-0.2480774,19.59924,6.384531,17.42809,26.99317
13.71616,0.01903702,1.135781,-0.03701039,-12.63837,-5.268951,-0.4957275,14.69965,1.167784,15.82064,21.6272
13.73254,0.0193933,1.136067,-0.03709851,-12.51671,-5.203278,-0.7576294,7.426609,4.009549,15.98975,18.08047
13.74733,0.01959506,1.136247,-0.03736135,-12.34009,-5.095612,-0.8875427,11.94557,7.281264,8.785811,16.5198
13.76312,0.02022247,1.137239,-0.03725449,-11.89346,-4.806519,-1.282867,28.28361,18.30753,25.03491,41.97469
13.78079,0.0208784,1.137367,-0.03739241,-11.47892,-4.500488,-1.424225,23.45354,17.31391,7.99741,30.2291
13.79637,0.0210944,1.137805,-0.03734359,-11.25543,-4.222229,-1.464142,14.34476,17.86092,2.562194,23.05102
13.81363,0.02133129,1.138449,-0.03750555,-10.91407,-4.13382,-1.336212,19.78182,5.123183,7.413319,21.73763
13.82848,0.02151257,1.138821,-0.03763441,-10.50954,-3.996582,-1.345947,27.24419,9.24239,0.6556198,28.77668
13.84417,0.02170004,1.139172,-0.03828654,-10.35443,-3.787659,-1.406952,9.881152,13.31097,3.886742,17.02721
13.86058,0.02195967,1.139786,-0.0384753,-10.15519,-3.663849,-1.36142,12.14204,7.544837,2.774685,14.56202
13.87628,0.02209627,1.140571,-0.03911969,-9.47657,-3.367065,-1.326477,43.22323,18.90299,2.225597,47.22842
13.89346,0.02200393,1.141164,-0.03927913,-9.070077,-3.387177,-1.359802,23.6616,1.170645,1.939825,23.76982
13.90876,0.02268619,1.142262,-0.03958188,-8.798023,-3.318909,-1.292236,17.78332,4.462286,4.416407,18.85903
13.9243,0.02266599,1.142628,-0.03940278,-8.416578,-2.974213,-1.53833,24.55147,22.18648,15.83991,36.68675
13.94073,0.0229448,1.143139,-0.0398232,-8.025323,-2.814819,-1.748016,23.80873,9.699164,12.75952,28.70078
13.95603,0.02315942,1.143913,-0.04038401,-7.787828,-2.733093,-1.843323,15.52422,5.34231,6.230035,17.56004
13.97282,0.02345998,1.144292,-0.04088144,-7.526072,-2.699158,-1.885529,15.58658,2.020785,2.51326,15.9167
13.98814,0.02379285,1.145437,-0.04193195,-7.020196,-2.371552,-1.958221,33.02191,21.38446,4.74502,39.62647
14.00411,0.02415038,1.14604,-0.04238454,-6.724968,-2.195374,-2.026611,18.4905,11.03428,4.283359,21.95453
14.02147,0.02423752,1.146571,-0.0427832,-6.442361,-2.071808,-2.034576,16.28042,7.11873,0.4588759,17.77468
14.03653,0.02441208,1.147169,-0.04302651,-6.145186,-1.900269,-2.078278,19.72503,11.38575,2.90062,22.95922
14.05272,0.02451998,1.147734,-0.04361612,-5.864725,-1.865692,-2.205597,17.32022,2.135344,7.862889,19.14092
14.06781,0.02461928,1.148481,-0.04422376,-5.539433,-1.791016,-2.440277,21.56874,4.951562,15.56089,27.05309
14.08369,0.0251245,1.150223,-0.04544009,-4.71636,-1.623291,-2.733551,51.81867,10.55971,18.46412,56.01434
14.10064,0.02534012,1.151538,-0.04594048,-4.137575,-1.651886,-2.801025,34.14798,1.687053,3.98087,34.4206
14.11733,0.02589924,1.152695,-0.04671855,-3.571931,-1.550629,-2.755585,33.89838,6.06824,2.72321,34.54475
14.13344,0.02619616,1.153591,-0.04753601,-3.092722,-1.537231,-2.780029,29.74757,0.8316363,1.517405,29.79785
14.14923,0.02649536,1.154133,-0.04863337,-2.724171,-1.518829,-2.966248,23.34002,1.165358,11.79273,26.176
14.1644,0.02685853,1.154958,-0.04937428,-2.296954,-1.459473,-2.99472,28.15638,3.912005,1.876556,28.48872
14.17928,0.02736626,1.155945,-0.05028772,-1.801087,-1.406525,-2.961029,33.31847,3.557606,2.263745,33.58424
14.19445,0.02797266,1.157029,-0.05115512,-1.301727,-1.318085,-3.041626,32.92768,5.831719,5.314552,33.85979
14.2109,0.02921979,1.159121,-0.05306045,-0.2604178,-1.093506,-3.206543,63.29144,13.6499,10.02365,65.51794
14.22531,0.03000022,1.159964,-0.05409361,0.3362732,-0.9360046,-3.27771,41.42099,10.9336,4.940351,43.12365
14.24063,0.03072832,1.160753,-0.05514579,0.8362122,-0.7067566,-3.305756,32.61316,14.95483,1.829538,35.9251
14.25677,0.03154598,1.161593,-0.05588533,1.277893,-0.485199,-3.428223,27.3721,13.7305,7.589598,31.54934
14.271,0.03240024,1.162543,-0.05643739,1.838043,-0.1989746,-3.55307,39.37785,20.12121,8.776616,45.08334
14.28745,0.03342095,1.163664,-0.05711508,2.384064,0.08746388,-3.622528,33.18518,17.40868,4.221411,37.71126
14.30103,0.03443945,1.164495,-0.05821615,2.906586,0.4814741,-3.757751,38.4737,29.01128,9.956604,49.2038
14.31567,0.03560845,1.165233,-0.05925512,3.375702,0.8451575,-3.86618,32.04795,24.84525,7.407388,41.22168
14.33062,0.03667298,1.16599,-0.06031123,3.854126,1.282076,-3.948578,32.00204,29.22571,5.51161,43.68811
14.34446,0.03801368,1.16694,-0.06112262,4.356567,1.666223,-4.059479,36.3043,27.75685,8.01323,46.39673
14.35914,0.03911757,1.168085,-0.06203524,4.877716,2.207631,-4.206543,35.49159,36.87129,10.01546,52.14838
14.37473,0.04026468,1.168805,-0.06290399,5.500275,2.786225,-4.36499,39.92905,37.10929,10.16233,55.44999
14.38851,0.04147382,1.169405,-0.0636284,5.99115,3.313027,-4.411041,35.64296,38.25163,3.343813,52.39073
14.40324,0.04246978,1.169773,-0.0645365,6.423065,3.930379,-4.501648,29.30417,41.88556,6.147396,51.48713
14.41908,0.04499155,1.171114,-0.06646398,7.300018,4.988767,-4.742126,55.37135,66.82724,15.18396,88.10459
14.4333,0.04576154,1.171985,-0.06741282,7.746002,5.630182,-4.804474,31.36683,45.11181,4.385002,55.1197
14.45085,0.04700823,1.172632,-0.0684941,8.215698,6.156629,-4.963165,26.76841,30.00269,9.04397,41.21289
14.46431,0.04793422,1.173246,-0.06967534,8.621246,6.743202,-5.085938,30.12311,43.56924,9.119218,53.74794
14.47851,0.04890013,1.174085,-0.07084556,9.042297,7.247852,-5.15152,29.64308,35.52864,4.617161,46.50069
14.49405,0.04960442,1.17474,-0.07194403,9.461914,7.770525,-5.302032,27.00215,33.63382,9.685425,44.20585
14.50819,0.05015114,1.175093,-0.07286051,9.927429,8.232503,-5.458527,32.926,32.67579,11.06887,47.69013
14.52285,0.05062953,1.175522,-0.07383976,10.32877,8.707369,-5.688324,27.38365,32.40064,15.67933,45.22729
14.53857,0.05122367,1.176146,-0.07498649,10.76157,9.143804,-5.873322,27.53619,27.76743,11.77016,40.83881
14.55269,0.0517437,1.176874,-0.07614485,11.20203,9.562481,-6.066803,31.1791,29.63714,13.69608,45.14509
14.5684,0.05203875,1.177612,-0.07741624,11.67935,9.960292,-6.173492,30.39301,25.33003,6.793296,40.14342
14.58278,0.05231723,1.17851,-0.07861149,12.1041,10.20533,-6.134796,29.53226,17.0376,2.690538,34.20049
14.59735,0.05253327,1.179048,-0.07985011,12.58557,10.42752,-6.23053,33.05815,15.25517,6.573075,36.99685
14.61358,0.05256527,1.180444,-0.08221938,13.47781,10.94732,-6.352386,54.95031,32.0131,7.504757,64.03668
14.62784,0.05226287,1.181089,-0.08329953,13.98804,11.13617,-6.524139,35.77452,13.24139,12.04253,40.00217
14.64294,0.05196032,1.181888,-0.08431108,14.53735,11.24981,-6.49704,36.39811,7.529352,1.79564,37.21206
14.65814,0.05173774,1.182616,-0.08550119,14.9942,11.3076,-6.435364,30.05458,3.802309,4.057469,30.56466
14.67208,0.05123676,1.183117,-0.0866383,15.41089,11.38818,-6.397095,29.87746,5.777762,2.743983,30.55445
14.6876,0.05073745,1.183497,-0.08768778,15.78543,11.37778,-6.328369,24.1446,0.6708472,4.430346,24.55686
14.70154,0.05023832,1.18397,-0.08869658,16.11188,11.36313,-6.328369,23.41981,1.050903,0,23.44338
14.7152,0.04958645,1.18463,-0.08962323,16.47064,11.3522,-6.240295,26.24656,0.7992744,6.443313,27.0377
14.73009,0.04893516,1.185242,-0.09046865,16.87402,11.30312,-6.139038,27.09821,3.29656,6.802229,28.13274
14.74277,0.04824233,1.185721,-0.09102011,17.31186,11.23605,-6.097717,34.54247,5.292002,3.25995,35.09722
14.75636,0.04754052,1.186196,-0.09154844,17.65469,11.10499,-6.001129,25.21661,9.640853,7.104377,27.91587
14.77066,0.04661138,1.186904,-0.09221508,17.83649,10.95442,-5.796539,12.71166,10.52867,14.30568,21.84243
14.78304,0.04572337,1.187063,-0.09293525,18.15265,10.73962,-5.631989,25.53886,17.35213,13.29204,33.6156
14.79655,0.04470538,1.187515,-0.09367514,18.39828,10.50795,-5.473541,18.18983,17.1548,11.73333,27.61934
14.81078,0.04384094,1.187737,-0.09436575,18.69452,10.22535,-5.349213,20.81233,19.85394,8.734875,30.06044
14.8249,0.04300427,1.188004,-0.0950042,18.93674,9.890891,-5.200012,17.15297,23.68609,10.56581,31.09488
14.8383,0.0420577,1.18824,-0.09569401,19.15005,9.578876,-5.036499,15.92482,23.29261,12.20675,30.7433
14.85221,0.04124059,1.188439,-0.09631736,19.33621,9.234275,-4.907532,13.38361,24.77504,9.271992,29.64614
14.8659,0.04040374,1.188605,-0.0969805,19.50882,8.883392,-4.732056,12.60478,25.62407,12.81426,31.29982
14.87982,0.03967631,1.188543,-0.09766462,19.73215,8.574146,-4.693085,16.03725,22.20627,2.798521,27.53441
14.89396,0.03906897,1.188682,-0.0981878,19.87167,8.295352,-4.599304,9.869401,19.72153,6.633567,23.02929
14.90757,0.03851632,1.188695,-0.09867537,20.02646,8.027805,-4.479797,11.3706,19.6542,8.779038,24.34439
14.92169,0.03806093,1.188628,-0.0990801,20.12152,7.813608,-4.49408,6.73559,15.17724,1.01196,16.63553
14.93568,0.03766396,1.188639,-0.09941877,20.22632,7.635532,-4.464996,7.488619,12.72455,2.078234,14.91015
14.94959,0.03739828,1.188657,-0.09963571,20.30063,7.492023,-4.463959,5.344307,10.32209,0.07462277,11.6238
14.9634,0.0371782,1.188655,-0.09984748,20.38315,7.405879,-4.490417,5.976103,6.239105,1.916154,8.849401
14.97733,0.03696976,1.1887,-0.09999333,20.43671,7.379825,-4.528809,3.843679,1.870372,2.755184,5.085588
14.99186,0.03669614,1.188541,-0.1002609,20.46896,7.37687,-4.614807,2.21986,0.2037146,5.918225,6.324134
15.00527,0.03650633,1.188247,-0.1004846,20.44437,7.400821,-4.696411,1.834424,1.786238,6.085917,6.602586
15.01917,0.03656379,1.188069,-0.1004232,20.36667,7.404353,-4.705566,5.587929,0.2540123,0.6584362,5.632318
15.03291,0.03618138,1.188153,-0.1007315,20.2616,7.414203,-4.706787,7.65058,0.7172071,0.08888271,7.684638
15.04678,0.03636257,1.188007,-0.1005275,20.19171,7.430633,-4.714783,5.03885,1.184659,0.5764973,5.208241
15.06048,0.03656707,1.187866,-0.1002595,20.09775,7.458301,-4.730988,6.858416,2.01949,1.182793,7.246737
15.07473,0.03685403,1.187695,-0.09989931,19.9646,7.464688,-4.764954,9.345114,0.4482932,2.383936,9.654805
15.08894,0.03711738,1.187498,-0.09950026,19.83215,7.50922,-4.784485,9.314554,3.131791,1.373575,9.922486
15.10285,0.03767708,1.187212,-0.09864683,19.66315,7.526803,-4.811249,12.15223,1.264315,1.924433,12.36845
15.11657,0.03790212,1.187067,-0.09817531,19.50595,7.527578,-4.813721,11.45542,0.056432,0.1801376,11.45697
15.13025,0.03809749,1.186786,-0.09778844,19.37814,7.519954,-4.820984,9.342349,0.5576856,0.5309167,9.374026
15.14398,0.03822646,1.186485,-0.09736426,19.22144,7.483585,-4.816101,11.41666,2.650177,0.3557285,11.72562
15.15803,0.03850407,1.186299,-0.09675846,19.00861,7.39242,-4.783386,15.14441,6.486428,2.327904,16.63869
15.17222,0.03867762,1.18609,-0.09614258,18.77448,7.317059,-4.74176,16.50447,5.311462,2.934319,17.58464
15.18579,0.03883461,1.185937,-0.09540842,18.5397,7.203582,-4.716827,17.30222,8.362103,1.837504,19.30461
