Time,PositionChangeX,PositionChangeY,PositionChangeZ,RotationChangeX,RotationChangeY,RotationChangeZ,RotationSpeedX,RotationSpeedY,RotationSpeedZ,RotationSpeedTotal
11.93208,0.001842351,1.136906,-0.1190253,11.49838,-1.104156,-5.574158,29.95791,6.133577,0.0347667,30.57938
11.95213,0.001521708,1.136217,-0.1198036,11.12167,-1.146484,-5.575745,18.7938,2.111714,0.07917023,18.91223
11.96949,0.001148666,1.135643,-0.1205226,10.8576,-1.170105,-5.570099,15.20738,1.360281,0.3251318,15.27156
11.98568,0.0007742587,1.135271,-0.121341,10.73334,-1.156799,-5.606934,7.678944,0.8222052,2.276151,8.051277
12.00329,0.0001705075,1.134942,-0.1229179,10.62073,-1.158508,-5.640625,6.39134,0.09699594,1.912206,6.671968
12.02431,-0.0001567872,1.134853,-0.1237822,10.71094,-1.095306,-5.600922,4.291638,3.00676,1.888844,5.570143
12.04057,-0.000401116,1.134481,-0.1245061,10.75931,-1.046082,-5.528961,2.975129,3.027687,4.426091,6.132582
12.05749,-0.0007051406,1.134311,-0.1253853,10.79681,-1.015533,-5.385712,2.216911,1.805637,8.467193,8.936911
12.07485,-0.00137001,1.134086,-0.1271237,10.90845,-1.010925,-5.202118,6.429882,0.2654216,10.57468,12.37892
12.09499,-0.001774228,1.133941,-0.1279652,10.99045,-0.9796753,-5.2323,4.072755,1.552103,1.499053,4.609068
12.11259,-0.002090158,1.133815,-0.1287682,10.98624,-0.9680176,-5.240356,0.2393107,0.6624397,0.4578117,0.8400521
12.12855,-0.00258522,1.133454,-0.130086,10.98532,-0.9387512,-5.225342,0.0573374,1.832885,0.9403332,2.060821
12.14551,-0.003455876,1.13289,-0.1321792,10.96399,-0.8959961,-5.231873,1.257972,2.521343,0.3851302,2.843939
12.16335,-0.003772458,1.13271,-0.1329624,10.88373,-0.8973389,-5.241547,4.49861,0.07526192,0.5422279,4.531795
12.17924,-0.004113925,1.132464,-0.1336914,10.75342,-0.9059753,-5.238617,8.198728,0.5433818,0.1843274,8.218781
12.19679,-0.004813454,1.131913,-0.1351509,10.58823,-0.8596497,-5.349915,9.412889,2.639713,6.341919,11.65292
12.21423,-0.005075336,1.131834,-0.1358328,10.53485,-0.864502,-5.429474,3.061539,0.2783217,4.563426,5.502304
12.23091,-0.005338107,1.131693,-0.13648,10.57153,-0.8656921,-5.482727,2.198445,0.07133059,3.191587,3.876142
12.24722,-0.005477418,1.131682,-0.1370777,10.54828,-0.9101257,-5.458771,1.425715,2.7242,1.468748,3.407514
12.26374,-0.005852449,1.131371,-0.1382817,10.52817,-1.028778,-5.447845,1.217482,7.182957,0.6613937,7.315366
12.28188,-0.00620252,1.131195,-0.1387903,10.50159,-1.147339,-5.390564,1.465944,6.538684,3.159102,7.408327
12.29834,-0.006526888,1.131071,-0.139336,10.47144,-1.277466,-5.397247,1.831856,7.905904,0.406049,8.125509
12.31612,-0.00680608,1.13102,-0.1397322,10.46219,-1.455231,-5.402008,0.5199485,9.99571,0.2676963,10.0128
12.33249,-0.007094557,1.130901,-0.1401248,10.46497,-1.612946,-5.428436,0.169608,9.632244,1.614072,9.768015
12.34924,-0.007647703,1.130745,-0.1409356,10.4791,-1.900146,-5.459473,0.8437358,17.14989,1.853303,17.27036
12.36728,-0.008096929,1.130586,-0.1415678,10.49188,-2.060547,-5.508362,0.708743,8.89058,2.7098,9.321361
12.3837,-0.008544591,1.130293,-0.1422725,10.5127,-2.229248,-5.470123,1.267658,10.27509,2.328996,10.61173
12.40105,-0.008777303,1.130273,-0.1425742,10.50903,-2.37027,-5.450195,0.2110934,8.128855,1.1487,8.212329
12.41729,-0.0091718,1.130341,-0.1431329,10.49588,-2.654449,-5.366943,0.8095797,17.49143,5.124207,18.24454
12.43489,-0.009374742,1.13039,-0.1432939,10.50848,-2.764343,-5.318726,0.7162367,6.24496,2.740082,6.857154
12.45202,-0.00945913,1.130531,-0.1434025,10.54031,-2.896515,-5.30069,1.858248,7.716274,1.052948,8.006414
12.46853,-0.00954713,1.130724,-0.1434564,10.61404,-2.997528,-5.252686,4.465546,6.117946,2.907411,8.113162
12.48637,-0.009745897,1.130815,-0.1437926,10.68719,-3.072632,-5.202698,4.101818,4.211337,2.802995,6.512837
12.5026,-0.009913469,1.1311,-0.1440189,10.75388,-3.222992,-5.113556,4.107625,9.262366,5.491247,11.52466
12.52035,-0.009875184,1.131177,-0.1439299,10.776,-3.246521,-5.101227,1.246307,1.325383,0.6944937,1.947368
12.53687,-0.009816835,1.131229,-0.1437908,10.79077,-3.257813,-5.11731,0.8940715,0.6834844,0.9735034,1.488027
12.55438,-0.009719729,1.131272,-0.1436029,10.81119,-3.272308,-5.09024,1.166077,0.8279318,1.546054,2.10606
12.57114,-0.009590071,1.131387,-0.1433115,10.82315,-3.306,-5.076141,0.7136193,2.009785,0.8410513,2.292565
12.58794,-0.009406947,1.131397,-0.1429816,10.79221,-3.296234,-5.087891,1.842276,0.5813888,0.6994833,2.054573
12.60624,-0.009338256,1.131259,-0.142555,10.76007,-3.280426,-5.117889,1.755915,0.8637832,1.639187,2.552703
12.62258,-0.009301991,1.131078,-0.1421025,10.69473,-3.269196,-5.141876,4,0.6875292,1.468473,4.316145
12.63999,-0.008828606,1.130777,-0.1411527,10.5722,-3.255341,-5.211365,7.038457,0.7958804,3.991673,8.130607
12.65639,-0.008575162,1.130596,-0.1407239,10.40677,-3.232056,-5.33136,10.08148,1.418957,7.312373,12.53477
12.67451,-0.008400854,1.130459,-0.1402899,10.28845,-3.20874,-5.443146,6.531059,1.287008,6.170562,9.076727
12.69103,-0.008192531,1.130383,-0.1398518,10.15466,-3.212646,-5.55188,8.097898,0.236435,6.58139,10.43775
12.70794,-0.007973593,1.130205,-0.1393992,10.02881,-3.248932,-5.660004,7.445724,2.146694,6.39675,10.04816
12.7256,-0.007616792,1.129942,-0.1384168,9.757629,-3.338898,-5.853455,15.35378,5.093737,10.95292,19.53589
12.74249,-0.007542352,1.129675,-0.1379812,9.634796,-3.445953,-5.96582,7.272727,6.338566,6.652965,11.71887
12.7599,-0.007572087,1.129463,-0.1375463,9.481659,-3.614319,-5.989197,8.791941,9.666228,1.342094,13.13527
12.77652,-0.007685288,1.12936,-0.137106,9.323761,-3.865784,-6.022034,9.502295,15.13315,1.976125,17.97807
12.7944,-0.007973797,1.12907,-0.1362596,9.074402,-4.428986,-6.131104,13.9474,31.50157,6.100603,34.98709
12.81122,-0.008258575,1.128924,-0.135877,8.95816,-4.941772,-6.180481,6.910534,30.48509,2.93548,31.39607
12.82793,-0.008774407,1.128812,-0.1356011,8.870667,-5.49649,-6.140747,5.235036,33.19053,2.377404,33.68485
12.84577,-0.009453766,1.128584,-0.1353134,8.799377,-6.155334,-6.122894,3.997006,36.93979,1.000962,37.16889
12.86225,-0.01070631,1.128308,-0.1347087,8.646912,-7.497253,-6.105743,9.253458,81.44377,1.040921,81.97437
12.87973,-0.01148783,1.128102,-0.1346089,8.626465,-8.326294,-6.222778,1.169603,47.42305,6.69467,47.90754
12.89643,-0.01220922,1.128065,-0.1345295,8.614471,-9.145752,-6.149261,0.7181771,49.06996,4.402261,49.27227
12.91402,-0.01279589,1.127872,-0.1344919,8.587463,-9.925873,-6.178772,1.534876,44.33451,1.677091,44.39276
12.9311,-0.01416912,1.127825,-0.1343645,8.484131,-11.37637,-6.150024,6.052846,84.96509,1.683928,85.19705
12.94792,-0.01472041,1.127816,-0.1343774,8.481506,-12.10013,-6.253876,0.1560091,43.02222,6.173243,43.46314
12.96603,-0.01545864,1.127726,-0.1345224,8.527405,-12.71649,-6.346436,2.534653,34.0375,5.111439,34.51235
12.9822,-0.01607265,1.127609,-0.1346582,8.52655,-13.26602,-6.537598,0.05284889,33.9875,11.82305,35.98524
12.99989,-0.01655362,1.127496,-0.1348299,8.494843,-13.83466,-6.567657,1.792152,32.13972,1.699008,32.23445
13.01649,-0.0176894,1.127233,-0.1352558,8.381256,-14.93097,-6.593506,6.841519,66.03297,1.556896,66.40469
13.03417,-0.01795837,1.126979,-0.1354845,8.275208,-15.41071,-6.574005,5.997519,27.13122,1.102853,27.80809
13.05066,-0.01835655,1.127043,-0.1357791,8.121399,-15.7901,-6.484406,9.329015,23.01157,5.434521,25.41843
13.06754,-0.01864413,1.126978,-0.1360601,8.089783,-16.17087,-6.411743,1.872783,22.55474,4.304146,23.038
13.08648,-0.01915366,1.126803,-0.1366152,7.976379,-16.95621,-6.308075,5.988417,41.47092,5.474341,42.25714
13.10213,-0.01907155,1.126441,-0.1369338,8.004822,-17.32043,-6.160797,1.816875,23.26653,9.407981,25.16232
13.11986,-0.01917284,1.126379,-0.1373224,7.910675,-17.60172,-6.074829,5.312382,15.87171,4.850885,17.42595
13.13624,-0.01924544,1.126158,-0.1377356,7.865784,-17.86606,-5.988708,2.740249,16.13599,5.256957,17.19054
13.1538,-0.01933468,1.126256,-0.1384408,7.657349,-18.44629,-5.768311,11.86794,33.03736,12.54909,37.27995
13.1702,-0.01911386,1.126156,-0.1387692,7.629456,-18.6875,-5.719238,1.701355,14.71282,2.993194,15.11029
13.18755,-0.01896445,1.126063,-0.1390723,7.596985,-18.88818,-5.729919,1.871078,11.5641,0.6154861,11.73065
13.20507,-0.01871231,1.125962,-0.1394107,7.554169,-19.13541,-5.680267,2.443187,14.1071,2.833261,14.59475
13.22192,-0.01846605,1.125822,-0.1398141,7.499268,-19.31281,-5.713318,3.259981,10.53378,1.962512,11.19998
13.23936,-0.01785844,1.125677,-0.1402916,7.379364,-19.70633,-5.725525,6.872636,22.55603,0.699683,23.59019
13.256,-0.01747093,1.125744,-0.1403961,7.292419,-19.84296,-5.720184,5.224228,8.209501,0.3208985,9.73609
13.27366,-0.0169504,1.125643,-0.140516,7.246338,-19.99146,-5.743591,2.609776,8.410046,1.325628,8.904891
13.2906,-0.0164526,1.125655,-0.1405173,7.164429,-20.14188,-5.733124,4.836308,8.881581,0.6180528,10.13185
13.30755,-0.0154149,1.125471,-0.1407141,7.051361,-20.43951,-5.735687,6.671168,17.56111,0.1512492,18.78616
13.32562,-0.01479407,1.125257,-0.1406612,6.986023,-20.56909,-5.794373,3.615791,7.170783,3.247625,8.662629
13.34202,-0.01408801,1.125112,-0.1405966,6.930756,-20.73267,-5.844452,3.368519,9.969774,3.052313,10.95719
13.3597,-0.01340984,1.125051,-0.1404932,6.878845,-20.87314,-5.911835,2.937507,7.949056,3.81306,9.292785
13.37611,-0.01210494,1.124842,-0.140411,6.791229,-21.14923,-6.031189,5.338912,16.8238,7.272896,19.09029
13.39386,-0.01136409,1.124694,-0.1402288,6.708862,-21.29321,-6.038239,4.639201,8.109577,0.3970565,9.351208
13.41043,-0.01066413,1.124582,-0.1401168,6.623138,-21.3876,-6.093201,5.174304,5.697444,3.317523,8.380945
13.42766,-0.00999462,1.12458,-0.1399745,6.533051,-21.44693,-6.175537,5.226513,3.44185,4.776806,7.872779
13.4455,-0.008537995,1.124472,-0.1396873,6.44339,-21.62201,-6.29248,5.025981,9.814178,6.55533,12.82774
13.46158,-0.00785939,1.124512,-0.1396034,6.412964,-21.63739,-6.352661,1.892851,0.9568674,3.743933,4.302966
13.4793,-0.00718206,1.124468,-0.1394831,6.393707,-21.6546,-6.36438,1.08676,0.9713671,0.6613563,1.600623
13.49614,-0.00648322,1.124494,-0.1392812,6.335693,-21.6951,-6.423706,3.444621,2.40453,3.522537,5.482284
13.51366,-0.00582392,1.124495,-0.1391337,6.330688,-21.72565,-6.479736,0.2856987,1.743808,3.198432,3.654101
13.5302,-0.004532406,1.124582,-0.1387412,6.296448,-21.82071,-6.581848,2.069633,5.745907,6.172009,8.682886
13.54725,-0.003969581,1.124591,-0.1386127,6.268738,-21.82605,-6.683533,1.625783,0.3133393,5.965981,6.191468
13.5652,-0.003364025,1.124485,-0.1383508,6.244843,-21.9024,-6.761047,1.331279,4.253972,4.31858,6.206345
13.58185,-0.002776058,1.124378,-0.1380473,6.202576,-21.97479,-6.83551,2.538373,4.347308,4.471936,6.733546
13.59945,-0.001693899,1.124275,-0.1377023,6.177734,-22.06314,-6.987701,1.410975,5.018147,8.644385,10.09446
13.61587,-0.00109142,1.124251,-0.1374622,6.137451,-22.1196,-7.068909,2.453247,3.438262,4.945522,6.503711
13.63419,-0.0004930347,1.124161,-0.1373186,6.10202,-22.13242,-7.125488,1.934396,0.6997813,3.089035,3.711296
13.65037,3.874768E-05,1.12421,-0.1371096,6.064148,-22.16016,-7.144348,2.341095,1.714791,1.165832,3.127363
13.66737,0.001266717,1.12413,-0.1366975,6.027618,-22.21289,-7.342804,2.148289,3.10129,11.67112,12.26573
13.68561,0.001894171,1.124092,-0.1365303,5.953674,-22.15955,-7.481812,4.054382,2.924911,7.621837,9.115126
13.70175,0.002657712,1.124064,-0.1362363,5.837585,-22.09473,-7.65744,7.190502,4.014886,10.87837,13.64411
13.71937,0.003507715,1.124046,-0.1359829,5.687927,-21.99408,-7.830231,8.493154,5.71175,9.805921,14.17441
13.736,0.005334395,1.124079,-0.1353636,5.526276,-21.80347,-8.043793,9.724284,11.46647,12.847,19.77592
13.75546,0.006451312,1.124174,-0.1347734,5.523682,-21.58786,-8.024902,0.1332745,11.07747,0.9705522,11.1207
13.77079,0.00760371,1.124265,-0.1340638,5.610535,-21.25244,-7.994415,5.664386,21.87536,1.988307,22.68413
13.78799,0.008769478,1.124436,-0.133179,5.763458,-20.82996,-7.99646,8.894608,24.57333,0.1189261,26.13383
13.80548,0.01004375,1.124536,-0.1319954,5.95108,-20.23306,-8.10025,10.72657,34.12508,5.933809,36.26004
13.82095,0.01264377,1.124543,-0.1298128,6.188812,-19.0174,-8.354492,15.363,78.56033,16.42993,81.71713
13.83786,0.01394261,1.124318,-0.1287933,6.16153,-18.02829,-8.532471,1.613263,58.48711,10.52411,59.44831
13.85373,0.0152488,1.123748,-0.1278753,5.912323,-17.03317,-8.725159,15.70857,62.72654,12.14596,65.7944
13.86983,0.01631612,1.123251,-0.1269777,5.560944,-15.97568,-8.892273,21.82232,65.67543,10.37858,69.97993
13.8871,0.017484,1.122874,-0.1260816,5.20993,-14.7713,-9.036987,20.33053,69.75696,8.381794,73.14108
13.9023,0.0188546,1.122482,-0.1251821,4.914673,-13.49036,-9.215637,19.41309,84.22172,11.74617,87.22465
13.91902,0.0211724,1.121776,-0.1235671,4.301514,-11.08392,-9.293152,36.6726,143.927,4.636094,148.5979
13.93409,0.0220488,1.121193,-0.1230873,3.823303,-9.821777,-9.201599,31.73671,83.76304,6.075949,89.77963
13.95069,0.02254084,1.120621,-0.1227978,3.41864,-8.696442,-8.881989,24.3806,67.80051,19.25626,74.57966
13.96651,0.02308732,1.120215,-0.1223815,3.077545,-7.668427,-8.687897,21.56811,65.00344,12.27281,69.57911
13.98211,0.02369752,1.120103,-0.122046,2.797119,-6.744202,-8.50647,17.97579,59.24441,11.62978,62.99429
13.99877,0.02410574,1.119795,-0.1218527,2.584717,-5.803894,-8.282043,12.74434,56.41932,13.46578,59.38758
14.01357,0.02443125,1.119464,-0.1216601,2.336121,-4.960297,-8.024017,16.80454,57.02527,17.44198,61.9556
14.02917,0.0246831,1.119165,-0.121489,2.136383,-4.273315,-7.712769,12.7957,44.00978,19.93939,49.98169
14.04591,0.02523229,1.118716,-0.1210833,1.796844,-2.853638,-7.224548,20.29135,84.84213,29.17679,91.98485
14.06154,0.02554948,1.118665,-0.120954,1.781769,-2.39151,-6.870972,0.9645494,29.56715,22.622,37.24113
14.07736,0.02617804,1.118715,-0.1207852,1.752563,-2.03421,-6.414673,1.845598,22.57916,28.83529,36.67014
14.09211,0.02667937,1.118688,-0.1208142,1.837341,-1.527679,-6.002655,5.750065,34.3555,27.94515,44.65753
14.10773,0.02700081,1.118714,-0.1210825,1.926208,-0.8266602,-5.808624,5.688889,44.87619,12.421,46.90967
14.12403,0.02751668,1.118464,-0.1212521,2.000427,-0.1300049,-5.821777,4.552176,42.72906,0.8067384,42.97844
14.13911,0.02803253,1.118492,-0.1214688,1.970367,0.5496591,-5.902771,1.993801,45.08014,5.37213,45.44287
14.15518,0.02862531,1.118547,-0.1216444,2.04776,1.177486,-5.861725,4.816143,39.06966,2.554303,39.44817
14.17024,0.02964137,1.11902,-0.1216691,2.238403,2.503344,-5.537109,12.65776,88.03037,21.55284,91.51006
14.18583,0.03024763,1.119228,-0.1215207,2.371094,3.172767,-5.363617,8.512971,42.94792,11.13069,45.17617
14.2022,0.03085745,1.119348,-0.1219026,2.357788,3.77252,-5.12381,0.8125328,36.6249,14.64423,39.45247
14.21699,0.03138716,1.119284,-0.1222463,2.373444,4.264382,-4.914429,1.058892,33.26806,14.1619,36.17243
14.23328,0.03186446,1.119465,-0.1225598,2.41629,4.710309,-4.692871,2.630137,27.37314,13.60028,30.67856
14.24832,0.03236865,1.119606,-0.1228986,2.518127,5.161713,-4.576172,6.770909,30.01281,7.759051,31.73038
14.26381,0.03373588,1.119587,-0.1229598,2.604889,5.570035,-4.298981,5.599902,26.35455,17.89093,32.34202
14.28021,0.0350164,1.120194,-0.1230567,2.704803,6.675157,-4.317474,6.093288,67.39587,1.127835,67.68015
14.29567,0.03557557,1.120884,-0.1231095,2.740906,6.983619,-3.862,2.335493,19.95472,29.46511,35.66284
14.31241,0.03645406,1.121128,-0.1225239,2.781525,7.222309,-3.753296,2.425927,14.25554,6.492225,15.85101
14.32714,0.03718596,1.121212,-0.1224811,2.87793,7.447369,-3.378815,6.545455,15.28053,25.42554,30.37755
14.34297,0.03828763,1.121303,-0.1226034,2.938141,7.648098,-3.019104,3.802228,12.67573,22.71509,26.2889
14.35915,0.03921307,1.122249,-0.1218425,2.920807,8.108444,-2.906616,1.071825,28.46488,6.955537,29.32197
14.37408,0.04028097,1.12273,-0.1221407,3.182465,8.437627,-2.9104,17.52031,22.0417,0.2533844,28.1578
14.39018,0.04121132,1.123156,-0.121942,3.125916,8.87803,-2.514709,3.51238,27.35434,24.57718,36.94096
14.40546,0.04330676,1.124043,-0.121575,3.277405,9.750819,-2.131622,9.917462,57.13842,25.07935,63.18329
14.42084,0.04410285,1.124851,-0.1215612,3.249237,10.17331,-2.056915,1.831236,27.46711,4.856842,27.95325
14.43768,0.04500343,1.125856,-0.1210082,2.921173,10.41577,-0.9095764,19.47574,14.39342,68.11255,72.28966
14.45267,0.04562771,1.124946,-0.1210136,2.834839,10.56701,-0.3902588,5.759511,10.08996,34.64461,36.54078
14.46828,0.04653417,1.124862,-0.1210654,2.38266,10.62849,0.2535979,28.97482,3.939013,41.25739,50.56905
14.48463,0.04703745,1.124703,-0.1204976,2.137024,10.68148,0.6989119,15.02117,3.240859,27.23191,31.26844
14.49913,0.04707525,1.123946,-0.1204471,1.991669,10.48902,1.16033,10.02473,13.2744,31.82266,35.90803
14.51534,0.04732276,1.123806,-0.1201977,1.583008,10.30643,1.423924,25.20955,11.26344,16.26066,32.04366
14.53021,0.04815286,1.123151,-0.1191198,1.135345,10.32873,1.956443,30.10183,1.499359,35.80781,46.8035
14.54585,0.04870548,1.123521,-0.118253,0.8925476,10.40876,1.938199,15.52201,5.116266,1.166687,16.38506
14.56326,0.04850397,1.123892,-0.1180495,0.8961487,10.23986,1.631749,0.2069155,9.703983,17.60886,20.10676
14.57708,0.04843806,1.123898,-0.1175401,1.156921,9.964452,1.642311,18.86053,19.91778,0.7638726,27.44123
14.59296,0.04840446,1.124051,-0.1175451,1.290314,9.586999,1.843479,8.404759,23.78176,12.6752,28.22893
14.60692,0.04842076,1.124502,-0.117375,1.307159,9.310929,2.026876,1.20664,19.77403,13.13655,23.77051
14.62184,0.04865553,1.124524,-0.1175667,1.325836,9.252002,1.985612,1.251854,3.949885,2.765533,4.981657
14.6369,0.04882506,1.124582,-0.117237,1.340576,9.376643,1.890534,0.9782279,8.271898,6.310886,10.45029
14.65033,0.04889712,1.124544,-0.1171844,1.27356,9.554994,1.737314,4.990909,13.28224,11.41136,18.20842
14.66501,0.04885515,1.12438,-0.1172261,1.169281,9.742012,1.433956,7.105335,12.74306,20.66931,25.30004
14.67983,0.04882802,1.124337,-0.11753,1.07785,9.9601,1.213285,6.166988,14.71002,14.88434,21.81651
14.69339,0.04880885,1.124455,-0.1178497,1.069427,10.14744,1.041436,0.6212718,13.81858,12.6753,18.76173
14.70747,0.0487384,1.124584,-0.1181479,1.084076,10.30994,0.8849164,1.040439,11.54142,11.11752,16.05884
14.72223,0.04850613,1.124775,-0.1184334,1.141357,10.40023,0.6583325,3.879853,6.115561,15.34785,16.97085
14.73583,0.04798587,1.126094,-0.1186295,1.405579,10.48849,0.4520987,19.43025,6.490357,15.16628,25.48873
14.75042,0.04717122,1.127149,-0.118935,1.769012,10.48285,0.719797,24.91586,0.3870546,18.35253,30.94778
